2.296307910606597957e+01,2.001399999999999935e+01,2.298946671438797651e+01,7.723546099290779843e+00,2.582329815303429754e+01,4.132333333333332348e+01,1.569027027027027010e+01,2.243605678233438283e+01,2.802567765567765790e+01,7.574260869565217824e+00,1.644985454545454928e+01,4.284704545454545155e+01,2.000746268656716254e+01,2.803149425287356067e+01,2.774694214876032916e+01,2.098153846153845947e+01,1.896583333333333599e+01,2.274509526938238935e+01
2.372205914172376140e+01,1.995759999999999934e+01,2.375630640465793419e+01,7.983919999999999462e+00,2.678941747572815757e+01,5.413880952380952039e+01,1.745029411764706140e+01,2.309349206349206440e+01,2.803286821705426490e+01,7.565887850467289510e+00,1.700017452006980889e+01,3.817856164383561435e+01,1.909538461538462073e+01,2.860419689119171238e+01,3.334009615384615444e+01,2.336384615384615060e+01,1.626750000000000185e+01,2.343953635757173259e+01
2.344761535622000537e+01,1.889120000000000132e+01,2.349005588673621503e+01,7.609621212121211897e+00,2.692823099415205235e+01,3.947574468085106503e+01,1.851838709677419104e+01,2.282592375366569115e+01,2.787055118110236407e+01,7.321442307692307416e+00,1.650689719626167928e+01,3.659309210526316036e+01,2.018492187500000057e+01,3.087674285714285816e+01,3.158287128712871095e+01,2.178076923076923066e+01,1.576083333333333591e+01,2.309819700068165815e+01
2.285432412523020318e+01,1.948239999999999839e+01,2.288566171003717642e+01,7.702800000000000757e+00,2.576205270457697338e+01,3.588374999999999915e+01,1.630526315789473912e+01,2.232981250000000273e+01,2.807767527675277108e+01,7.256346153846153335e+00,1.622081285444234666e+01,3.984866666666666646e+01,1.973601694915254257e+01,3.102377142857142900e+01,2.924793814432990047e+01,2.076999999999999957e+01,1.808749999999999503e+01,2.259626870748302352e+01
2.271686721253114882e+01,1.845480000000000231e+01,2.275514008620689665e+01,7.752191780821917177e+00,2.525421192052980146e+01,3.432600000000000051e+01,2.004344827586206890e+01,2.288306451612903203e+01,2.871904382470119188e+01,7.415348837209302602e+00,1.553130890052356072e+01,3.989793749999999761e+01,1.753225806451612812e+01,2.924764367816091948e+01,3.016771428571428615e+01,2.278615384615384798e+01,1.376250000000000107e+01,2.240079433091630889e+01
2.251807584269663209e+01,1.668479999999999919e+01,2.256973432518597633e+01,7.556028368794327044e+00,2.495618157543391291e+01,4.149974358974359490e+01,1.464710526315789174e+01,2.165307917888562983e+01,2.705504166666666421e+01,7.066525423728813315e+00,1.624258175559380390e+01,4.617860294117647868e+01,1.771748091603053155e+01,2.741989583333333869e+01,3.220598290598289992e+01,2.152230769230768814e+01,1.144416666666666593e+01,2.209097299056295682e+01
2.244022567517572853e+01,1.691920000000000002e+01,2.249176624346527120e+01,8.052985074626864304e+00,2.450173553719007913e+01,4.198878048780488115e+01,1.900228571428571200e+01,2.264128526645767892e+01,2.505691056910569259e+01,7.137934782608696516e+00,1.601652671755725166e+01,4.247267716535432669e+01,1.872962962962962763e+01,3.030088757396449850e+01,2.906766990291262687e+01,2.162076923076923052e+01,1.182583333333333542e+01,2.201596653005469406e+01
2.350350144092218940e+01,1.942079999999999984e+01,2.354060341693929459e+01,7.732878787878786575e+00,2.555505665722379405e+01,3.778456521739131091e+01,2.098000000000000043e+01,2.510101538461538340e+01,2.851468000000000202e+01,6.917211538461539355e+00,1.800103508771929839e+01,4.238222222222221802e+01,1.648218181818182160e+01,2.731802259887005135e+01,3.435972477064220953e+01,2.152153846153846217e+01,1.714499999999999957e+01,2.319740086637784771e+01
2.275107938718663192e+01,2.079520000000000124e+01,2.276825430277484941e+01,7.494316546762588516e+00,2.532001335113484330e+01,3.483314285714285319e+01,2.058800000000000097e+01,2.391495726495726259e+01,2.761559259259259491e+01,7.369026548672566790e+00,1.493288461538461576e+01,4.148385135135134760e+01,2.043716312056737650e+01,2.857455497382198928e+01,3.031814814814814341e+01,2.240076923076922810e+01,1.905583333333333584e+01,2.260898288666452061e+01
2.357299270072992670e+01,2.290520000000000422e+01,2.357914180478821464e+01,7.774436619718308350e+00,2.655955321944809455e+01,3.916277777777777658e+01,2.183869565217391440e+01,2.440910979228486255e+01,2.854995918367346874e+01,7.284315789473684077e+00,1.549723404255319181e+01,4.127936619718310141e+01,1.967122302158273683e+01,3.004094972067039038e+01,2.920646464646464224e+01,2.916769230769230958e+01,1.612083333333333002e+01,2.352231703204047975e+01
2.249560541310541595e+01,2.052879999999999683e+01,2.251327344592166924e+01,7.843493150684931692e+00,2.656832876712328328e+01,4.496833333333332661e+01,1.791878787878787804e+01,2.350585669781931486e+01,2.598215094339622766e+01,7.125172413793102955e+00,1.647363802559414836e+01,3.745521428571428402e+01,1.552152777777778070e+01,2.691729064039408570e+01,2.743287037037037024e+01,2.263384615384615373e+01,1.824833333333333130e+01,2.234969996702934836e+01
2.209526160648489324e+01,2.197959999999999425e+01,2.209633692822610840e+01,7.729645390070922772e+00,2.432768033946251407e+01,4.817730769230768573e+01,1.866499999999999915e+01,2.405188311688311842e+01,2.712104417670682466e+01,7.125959595959596271e+00,1.616525754884547084e+01,3.855886178861788238e+01,1.645781690140844944e+01,2.560554999999999737e+01,3.115297029702970022e+01,2.871153846153845990e+01,1.468666666666666565e+01,2.208640694113643832e+01
2.268185719437432724e+01,1.581559999999999988e+01,2.274432314410480060e+01,7.576180555555556140e+00,2.529384507042253105e+01,3.444457142857142884e+01,1.569577777777777960e+01,2.183597597597597684e+01,2.956092198581560382e+01,7.363859649122805884e+00,1.676905380333951712e+01,4.077927419354838179e+01,1.978297101449275530e+01,2.942154696132597280e+01,2.856689320388349884e+01,1.653615384615384443e+01,1.503500000000000192e+01,2.216654436290861696e+01
2.386638078291814935e+01,1.926120000000000232e+01,2.390771992818671521e+01,7.929597315436242688e+00,2.634468305304010016e+01,3.385449999999999449e+01,1.916172413793103146e+01,2.825052307692307707e+01,2.851776859504132844e+01,7.638495575221238454e+00,1.557509124087591523e+01,4.290170212765957558e+01,1.939871621621621856e+01,2.888673333333332849e+01,3.459055118110235583e+01,2.418999999999999773e+01,1.392166666666666686e+01,2.352497528830314621e+01
2.241256880733945067e+01,1.905760000000000076e+01,2.244363333333333088e+01,7.394560000000000244e+00,2.506123324396783048e+01,4.201194444444443832e+01,2.215030303030302861e+01,2.271366559485530345e+01,2.635894941634241206e+01,7.241016949152542459e+00,1.614342490842490818e+01,4.012581395348836821e+01,1.740584000000000486e+01,2.743976744186046091e+01,3.093990196078431154e+01,2.270538461538462016e+01,1.510583333333333123e+01,2.215668135593222132e+01
2.439212055192447082e+01,2.237519999999999953e+01,2.441059728838401810e+01,7.876193548387096399e+00,2.677928160919539735e+01,4.053000000000000114e+01,1.864031250000000028e+01,2.356667752442996644e+01,3.540864963503649676e+01,6.745473684210527843e+00,1.690149549549549590e+01,4.243717557251908090e+01,2.216489655172413720e+01,2.911489583333333542e+01,3.017444444444444684e+01,2.615307692307692378e+01,1.828249999999999886e+01,2.423978516280634565e+01
2.448885734818540882e+01,2.270159999999999911e+01,2.450505801305293119e+01,7.566993006993006254e+00,2.637492167101828144e+01,3.987692307692307736e+01,2.025166666666666515e+01,2.354776162790697924e+01,3.222404958677685727e+01,6.910568181818183220e+00,1.647707364341085423e+01,4.803623188405796895e+01,2.146401315789473685e+01,2.930005208333333755e+01,3.343370370370369926e+01,2.855999999999999872e+01,1.635500000000000043e+01,2.435516954787231469e+01
2.255235905044510503e+01,1.661759999999999948e+01,2.260790715087982150e+01,7.557080291970803998e+00,2.559340220385675124e+01,3.907750000000001478e+01,1.636432432432432549e+01,2.260321766561514423e+01,2.554299107142857039e+01,6.976509433962262641e+00,1.682034296028881215e+01,3.810228571428571342e+01,1.810105263157894839e+01,2.872452830188679584e+01,3.434833333333332916e+01,1.769461538461538552e+01,1.545083333333333542e+01,2.209521396781923031e+01
2.315882763689819868e+01,2.348480000000000345e+01,2.315580489614243120e+01,8.131214285714284173e+00,2.643605555555555497e+01,3.754620689655172328e+01,1.959617647058823309e+01,2.349769696969696753e+01,2.663126582278480825e+01,7.233084112149532174e+00,1.593079245283018786e+01,4.184821428571429180e+01,1.961503448275862382e+01,3.027419540229885442e+01,2.951690909090908832e+01,2.913076923076922498e+01,1.736833333333333584e+01,2.318372369314325354e+01
2.338678892484717764e+01,2.250159999999999982e+01,2.339481857764876338e+01,7.648943661971832064e+00,2.694591489361701875e+01,5.297571428571428953e+01,2.075837209302325448e+01,2.543864406779660570e+01,2.703513725490196151e+01,7.095700934579440400e+00,1.522709551656920013e+01,4.074977272727272037e+01,1.915417721518987193e+01,2.549959770114942614e+01,3.140652173913043654e+01,2.543769230769230916e+01,1.932083333333333286e+01,2.332053226879570929e+01
2.200716138328530036e+01,2.168360000000000198e+01,2.201010178117048355e+01,7.756687898089171362e+00,2.366746164574616529e+01,3.700795454545454533e+01,1.844857142857142662e+01,2.300776357827476204e+01,2.747043824701195192e+01,7.083333333333333037e+00,1.722449016100178909e+01,4.511888888888888971e+01,1.633456521739130451e+01,2.699872727272727957e+01,3.011643478260869600e+01,2.270076923076922881e+01,2.058166666666666700e+01,2.198290236587805424e+01
2.476808644255633141e+01,1.985920000000000130e+01,2.481384414615958178e+01,7.534308943089430777e+00,2.812902798232694579e+01,4.234843750000000284e+01,2.140945945945945894e+01,2.436735384615384703e+01,3.078131474103585674e+01,7.214476190476190709e+00,1.726459357277882845e+01,4.433348993288590378e+01,2.103173076923076934e+01,3.141370165745857079e+01,2.842252173913043478e+01,2.441692307692307651e+01,1.492166666666666508e+01,2.439138130968618157e+01
2.301522021660650097e+01,1.676439999999999841e+01,2.307214936247723358e+01,8.411250000000000782e+00,2.658220134228188059e+01,4.184954545454545638e+01,2.050609756097561132e+01,2.353530944625407173e+01,2.891106060606060879e+01,6.859893617021277201e+00,1.416819469026548539e+01,4.174563758389261636e+01,2.087119658119658894e+01,3.009871134020618300e+01,2.611010526315789093e+01,2.364692307692308049e+01,9.308333333333331794e+00,2.254562604340567944e+01
2.343858664772727352e+01,2.261159999999999926e+01,2.344599426728770553e+01,8.032620689655171731e+00,2.652899193548386947e+01,3.908272727272726854e+01,1.935999999999999943e+01,2.479711475409835586e+01,3.065825396825397320e+01,7.284094488188976868e+00,1.511038321167883147e+01,4.363271428571428601e+01,1.798591194968553353e+01,2.823657303370785954e+01,3.322701923076922981e+01,2.684461538461538055e+01,1.802583333333333115e+01,2.337739888194671423e+01
2.340411532951289075e+01,1.667999999999999972e+01,2.346486808818214342e+01,8.034929577464788863e+00,2.837352785145888490e+01,3.223580645161290903e+01,1.989058823529411413e+01,2.330017964071856085e+01,2.980645569620253355e+01,6.972212389380530340e+00,1.566142335766423521e+01,3.850041379310344780e+01,1.768362499999999926e+01,2.623918750000000344e+01,3.568972477064220072e+01,2.174692307692307480e+01,1.119083333333333208e+01,2.290264832615179103e+01
