2.404924822695035758e+01,9.252399999999999736e+00,2.418159928443649775e+01,7.916084337349396094e+00,2.730754929577464907e+01,4.371639999999999304e+01,2.020000000000000284e+01,2.737697674418604876e+01,2.788971544715447237e+01,7.385819672131147762e+00,1.743005385996409018e+01,3.983746913580247195e+01,1.871195488721804168e+01,2.932747126436781215e+01,3.150929292929292913e+01,1.063384615384615373e+01,7.755833333333332469e+00,1.843328272827283243e+01
2.365801923762023407e+01,8.594799999999999329e+00,2.379338245866283330e+01,8.076907894736843119e+00,2.610030855539972094e+01,4.653600000000000136e+01,2.382450980392157192e+01,2.629696378830083248e+01,2.881852320675105261e+01,6.761140350877193228e+00,1.573453571428571429e+01,4.088013157894737049e+01,1.837746575342465505e+01,2.862961038961039151e+01,3.994137614678898984e+01,9.286923076923077502e+00,7.844999999999998863e+00,1.792455648720213901e+01
2.233749536178107320e+01,9.135200000000001097e+00,2.246111235955056173e+01,7.998333333333331296e+00,2.341201481481481395e+01,3.766740740740740989e+01,1.967511111111110722e+01,2.289609230769230663e+01,2.879391129032257979e+01,7.135353535353536003e+00,1.711916988416988161e+01,3.846124999999999972e+01,1.806006896551724239e+01,2.905958762886597668e+01,3.044429824561403208e+01,8.422307692307692051e+00,9.907500000000000639e+00,1.718501583710410330e+01
2.323841548010222624e+01,1.076759999999999984e+01,2.335329034635224943e+01,7.695517241379310036e+00,2.462710526315789039e+01,3.699769230769230433e+01,2.033302325581395564e+01,2.717601823708206510e+01,2.787775700934579604e+01,7.275263157894738875e+00,1.593446728971962756e+01,4.651850746268656422e+01,2.035904109589041155e+01,2.705504950495049599e+01,3.066472727272727639e+01,8.266153846153846629e+00,1.347749999999999915e+01,1.841938396057345173e+01
2.267312250090876091e+01,1.300720000000000098e+01,2.276176815847395574e+01,8.103975155279504961e+00,2.448583216783217154e+01,3.840857142857142748e+01,1.741948717948718439e+01,2.279119133574006995e+01,3.132892241379310150e+01,7.361711711711712347e+00,1.560937163375224479e+01,4.367245033112582320e+01,1.787885135135135073e+01,2.775783068783068686e+01,3.272909909909910908e+01,1.265923076923076884e+01,1.338416666666666721e+01,1.894798480786413464e+01
2.331819106429349731e+01,9.377599999999999270e+00,2.344594574780058593e+01,7.889044117647057597e+00,2.400458445040214173e+01,3.819617647058822740e+01,1.984100000000000108e+01,2.554447204968943907e+01,3.419062222222221692e+01,6.960891089108910634e+00,1.541211191335739983e+01,4.227947761194029397e+01,2.222170886075949525e+01,3.031005208333333556e+01,3.052843749999999901e+01,1.015692307692307672e+01,8.533333333333333215e+00,1.794804376953996439e+01
2.501035908596300317e+01,1.009799999999999898e+01,2.514681918008784933e+01,7.977379310344826280e+00,2.775075144508670633e+01,3.842688888888888954e+01,1.820608695652173736e+01,2.487333333333333130e+01,3.141152941176470748e+01,6.838440366972477591e+00,1.629473988439306353e+01,5.181005988023951403e+01,1.846513333333333406e+01,2.895705521472392618e+01,3.830564814814815122e+01,1.216538461538461569e+01,7.858333333333333393e+00,1.927099732262383469e+01
2.302338176534689396e+01,9.066799999999998860e+00,2.315128299120234345e+01,7.499064748201440089e+00,2.472636494252873618e+01,4.001181818181818528e+01,1.979285714285714448e+01,2.231617088607594823e+01,3.010992509363295966e+01,7.088148148148149197e+00,1.561878571428571583e+01,4.779338582677166158e+01,1.970228758169934480e+01,2.905665048543689366e+01,3.427019607843137550e+01,8.579230769230768772e+00,9.595000000000000639e+00,1.764707458686915942e+01
2.570136347580360336e+01,1.154360000000000142e+01,2.582750178189593626e+01,7.898947368421051607e+00,2.660848400556328386e+01,5.479928571428571615e+01,1.991323529411764426e+01,2.433947214076246368e+01,3.901805343511450275e+01,7.626041666666666607e+00,1.685558558558558673e+01,5.088149350649350566e+01,2.199813793103448134e+01,3.096451456310679973e+01,3.434026315789473927e+01,1.189923076923076906e+01,1.115833333333333144e+01,2.034092844600530370e+01
2.295211777615215709e+01,1.020559999999999867e+01,2.306974898486526371e+01,7.289558823529411313e+00,2.455387186629526397e+01,4.017704545454545695e+01,1.525000000000000000e+01,2.283851724137931072e+01,3.193086466165413739e+01,7.451478260869564885e+00,1.573550980392156795e+01,3.931923611111111683e+01,1.876128834355828090e+01,2.826012121212121286e+01,3.454841666666666811e+01,1.112846153846153996e+01,9.205833333333332646e+00,1.802102489347390701e+01
2.373699204627621384e+01,9.409600000000001074e+00,2.386766873403866995e+01,7.931644736842105026e+00,2.504988716502115054e+01,4.101205128205128858e+01,1.624317073170731618e+01,2.286894389438943875e+01,3.103355633802816627e+01,7.066701030927835525e+00,1.727020000000000266e+01,4.441223076923076718e+01,2.263328671328671149e+01,3.239339393939393830e+01,3.053046875000000071e+01,7.524615384615383817e+00,1.145166666666666622e+01,1.823381874860833207e+01
2.445830842143638506e+01,1.054160000000000075e+01,2.458631346578366816e+01,8.388333333333331865e+00,2.530402266288951907e+01,4.019866666666666788e+01,2.056842105263157805e+01,2.737163398692811001e+01,3.124403703703703528e+01,7.465289256198346379e+00,1.558348230912476673e+01,4.502730263157894797e+01,2.006140624999999744e+01,3.434797619047618866e+01,3.476043478260869790e+01,1.281153846153845954e+01,8.082500000000001350e+00,1.908536257833480576e+01
2.351440777411074379e+01,1.083640000000000114e+01,2.363170984455958745e+01,7.967482517482518567e+00,2.485805322128851813e+01,4.683785714285714619e+01,1.885475000000000279e+01,2.517506211180124254e+01,3.191102661596958256e+01,7.315142857142856059e+00,1.567844890510949085e+01,4.191472602739725772e+01,2.075243055555555927e+01,3.060723529411764332e+01,3.454746835443037867e+01,1.138846153846153975e+01,1.023833333333333151e+01,1.860210691823897022e+01
2.313455190440627263e+01,1.075079999999999991e+01,2.325124764417640222e+01,7.753970588235294059e+00,2.512317577548005687e+01,3.639465116279070145e+01,2.047681818181818159e+01,2.401262499999999989e+01,2.776801619433198454e+01,6.879333333333333300e+00,1.638113970588235446e+01,4.338105691056911439e+01,2.094554744525547463e+01,3.051759358288769874e+01,2.851771653543307039e+01,1.105230769230769106e+01,1.042416666666666636e+01,1.828286622757211433e+01
2.443132421734436477e+01,8.195199999999998042e+00,2.457871096586783111e+01,7.816562499999999858e+00,2.621528089887640434e+01,4.106674999999999898e+01,2.359000000000000341e+01,2.645571865443425352e+01,3.208769547325102423e+01,6.899568965517241637e+00,1.720934579439252232e+01,4.128963636363636169e+01,1.770928571428571274e+01,3.025275675675675657e+01,3.506684684684685038e+01,8.110000000000001208e+00,8.287499999999999645e+00,1.821300399644757562e+01
2.766631074849236782e+01,1.416679999999999851e+01,2.778710093056549724e+01,7.856453900709218452e+00,2.940976253298152798e+01,4.471904761904761472e+01,3.066729729729729925e+01,3.312908517350158633e+01,3.899989010989011717e+01,7.497304347826087678e+00,1.612125454545454417e+01,5.225295454545454987e+01,2.182111940298507236e+01,3.437988505747126311e+01,3.754231404958678553e+01,1.946230769230769653e+01,8.429999999999999716e+00,2.254160651408452409e+01
2.448772809231878966e+01,8.547200000000000131e+00,2.463274745269287180e+01,7.740079999999999849e+00,2.478699029126213205e+01,3.312285714285714278e+01,1.835588235294117254e+01,2.684279365079364865e+01,3.480058139534883566e+01,7.420560747663552448e+00,1.698917975567190553e+01,4.922397260273972819e+01,2.019730769230769241e+01,2.884295336787565134e+01,3.360317307692307054e+01,8.009999999999999787e+00,9.129166666666664653e+00,1.837447532236549463e+01
2.471916574381690879e+01,9.937199999999998923e+00,2.485685171385990699e+01,7.465984848484848335e+00,2.666032163742690031e+01,3.408085106382979745e+01,1.898935483870967644e+01,2.756747800586510166e+01,3.371578740157480780e+01,7.316826923076923173e+00,1.585575700934579402e+01,4.566855263157895450e+01,2.061890625000000199e+01,2.868240000000000123e+01,3.461178217821782255e+01,1.087000000000000099e+01,8.926666666666667638e+00,1.896840099233197563e+01
2.370422467771638964e+01,6.980000000000000426e+00,2.385965427509293590e+01,7.736066666666665981e+00,2.470560332871012221e+01,5.030218750000000227e+01,1.972473684210526201e+01,2.581128125000000040e+01,2.926594095940959406e+01,7.276442307692306599e+00,1.608425330812854526e+01,5.121088888888888135e+01,1.985110169491525411e+01,2.958759999999999835e+01,3.051938144329896474e+01,8.244615384615384457e+00,5.610000000000000320e+00,1.720663738738733883e+01
2.419876112495550302e+01,8.479599999999999582e+00,2.433991738505747193e+01,7.462808219178083569e+00,2.469907284768212463e+01,4.180924999999999869e+01,2.050931034482758974e+01,2.689745161290322883e+01,3.078713147410358530e+01,7.358720930232559354e+00,1.693022687609074950e+01,4.404056250000000006e+01,2.182567741935484307e+01,3.101172413793103999e+01,3.364438095238095627e+01,1.050923076923076671e+01,6.280833333333332824e+00,1.821826863696517407e+01
2.356527387640449334e+01,9.788399999999999324e+00,2.368727948990435905e+01,7.769574468085104435e+00,2.457785046728971778e+01,4.503000000000000114e+01,1.653078947368421225e+01,2.601671554252198959e+01,3.287416666666666032e+01,7.007966101694914407e+00,1.611929432013769414e+01,4.617338235294117510e+01,1.791038167938931380e+01,2.869296875000000568e+01,3.326401709401709894e+01,1.118846153846153690e+01,8.271666666666666501e+00,1.836844303520664923e+01
2.297054014058453575e+01,8.321199999999999264e+00,2.310729648991784657e+01,8.156940298507462828e+00,2.383939393939393980e+01,4.615731707317073074e+01,1.966342857142856815e+01,2.423579937304075216e+01,2.897837398373983930e+01,7.072282608695651618e+00,1.617064885496183280e+01,4.416204724409449511e+01,1.788209876543210086e+01,2.799254437869822354e+01,3.572864077669903793e+01,8.870769230769230518e+00,7.725833333333333997e+00,1.726364950316175495e+01
2.310950288184438506e+01,8.716399999999998371e+00,2.324030170846965149e+01,7.797424242424241037e+00,2.280893767705382658e+01,4.164434782608696395e+01,2.077593749999999773e+01,2.482772307692307834e+01,2.913087999999999766e+01,6.894326923076922853e+00,1.778235087719297880e+01,4.285762962962962774e+01,1.943684848484848615e+01,2.838282485875706485e+01,3.669660550458715420e+01,7.986153846153846381e+00,9.507500000000002061e+00,1.759337258387024860e+01
2.398927576601671774e+01,1.286800000000000210e+01,2.408693361433087432e+01,7.485323741007194442e+00,2.451600801068090618e+01,4.713457142857142657e+01,2.487599999999999056e+01,2.618863247863248134e+01,3.136525925925925407e+01,7.213628318584071053e+00,1.613216783216783057e+01,4.856898648648648020e+01,1.915709219858156231e+01,2.914691099476440073e+01,3.348675925925925156e+01,1.211000000000000121e+01,1.368916666666666515e+01,1.981607570154449149e+01
2.402881751824817869e+01,1.320720000000000027e+01,2.412846408839778789e+01,7.786267605633802269e+00,2.498936925098554340e+01,4.149361111111110745e+01,2.060173913043477967e+01,2.670842729970325635e+01,2.888734693877551152e+01,7.108105263157894704e+00,1.599400386847195676e+01,4.649697183098591324e+01,2.109884892086330765e+01,2.999329608938547054e+01,3.527464646464645881e+01,1.583076923076923137e+01,1.036500000000000021e+01,1.984801343784993222e+01
2.357494658119658126e+01,9.036799999999997723e+00,2.370554437657204261e+01,7.568219178082191689e+00,2.590406849315068172e+01,4.043433333333334190e+01,2.147030303030302889e+01,2.602660436137071898e+01,3.083815094339622931e+01,7.234137931034482882e+00,1.686394881170018323e+01,4.487592857142858094e+01,1.677840277777777800e+01,2.885660098522167161e+01,2.675046296296295978e+01,1.023307692307692562e+01,7.740833333333331900e+00,1.804256121773660482e+01
2.292657332350773913e+01,1.170359999999999978e+01,2.303091483822982610e+01,7.664822695035461209e+00,2.336702970297029935e+01,4.760115384615384926e+01,2.003400000000000247e+01,2.498616883116882903e+01,2.862341365461847431e+01,6.968282828282828412e+00,1.599513321492007201e+01,4.625390243902440091e+01,2.017690140845070346e+01,2.966735000000000255e+01,3.449841584158416197e+01,1.229000000000000092e+01,1.106833333333333336e+01,1.856531425996847773e+01
2.298667147493689100e+01,7.052799999999999514e+00,2.313163027656477411e+01,7.676944444444444571e+00,2.497680281690140802e+01,3.635342857142858009e+01,1.600266666666666282e+01,2.421591591591591808e+01,3.091244680851064430e+01,7.323421052631578831e+00,1.610016697588126533e+01,4.468975806451613408e+01,1.802173913043478137e+01,2.790657458563536863e+01,3.262650485436893177e+01,6.583846153846154792e+00,7.560833333333333961e+00,1.687597154290794776e+01
2.378901067615658249e+01,9.815200000000000813e+00,2.391444883303411473e+01,8.038926174496644705e+00,2.548380336351876352e+01,4.049549999999999983e+01,2.443896551724137467e+01,2.631003076923076378e+01,3.068012396694214772e+01,7.479026548672566221e+00,1.606501824817518553e+01,4.502255319148936508e+01,1.645668918918919132e+01,2.993233333333333590e+01,3.526519685039369989e+01,9.825384615384615827e+00,9.804166666666665364e+00,1.847372436604189261e+01
2.302386422018348711e+01,7.310800000000000409e+00,2.316935555555555482e+01,7.504640000000000200e+00,2.266713136729222455e+01,5.975000000000000000e+01,1.858454545454545226e+01,2.508054662379421629e+01,2.981490272373541117e+01,7.350762711864407883e+00,1.616406593406593473e+01,4.366364341085272116e+01,2.080608000000000501e+01,2.884093023255814003e+01,3.525245098039215463e+01,7.200000000000001066e+00,7.430833333333333179e+00,1.693284494382022132e+01
2.334805374001452805e+01,1.127599999999999980e+01,2.345864419201172524e+01,7.676838709677419992e+00,2.476399425287356593e+01,3.863589743589744074e+01,1.499906250000000085e+01,2.412719869706840115e+01,3.518237226277371832e+01,6.764421052631577780e+00,1.526144144144144121e+01,4.151717557251908630e+01,2.231503448275862311e+01,2.864828124999999659e+01,3.029240740740740989e+01,1.473076923076923350e+01,7.533333333333334103e+00,1.869873632507255579e+01
2.454417535034135867e+01,7.981600000000001138e+00,2.469430746918056485e+01,7.550069930069931878e+00,2.554236292428198141e+01,4.452153846153845507e+01,2.389666666666666472e+01,2.544444767441860122e+01,3.387801652892562032e+01,7.034204545454545432e+00,1.575812015503875863e+01,4.424905797101450133e+01,2.096013157894737233e+01,3.311609374999999744e+01,3.385537037037037322e+01,9.505384615384615543e+00,6.330833333333333535e+00,1.820645519077196184e+01
2.313550816023738932e+01,9.188799999999998747e+00,2.326604642456009131e+01,7.634525547445256244e+00,2.462191460055096570e+01,3.918999999999999773e+01,2.193648648648649058e+01,2.607706624605678414e+01,2.852584821428571971e+01,7.094245283018867809e+00,1.567949458483754555e+01,4.035600000000000165e+01,2.003135338345864724e+01,3.062930817610062562e+01,3.647999999999999687e+01,1.336846153846153840e+01,4.660833333333333606e+00,1.769373671115130264e+01
2.272385520029400752e+01,1.040960000000000107e+01,2.283804525222551618e+01,7.959142857142855298e+00,2.492280555555555210e+01,4.166310344827586221e+01,1.932882352941176407e+01,2.521354545454545359e+01,2.663514767932489846e+01,7.509906542056074663e+00,1.481220754716981247e+01,4.145735714285714124e+01,1.900648275862069170e+01,2.871511494252873575e+01,3.458027272727272816e+01,1.117307692307692335e+01,9.582500000000001350e+00,1.794605713000447622e+01
2.373999640417115842e+01,1.127040000000000219e+01,2.385310957910014551e+01,7.649154929577463236e+00,2.532913475177304718e+01,4.525514285714285734e+01,2.276023255813953483e+01,2.609740112994350270e+01,2.928192156862745321e+01,7.196822429906541529e+00,1.619471734892787396e+01,4.126431818181817590e+01,1.964430379746835698e+01,2.737683908045976722e+01,3.721557971014492949e+01,1.134461538461538410e+01,1.118999999999999950e+01,1.896634931202842012e+01
2.213562319884726293e+01,9.747600000000000264e+00,2.224820065430752436e+01,7.898216560509554007e+00,2.313715481171548305e+01,3.794409090909091020e+01,2.079321428571428143e+01,2.410875399361022176e+01,3.082191235059761070e+01,7.102653061224490472e+00,1.678676207513417040e+01,3.843709401709401874e+01,1.888782608695652243e+01,2.934745454545454635e+01,3.015191304347825962e+01,8.405384615384615898e+00,1.120166666666666799e+01,1.738793601421903290e+01
2.455313261913557454e+01,1.096199999999999974e+01,2.467982102908277398e+01,7.519430894308943181e+00,2.546026509572901020e+01,4.802718750000000369e+01,1.854216216216216040e+01,2.460458461538461350e+01,3.398625498007967849e+01,7.175428571428572155e+00,1.659402646502835665e+01,4.739268456375838667e+01,1.964762820512820340e+01,2.846624309392264962e+01,3.842008695652174310e+01,1.191076923076923144e+01,9.934166666666666146e+00,1.926326263537908190e+01
2.360098555956678723e+01,1.048760000000000048e+01,2.372041530054644909e+01,8.249276315789472847e+00,2.599575838926174853e+01,4.017272727272727906e+01,1.687097560975609767e+01,2.258996742671009628e+01,3.128621212121212025e+01,6.823617021276596084e+00,1.575398230088495488e+01,4.452134228187919973e+01,2.122735042735043010e+01,3.142448453608247760e+01,3.121652631578947634e+01,9.901538461538462954e+00,1.112250000000000050e+01,1.856859621802001925e+01
2.407606178977272648e+01,1.041200000000000081e+01,2.419845575062701570e+01,7.925862068965517260e+00,2.512059139784946282e+01,3.864386363636364052e+01,2.272555555555555529e+01,2.894560655737704735e+01,3.156488095238095326e+01,7.166141732283464627e+00,1.652729927007299082e+01,4.408364285714285558e+01,2.017509433962264254e+01,3.024039325842696613e+01,3.330557692307692008e+01,1.047153846153846146e+01,1.034749999999999837e+01,1.888546355428322343e+01
2.409172277936963269e+01,1.157159999999999833e+01,2.420484279002529249e+01,7.984436619718309203e+00,2.601120689655172669e+01,4.158225806451613238e+01,2.010970588235294443e+01,2.785092814371257219e+01,2.969966244725738136e+01,7.006725663716815156e+00,1.582182481751824987e+01,4.662579310344827377e+01,1.933024999999999949e+01,2.988256249999999881e+01,3.502605504587155849e+01,1.318538461538461526e+01,9.823333333333332362e+00,1.931040513615232612e+01
