3.538539938374022142e+01,1.616250000000000142e+01,3.542191878413678552e+01,7.948850000000000193e+00,3.574306122448979295e+01,6.446229508196721270e+01,2.354692307692307907e+01,3.204511936339522293e+01,5.893112676056338728e+01,9.089365558912385623e+00,3.118809729729729341e+01,6.080129807692307509e+01,4.245435754189944078e+01,4.373385714285713988e+01,3.613987854251013232e+01,1.946499999999999986e+01,1.286000000000000121e+01,3.438344192316331771e+01
3.315394850818094596e+01,1.743124999999999858e+01,3.318427193828350852e+01,8.543578947368420273e+00,3.365628534704369912e+01,6.975762376237625517e+01,3.178698795180723025e+01,3.730799019607842837e+01,5.668623115577889138e+01,9.329783281733748268e+00,3.118170886075949255e+01,5.132883248730963999e+01,2.940843243243243421e+01,3.258319277108433454e+01,3.908352941176470807e+01,1.367500000000000071e+01,2.118750000000000000e+01,3.232266636280770911e+01
3.365138442521631390e+01,2.199249999999999972e+01,3.367448848154569419e+01,8.243351955307261392e+00,3.377019973368841477e+01,6.056761904761903992e+01,2.892444444444443974e+01,2.947498607242339475e+01,5.080592592592592638e+01,9.162839116719242227e+00,3.229904171364148624e+01,6.361415730337078145e+01,3.682406976744186267e+01,3.987545293072823682e+01,3.383983999999999526e+01,2.118750000000000000e+01,2.279749999999999943e+01,3.301896422726210290e+01
3.321512141280352637e+01,1.754374999999999929e+01,3.324593266158761651e+01,7.896871508379888382e+00,3.411038605230385912e+01,6.482238095238095354e+01,2.600164705882352933e+01,3.136861971830986207e+01,5.503460674157303600e+01,8.678976109215017942e+00,2.982044642857142591e+01,5.953571428571428470e+01,3.603978835978836059e+01,3.610295971978984397e+01,3.981635627530365440e+01,1.477749999999999986e+01,2.031000000000000227e+01,3.237136226502661174e+01
3.227500487092059700e+01,2.092375000000000185e+01,3.229716447047340466e+01,8.394088669950738435e+00,3.055329545454545226e+01,6.233325581395348536e+01,2.278610389610389930e+01,3.007734756097560691e+01,4.712979274611398495e+01,9.233690851735016025e+00,2.979175884955752096e+01,5.539903225806452269e+01,3.509522222222222609e+01,4.041087198515769785e+01,3.773191999999999524e+01,1.658750000000000213e+01,2.525999999999999801e+01,3.166792992162285714e+01
3.458028341070119893e+01,2.202250000000000085e+01,3.460487637698898311e+01,8.107816091954022752e+00,3.299680297397769380e+01,7.226598360655738418e+01,2.626779411764706040e+01,3.074532394366197252e+01,6.114314136125654642e+01,9.024115755627009960e+00,3.123822125813449091e+01,5.550804733727810714e+01,3.868148936170212693e+01,4.173789377289377001e+01,3.912129310344827360e+01,2.379250000000000043e+01,2.025249999999999773e+01,3.390666358381500345e+01
3.451542892156862763e+01,1.664000000000000057e+01,3.455054764243614329e+01,8.071086956521739353e+00,3.678347712418300830e+01,5.895857142857143174e+01,2.361734939759036322e+01,3.363265753424656879e+01,5.479427230046947983e+01,8.649842767295595536e+00,3.134404454865181577e+01,6.196352941176470353e+01,3.425422459893048455e+01,3.937704724409449142e+01,3.455830827067669020e+01,1.553000000000000114e+01,1.775000000000000000e+01,3.355367115027828362e+01
3.274105651105651305e+01,1.661499999999999844e+01,3.277281634662727328e+01,8.343722222222222484e+00,3.167106410256410243e+01,6.508306930693069603e+01,2.382954545454544970e+01,2.836505780346821126e+01,4.985045248868778600e+01,8.768690095846647381e+00,3.214165027322404455e+01,6.315185897435896578e+01,3.466727272727273146e+01,3.683003584229390981e+01,3.736535087719298076e+01,1.898249999999999815e+01,1.424749999999999872e+01,3.187140399814047953e+01
3.585149485768955202e+01,2.143375000000000341e+01,3.587913491492930973e+01,8.179569892473118387e+00,3.703330769230769448e+01,6.572045045045045697e+01,2.769592592592592339e+01,3.126000000000000156e+01,5.638371179039300785e+01,9.266317460317461396e+00,3.337471380471380655e+01,6.216815217391303605e+01,3.964137931034483131e+01,4.207093309859155283e+01,3.662157342657341985e+01,1.831000000000000227e+01,2.455750000000000099e+01,3.509352594606853870e+01
3.413956337325349466e+01,1.646124999999999972e+01,3.417492000000000019e+01,8.069695121951218297e+00,3.372535939470365918e+01,5.626212765957448880e+01,2.236637681159420410e+01,2.911572289156627136e+01,5.661414414414414153e+01,9.099376854599405817e+00,2.991391003460207543e+01,6.675538011695905993e+01,3.917270935960591061e+01,4.334593999999999170e+01,3.840044354838710206e+01,1.351999999999999957e+01,1.940249999999999631e+01,3.317225943396223187e+01
3.358359720885467681e+01,1.465124999999999922e+01,3.362011089681774934e+01,7.829170984455958049e+00,3.173149367088607775e+01,6.474126050420169065e+01,2.497595238095238201e+01,3.144731778425656188e+01,5.460829059829060128e+01,9.256432748538012234e+00,3.140175381263616217e+01,5.444508875739645504e+01,3.777136094674555977e+01,4.123788167938931792e+01,3.925707224334600909e+01,1.442499999999999893e+01,1.487750000000000128e+01,3.258261622607115982e+01
3.524120594581635402e+01,2.399875000000000114e+01,3.526281047321643314e+01,8.221666666666667567e+00,3.389720253164556851e+01,6.894452991452990887e+01,2.557985714285714707e+01,3.438979885057471364e+01,5.051371308016877748e+01,9.060054054054054617e+00,3.330653637350705765e+01,6.626795698924730971e+01,3.906392857142856911e+01,4.213973282442748314e+01,3.729246212121211812e+01,1.887999999999999901e+01,2.911749999999999972e+01,3.464882580059047257e+01
3.328475570832310382e+01,1.903000000000000114e+01,3.331280934809348082e+01,8.173988764044942457e+00,3.416013647642679985e+01,5.787760416666666430e+01,2.518415384615384411e+01,3.025954054054053799e+01,5.085826666666667251e+01,9.314749262536873076e+00,2.928984198645598269e+01,6.447748633879781721e+01,3.895118644067796509e+01,3.921054474708171256e+01,3.822880530973451130e+01,2.276749999999999829e+01,1.529249999999999865e+01,3.251655516840879301e+01
3.445018411097099431e+01,2.157874999999999943e+01,3.447620672226434380e+01,8.106913580246912332e+00,3.388854278074865789e+01,6.553775700934579618e+01,2.407759259259259466e+01,3.137960339943342802e+01,5.579755980861244069e+01,8.741452145214520186e+00,3.225389567147613690e+01,6.041585798816568342e+01,3.770928176795580811e+01,4.030910679611650949e+01,3.609690196078430802e+01,2.085999999999999943e+01,2.229750000000000298e+01,3.373868239218487020e+01
3.605476442307692508e+01,1.970250000000000057e+01,3.608627167630058352e+01,7.962906976744185350e+00,3.927635897435897760e+01,5.935878260869566247e+01,2.720096385542169060e+01,3.199878453038673953e+01,5.493230414746544454e+01,8.986718749999999645e+00,3.171714596949891174e+01,6.113410628019323667e+01,4.060291891891891680e+01,4.312830258302583530e+01,3.865848605577689057e+01,2.417249999999999943e+01,1.523249999999999993e+01,3.519098360655738134e+01
3.598726526671493531e+01,1.607000000000000028e+01,3.602579927448608998e+01,8.160227272727272663e+00,3.427559259259259505e+01,6.740458333333332064e+01,2.593480519480519675e+01,3.282220338983050567e+01,5.743423236514523467e+01,9.087763975155279894e+00,3.361968817204300564e+01,5.916892405063291704e+01,4.414743902439024481e+01,4.563962264150943327e+01,3.656351778656126328e+01,1.485749999999999993e+01,1.728249999999999886e+01,3.493108114285710997e+01
3.416546230787997018e+01,1.797749999999999915e+01,3.419711806404302479e+01,8.380061349693249895e+00,3.554207332490518212e+01,7.180216216216217617e+01,2.452546875000000171e+01,3.312518840579709689e+01,4.865440366972477193e+01,9.099529411764706310e+00,3.020672240802675645e+01,5.850799999999999557e+01,3.741892655367231413e+01,3.956490636704118913e+01,3.790263157894737134e+01,2.212999999999999901e+01,1.382499999999999929e+01,3.329831678596165290e+01
3.429783690564178045e+01,2.138125000000000142e+01,3.432334485312268413e+01,7.892171428571429281e+00,3.514157552083333513e+01,5.679558558558558445e+01,2.794138888888889127e+01,3.152823369565217249e+01,5.125442307692307509e+01,8.994074074074074332e+00,3.266762597984322980e+01,5.942065934065934130e+01,3.435273291925465600e+01,3.997322935779816788e+01,4.048188524590164405e+01,2.033500000000000085e+01,2.242749999999999844e+01,3.359948030762064519e+01
3.388074447174447101e+01,1.778500000000000014e+01,3.391244460856720622e+01,8.126302083333333925e+00,3.139850574712643549e+01,5.998963636363635743e+01,2.139492957746478652e+01,2.803122857142857072e+01,5.646792207792207563e+01,9.164724919093851341e+00,3.024737193763919763e+01,7.099461111111111222e+01,4.198397435897435770e+01,4.166701465201465027e+01,3.627707627118643785e+01,1.905499999999999972e+01,1.651500000000000057e+01,3.301272663877256264e+01
3.558619549592717135e+01,1.633125000000000071e+01,3.562317090734517677e+01,8.351318681318682380e+00,3.813680773881499420e+01,5.385921739130434105e+01,2.563765625000000270e+01,3.119932551319647729e+01,5.897695852534562277e+01,8.828301282051283394e+00,2.977712555066079148e+01,6.720611111111109892e+01,3.917369458128079174e+01,4.327201067615658303e+01,3.673189873417722140e+01,1.911249999999999716e+01,1.354999999999999893e+01,3.457231729459828529e+01
3.350846450060168280e+01,1.723874999999999957e+01,3.353985049433325827e+01,8.434294117647057831e+00,3.240378973105134719e+01,5.586981651376147084e+01,2.926564102564102754e+01,3.444238219895287756e+01,5.435638095238095246e+01,9.101766561514196496e+00,3.315127312295973638e+01,6.258624999999999972e+01,2.993901162790697867e+01,3.448046296296296021e+01,4.003992424242424875e+01,1.185249999999999915e+01,2.262500000000000000e+01,3.264806473672212661e+01
3.412586206896551744e+01,2.143750000000000000e+01,3.415109371116081860e+01,8.288414634146342053e+00,3.332190656565656184e+01,5.046320388349514729e+01,2.779306451612903572e+01,3.429947222222222791e+01,5.833019323671497602e+01,8.716610169491525895e+00,3.228619266055046211e+01,6.760864705882352155e+01,3.450803921568627430e+01,3.728074626865671348e+01,3.510081395348836963e+01,1.334249999999999936e+01,2.953249999999999886e+01,3.343533896317141796e+01
3.382655428024868627e+01,1.920250000000000057e+01,3.385458313368472005e+01,8.133468208092484275e+00,3.287553385416666885e+01,5.831474999999999653e+01,2.586734375000000341e+01,3.467665730337078145e+01,5.201283720930233301e+01,9.014873949579831347e+00,3.282932681867534797e+01,5.996899441340782744e+01,3.401339805825242735e+01,3.786153136531365249e+01,3.940043956043955831e+01,1.937749999999999773e+01,1.902749999999999986e+01,3.305791345718166241e+01
3.570919163100332838e+01,2.281749999999999901e+01,3.573375893282515392e+01,8.759542857142857741e+00,3.594544776119403195e+01,5.855495495495495817e+01,2.384112676056338032e+01,3.125641361256544570e+01,5.749540540540540690e+01,8.927717041800642406e+00,3.206576396206533275e+01,6.620581521739130437e+01,4.033500000000000085e+01,4.154283636363636134e+01,4.317895752895753247e+01,1.638499999999999801e+01,2.925000000000000000e+01,3.503526813880118596e+01
3.435219882468168606e+01,2.532999999999999829e+01,3.436990677134445349e+01,8.315166666666666373e+00,3.507365525672371831e+01,5.884174311926604872e+01,2.582861111111110830e+01,2.885239473684210409e+01,5.414751196172247916e+01,8.842074303405572877e+00,3.088783389450056305e+01,6.866582352941176737e+01,4.069290909090908315e+01,4.153756335282650980e+01,3.771247967479674656e+01,2.854000000000000270e+01,2.212000000000000099e+01,3.386722428174238786e+01
3.625430947216197097e+01,2.816124999999999901e+01,3.626994445786042576e+01,8.219217877094973090e+00,3.594773349937733542e+01,6.466841121495328082e+01,2.163759259259259338e+01,3.410633879781421030e+01,5.639008620689655515e+01,9.068397626112759013e+00,3.361466008771930092e+01,5.931169398907103130e+01,4.518776470588235128e+01,4.622965888689407166e+01,3.404439834024896783e+01,3.033500000000000085e+01,2.598750000000000426e+01,3.582573385071894734e+01
3.325027343749999886e+01,1.843249999999999744e+01,3.327927103718199930e+01,7.907500000000000639e+00,3.032640564826700569e+01,6.201864864864866433e+01,2.445943661971830707e+01,3.079703170028818349e+01,5.162545454545454504e+01,9.105000000000000426e+00,3.266818082788670807e+01,5.992367741935483849e+01,4.004508474576270771e+01,3.973612727272727341e+01,3.889926530612244449e+01,2.114499999999999957e+01,1.572000000000000064e+01,3.245597504621071749e+01
3.349990087040618647e+01,1.861374999999999957e+01,3.352874999999999517e+01,8.144566473988440691e+00,3.091264556962025623e+01,7.159387387387387491e+01,2.974264367816092047e+01,3.250886111111110921e+01,4.818566115702479635e+01,9.221029411764705586e+00,3.329802185792350144e+01,6.155871165644171583e+01,3.202395348837210065e+01,3.796057915057915721e+01,3.840241245136186876e+01,1.482750000000000057e+01,2.239999999999999858e+01,3.270924450549445339e+01
3.384225452812201951e+01,1.710374999999999801e+01,3.387422874880611801e+01,8.234510869565218272e+00,3.595297772567409567e+01,4.944059829059829525e+01,2.977173913043478137e+01,3.273521126760563504e+01,5.177333333333333343e+01,9.173303571428570891e+00,2.961285714285714121e+01,6.625058139534883139e+01,3.500684491978609714e+01,3.878847744360902539e+01,4.055755555555555958e+01,1.561999999999999744e+01,1.858749999999999858e+01,3.296525971093038976e+01
3.324376868414604758e+01,2.238875000000000171e+01,3.326508961453474456e+01,7.658698224852070524e+00,3.305533333333332990e+01,6.622118181818181881e+01,1.937812500000000071e+01,2.906774285714285355e+01,4.829584821428571928e+01,8.747027027027026946e+00,3.146971270718232105e+01,5.812374269005847793e+01,3.745363095238095497e+01,4.033685393258426188e+01,3.718706382978722758e+01,2.164000000000000057e+01,2.313749999999999929e+01,3.265986784140967103e+01
3.152389801421917070e+01,1.595625000000000071e+01,3.155449029722426602e+01,8.290445544554454926e+00,3.336475324675324572e+01,5.504762376237623300e+01,2.214369863013698492e+01,2.926112426035503589e+01,4.633426724137930819e+01,8.839243421052632499e+00,2.962356435643564367e+01,6.038745341614907147e+01,3.292635359116022187e+01,3.603804066543438722e+01,3.275332046332046332e+01,2.064499999999999957e+01,1.126750000000000007e+01,3.068611227093482796e+01
3.539077034183919324e+01,1.764625000000000199e+01,3.542500964785335071e+01,8.190331491712706580e+00,3.496126658624849881e+01,6.510930434782608245e+01,2.505763157894736537e+01,3.026680851063829536e+01,6.089618604651163025e+01,9.169528619528618307e+00,3.229247152619590366e+01,6.427258620689654833e+01,4.211430167597765006e+01,4.139963222416812272e+01,3.570423529411764463e+01,1.564000000000000057e+01,1.965250000000000341e+01,3.445216370269029937e+01
3.373469715397713031e+01,1.999374999999999858e+01,3.376148915427736341e+01,8.132484472049689828e+00,3.409987623762376074e+01,5.965514851485147574e+01,3.259352941176471319e+01,3.849464589235127931e+01,5.276067357512953038e+01,9.564314868804665082e+00,3.057640341515475058e+01,6.094954802259886861e+01,3.449687898089172222e+01,3.530832432432433166e+01,3.967024000000000683e+01,1.601500000000000057e+01,2.397250000000000369e+01,3.300066543863681545e+01
3.441908624480821288e+01,2.653375000000000128e+01,3.443452876376989025e+01,8.149151515151515923e+00,3.323539340101522299e+01,5.901388888888889994e+01,2.392102941176470665e+01,3.349991452991453400e+01,5.680453271028037676e+01,9.218048780487805516e+00,3.345304783092324641e+01,5.515783783783783889e+01,3.668783625730993236e+01,4.059827027027026958e+01,3.600201581027668141e+01,3.049750000000000227e+01,2.257000000000000028e+01,3.399610404624281301e+01
3.305512071463061119e+01,2.004250000000000043e+01,3.308030237058539313e+01,8.085745856353591776e+00,3.352799237611181837e+01,6.280949999999999989e+01,2.726604938271605150e+01,3.284948453608247831e+01,4.755246696035241882e+01,9.450710059171596455e+00,3.030390857142856831e+01,6.618159763313609290e+01,3.625606217616580551e+01,3.702898076923077042e+01,3.537080000000000268e+01,1.583250000000000135e+01,2.425249999999999773e+01,3.236492226794691618e+01
3.561308830548925641e+01,1.807999999999999829e+01,3.564662840746054684e+01,8.035767195767196114e+00,3.079958438287154010e+01,5.768311475409835509e+01,3.137193548387097053e+01,3.323977591036414481e+01,5.960475336322869566e+01,9.368011527377522185e+00,3.448588683351469086e+01,6.310462962962963474e+01,4.251039772727272492e+01,4.452112727272727710e+01,4.208213523131672673e+01,1.568250000000000099e+01,2.047749999999999915e+01,3.469321573948443671e+01
3.313154169759960155e+01,2.039000000000000057e+01,3.315681626580709462e+01,8.102993630573246620e+00,3.200398970398970278e+01,5.718176470588235816e+01,2.516652777777777317e+01,3.136590909090908852e+01,5.109037383177569325e+01,9.084890965732087764e+00,3.191992063492063636e+01,5.759863905325443767e+01,3.658386934673367108e+01,3.774172932330827024e+01,3.828484375000000028e+01,1.443750000000000000e+01,2.634250000000000114e+01,3.243974725017560701e+01
3.381953797774552584e+01,1.821750000000000114e+01,3.384978914202617517e+01,8.551249999999999574e+00,3.368532219570405317e+01,6.050454545454545041e+01,2.550480519480519703e+01,3.206283667621776345e+01,5.347243478260869409e+01,9.026019736842105345e+00,2.960437837837837804e+01,5.307833333333333314e+01,4.122139072847681973e+01,4.474079545454545581e+01,3.361564705882352655e+01,1.947499999999999787e+01,1.695999999999999730e+01,3.299047869903803587e+01
3.385501440230436998e+01,2.045000000000000284e+01,3.388080567580568214e+01,8.448715083798882475e+00,3.251434944237917790e+01,6.225230769230768857e+01,2.233435294117647274e+01,2.672393063583814765e+01,5.727088372093024304e+01,9.384369747899160785e+00,3.135750282485875573e+01,6.107936781609195975e+01,4.369945812807882390e+01,4.384743409490334187e+01,3.266243589743589837e+01,2.095000000000000284e+01,1.995000000000000284e+01,3.314788312869485765e+01
3.387354396924555289e+01,1.444500000000000028e+01,3.391096051998074046e+01,8.257580645161290533e+00,3.607535585042219850e+01,6.139428571428570791e+01,3.201238095238095127e+01,3.654038147138964376e+01,5.328282178217821041e+01,9.109818181818180705e+00,2.856764044943820480e+01,6.431307291666666970e+01,3.285598130841121645e+01,3.684781783681214762e+01,3.838389558232931620e+01,1.600999999999999801e+01,1.287999999999999901e+01,3.284773099681392949e+01
