3.662935552407932249e+01,1.957079999999999842e+01,3.673062930420327632e+01,7.833250000000000490e+00,3.505289540816326621e+01,5.735385245901639450e+01,3.270507692307692338e+01,3.985615384615384471e+01,6.115309859154930194e+01,9.007945619335346876e+00,3.038310270270270408e+01,6.903091346153846075e+01,4.235044692737430694e+01,4.517373214285714766e+01,4.100295546558704274e+01,1.981461538461538652e+01,1.930666666666666842e+01,3.413642007659750988e+01
3.398225736879942360e+01,1.907440000000000069e+01,3.407210703953712283e+01,8.333999999999999631e+00,3.243132390745500970e+01,6.373069306930693045e+01,3.015542168674699042e+01,3.537112745098039568e+01,5.170834170854271150e+01,9.065108359133125404e+00,3.056106540084388001e+01,5.875634517766497567e+01,3.380010810810810540e+01,3.950246987951807398e+01,4.812949579831932567e+01,1.864999999999999858e+01,1.953416666666666757e+01,3.177560228664770037e+01
3.286514771048744876e+01,1.857240000000000180e+01,3.295365865741887035e+01,8.343687150837990174e+00,3.104736351531291660e+01,7.159964285714285381e+01,3.100617283950617420e+01,3.364821727019498354e+01,5.031185185185185560e+01,9.186151419558360232e+00,2.998871476888387733e+01,6.188938202247190645e+01,3.373255813953488058e+01,3.776589698046180388e+01,3.663352000000000430e+01,1.581307692307692214e+01,2.156166666666666387e+01,3.070048464591599213e+01
3.267112603810453919e+01,1.691920000000000002e+01,3.276790611943966525e+01,7.788770949720670522e+00,3.152226650062266700e+01,5.779114285714285160e+01,2.906176470588235361e+01,3.163357746478872912e+01,5.896943820224719701e+01,8.865358361774744012e+00,3.067466517857142705e+01,5.730505952380952550e+01,3.449761904761904674e+01,3.473847635726794891e+01,4.168510121457489959e+01,1.473923076923076891e+01,1.928083333333333371e+01,3.030130940029047082e+01
3.423821974290564896e+01,1.875119999999999720e+01,3.433269887750122251e+01,8.524285714285714022e+00,3.203949494949495147e+01,5.879651162790697327e+01,3.225662337662338075e+01,3.679115853658536395e+01,5.864476683937823509e+01,9.215488958990535551e+00,2.997917035398230468e+01,5.166290322580644556e+01,3.683650000000000091e+01,4.372842300556586537e+01,4.121308000000000504e+01,1.715923076923077062e+01,2.047583333333333755e+01,3.192219471947188580e+01
3.337724087591241329e+01,1.729599999999999937e+01,3.347565728274173580e+01,7.926034482758618438e+00,3.029107806691450122e+01,6.162524590163935301e+01,2.885779411764706026e+01,3.500721126760563351e+01,6.074853403141361241e+01,8.975787781350483385e+00,3.139813449023861480e+01,6.021923076923076223e+01,3.469164893617021050e+01,3.762946886446886907e+01,3.632573275862068840e+01,1.715230769230769070e+01,1.745166666666666799e+01,3.096588624612201457e+01
3.587442654953636634e+01,2.008759999999999835e+01,3.597132580407562585e+01,8.152228260869565091e+00,3.687775163398693223e+01,5.285228346456693060e+01,3.111024096385541782e+01,4.130397260273972648e+01,5.507868544600938776e+01,8.681823899371071462e+00,3.118235638921454012e+01,6.503818627450981182e+01,3.669524064171123001e+01,3.939710629921259510e+01,4.208541353383458983e+01,1.961846153846153840e+01,2.059583333333333499e+01,3.350132904831019687e+01
3.420579745596869259e+01,1.888879999999999981e+01,3.430004430223972633e+01,8.119166666666664867e+00,3.226533333333333076e+01,6.729715686274509778e+01,2.359424242424242024e+01,3.086187861271676169e+01,5.726398190045249237e+01,8.839041533546327045e+00,3.079363934426229577e+01,6.590333333333333599e+01,4.062247474747475451e+01,4.313089605734766963e+01,3.352447368421051976e+01,1.838769230769230489e+01,1.943166666666666842e+01,3.189854145023889842e+01
3.587148642210576810e+01,2.303159999999999741e+01,3.594840881859573045e+01,8.272473118279570770e+00,3.866124358974359154e+01,6.090108108108108809e+01,2.518172839506172522e+01,3.070048913043478578e+01,5.861135371179039311e+01,9.028253968253968864e+00,3.154738496071828990e+01,6.759847826086956957e+01,3.714413793103448569e+01,4.211774647887324363e+01,3.853860139860140066e+01,2.487384615384615572e+01,2.103583333333333272e+01,3.398058297785892989e+01
3.313705268389661995e+01,1.764679999999999893e+01,3.323389097274318971e+01,7.827865853658536821e+00,3.262887767969735364e+01,5.537329787234043010e+01,2.320434782608695912e+01,3.072584337349397288e+01,5.137447963800904205e+01,8.849436201780415345e+00,2.905110726643598795e+01,6.557426900584795249e+01,3.999965517241379587e+01,4.175117999999999086e+01,3.630903225806451218e+01,1.584153846153846068e+01,1.960249999999999915e+01,3.077225310591707697e+01
3.544690390606278640e+01,2.241159999999999997e+01,3.552546769527482695e+01,8.088808290155439451e+00,3.182149367088607406e+01,7.175268907563027199e+01,2.670047619047619136e+01,3.109405247813410611e+01,5.513239316239315713e+01,9.570818713450293558e+00,3.352624183006535930e+01,5.396372781065089441e+01,4.736514792899409088e+01,4.792335877862595339e+01,3.811840304182508987e+01,2.242846153846153712e+01,2.239333333333333087e+01,3.351742343813806002e+01
3.725652734654884313e+01,2.201040000000000063e+01,3.734810667948102036e+01,8.145297619047617843e+00,3.397888607594936872e+01,6.675663793103448995e+01,2.472728571428571698e+01,3.488393678160919364e+01,5.301898734177215289e+01,9.144864864864864273e+00,3.360087947882736614e+01,6.675596774193549265e+01,5.423821428571428527e+01,5.198721374045801724e+01,3.769454545454545524e+01,2.233384615384615302e+01,2.166000000000000014e+01,3.500623371335503009e+01
3.351834474327628044e+01,1.710600000000000165e+01,3.361928167281672586e+01,8.167303370786518357e+00,3.502060794044665215e+01,5.680697916666667169e+01,2.765692307692307494e+01,3.097843243243243450e+01,5.399968888888889040e+01,9.295516224188789423e+00,2.806310383747178250e+01,6.323448087431693665e+01,3.918073446327683484e+01,4.028443579766537397e+01,3.933929203539823050e+01,1.507230769230769241e+01,1.930916666666666970e+01,3.104711941848397316e+01
3.322205926670014975e+01,1.843079999999999785e+01,3.331550922415971883e+01,8.088641975308643595e+00,2.971298128342245803e+01,7.060728971962616640e+01,2.718018518518517723e+01,3.174966005665721980e+01,5.430521531100477972e+01,8.595676567656767020e+00,2.905964483906770113e+01,5.631609467455621143e+01,3.805464088397790334e+01,4.262920388349514411e+01,3.751800000000000068e+01,1.858999999999999986e+01,1.825833333333333641e+01,3.094382196728266621e+01
3.707108211635144812e+01,2.067559999999999931e+01,3.716980250481695691e+01,7.999941860465114907e+00,3.613007692307692054e+01,6.116304347826086740e+01,3.316759036144578232e+01,3.512389502762430737e+01,6.013221198156681169e+01,9.333000000000000185e+00,3.328763616557734650e+01,5.841685990338164913e+01,4.657967567567567357e+01,4.670221402214021822e+01,3.846466135458167912e+01,2.031230769230769795e+01,2.106916666666666416e+01,3.464620971032233143e+01
3.644654567307692616e+01,1.766920000000000002e+01,3.656007255139057577e+01,8.233465909090908141e+00,3.351744444444444326e+01,7.108691666666666720e+01,2.976480519480519860e+01,3.615217514124293530e+01,5.515614107883816786e+01,9.131677018633540754e+00,3.430133333333333212e+01,6.305999999999999517e+01,4.331548780487804606e+01,4.598416981132075421e+01,3.709640316205533139e+01,1.781923076923077076e+01,1.750666666666666771e+01,3.365973387922208815e+01
3.540116375121477432e+01,2.051599999999999824e+01,3.549212661940845948e+01,8.157361963190185250e+00,3.220972187104930384e+01,6.991180180180180059e+01,2.459999999999999787e+01,3.208069565217391528e+01,5.421064220183485105e+01,9.114294117647057547e+00,3.345998885172798509e+01,6.615189189189189278e+01,4.133474576271186152e+01,4.349848314606742150e+01,3.862921052631579499e+01,1.962692307692308091e+01,2.147916666666666785e+01,3.317192522206156013e+01
3.518131779141103976e+01,1.761079999999999757e+01,3.528977777777777902e+01,7.935885714285713988e+00,3.442023437500000682e+01,6.235621621621621102e+01,2.712027777777777615e+01,3.288673913043478336e+01,5.884222222222222598e+01,8.722376543209877653e+00,3.335348264277715913e+01,6.392335164835164107e+01,3.481093167701862967e+01,4.081207339449541394e+01,4.037426229508196940e+01,1.566769230769230781e+01,1.971583333333333243e+01,3.252743749999997647e+01
3.585032786885246026e+01,2.100239999999999796e+01,3.594171097981291041e+01,7.970156249999999609e+00,3.399510855683269028e+01,5.688372727272727047e+01,2.664000000000000057e+01,3.258468571428571181e+01,5.696519480519479828e+01,9.270582524271844704e+00,3.243836302895323342e+01,6.942477777777777703e+01,4.366416666666667368e+01,4.553510989010988652e+01,3.800864406779661664e+01,2.242923076923076309e+01,1.945666666666666700e+01,3.361326475477970632e+01
3.807719704198473210e+01,2.001520000000000010e+01,3.818556035517158165e+01,8.359395604395603030e+00,3.862922611850060406e+01,5.423460869565217024e+01,2.999062500000000142e+01,3.517055718475073434e+01,6.913986238532109496e+01,8.974198717948716819e+00,3.190550660792951376e+01,6.551025252525252540e+01,4.902990147783251018e+01,4.757866548042704125e+01,3.795763713080168600e+01,2.067076923076922768e+01,1.930500000000000327e+01,3.541399837299161391e+01
3.389674976030680398e+01,1.814359999999999928e+01,3.399171690378587130e+01,8.481941176470588317e+00,3.340727383863080746e+01,5.842587155963302337e+01,2.923679487179487424e+01,3.395973821989529284e+01,5.357099999999999795e+01,8.851009463722396831e+00,3.125907508161044746e+01,6.222261904761904816e+01,3.480069767441860762e+01,3.809272222222222126e+01,4.083749999999999858e+01,1.642999999999999972e+01,1.999999999999999645e+01,3.156449867265676090e+01
3.447942687747035251e+01,2.044039999999999679e+01,3.456666915237385496e+01,8.293231707317074708e+00,3.420424242424243033e+01,6.949543689320388751e+01,3.498177419354838236e+01,3.803069444444444969e+01,5.351942028985507704e+01,8.629016949152541471e+00,2.899947247706422004e+01,6.243588235294117794e+01,3.611446078431372797e+01,3.900889925373134304e+01,3.795375968992247806e+01,2.132846153846153570e+01,1.947833333333333528e+01,3.234695369788398978e+01
3.565612764944034296e+01,2.000319999999999965e+01,3.574988021082894107e+01,8.070520231213871298e+00,3.240714843750000540e+01,6.547974999999999568e+01,3.185249999999999915e+01,3.692811797752808900e+01,6.597841860465116781e+01,8.935434173669467128e+00,3.143630836047774224e+01,6.141240223463687187e+01,3.890563106796116699e+01,4.251680811808117966e+01,4.217190476190476289e+01,1.845230769230769141e+01,2.168333333333333357e+01,3.335142160844839054e+01
3.787540374141605781e+01,2.409400000000000119e+01,3.795747498808957232e+01,8.351028571428571468e+00,3.497534825870646813e+01,6.092036036036036961e+01,2.825253521126759892e+01,3.601651832460733260e+01,5.885729729729729343e+01,8.803922829581994236e+00,3.506692307692306798e+01,7.199119565217391425e+01,4.595555555555555571e+01,4.854534545454545480e+01,3.836409266409265939e+01,2.430615384615384400e+01,2.386416666666666586e+01,3.585609943411483869e+01
3.437074372104364528e+01,2.222960000000000136e+01,3.444521099116781215e+01,8.230777777777777970e+00,3.231819070904645486e+01,6.517678899082569899e+01,2.833666666666666956e+01,3.313765789473683299e+01,5.725875598086125251e+01,8.722879256965944350e+00,3.185640852974185933e+01,6.317747058823529471e+01,3.972539393939393904e+01,4.089350877192982381e+01,3.781373983739837286e+01,2.191461538461538439e+01,2.257083333333333641e+01,3.254680480729373215e+01
3.417645533141210734e+01,1.778520000000000323e+01,3.427546025610050862e+01,8.641843575418993950e+00,3.269935242839352441e+01,6.170047619047619492e+01,2.629462962962963246e+01,3.258308743169398980e+01,5.596219827586206463e+01,9.154480712166172651e+00,3.040991228070175367e+01,6.556464480874315370e+01,3.858882352941176919e+01,4.210452423698384194e+01,3.495854771784232184e+01,1.749384615384615671e+01,1.810083333333333400e+01,3.174576191450195495e+01
3.346719669341113956e+01,1.719920000000000115e+01,3.356668297455968997e+01,7.781222222222222484e+00,3.010282413350449104e+01,6.737252252252253015e+01,2.242084507042253705e+01,3.320933717579250555e+01,5.495406698564593029e+01,9.150231213872832114e+00,3.183027233115467780e+01,5.517567741935483383e+01,4.067508474576271027e+01,4.319918181818182035e+01,3.425783673469386770e+01,1.602384615384615785e+01,1.847250000000000014e+01,3.102935097147581800e+01
3.521048157958102820e+01,2.005959999999999965e+01,3.530223837209302928e+01,8.227167630057804715e+00,3.263772151898734819e+01,7.088648648648648987e+01,2.868218390804598172e+01,3.588688888888888329e+01,5.835252066115701552e+01,8.980029411764705927e+00,3.110210928961748778e+01,6.081282208588957872e+01,3.936494186046511601e+01,4.577059845559845286e+01,3.584486381322957271e+01,1.843384615384615444e+01,2.182083333333332931e+01,3.295865928659288357e+01
3.417339662948018741e+01,1.705440000000000111e+01,3.427558739255013620e+01,8.390652173913043299e+00,3.384729191090269751e+01,5.052213675213675259e+01,2.920362318840579974e+01,3.175650704225352072e+01,5.762500000000000000e+01,9.602291666666666003e+00,3.101946843853820468e+01,6.738127906976743020e+01,3.769032085561497070e+01,3.969206766917293550e+01,4.014366666666666106e+01,1.590230769230769425e+01,1.830250000000000199e+01,3.165997569866340200e+01
3.652015861395802432e+01,1.719960000000000022e+01,3.663874785170635562e+01,7.655917159763313329e+00,3.424312345679012282e+01,6.617072727272727661e+01,3.127828124999999559e+01,3.491717142857142875e+01,5.990857142857142748e+01,8.912762762762762137e+00,3.162559116022099559e+01,6.651339181286549262e+01,4.496321428571428669e+01,4.938397003745318870e+01,3.570195744680850680e+01,1.503153846153845841e+01,1.954833333333333556e+01,3.361586564379022946e+01
3.455139160156250000e+01,1.697119999999999962e+01,3.465935151068533315e+01,8.307128712871286069e+00,3.271429870129870210e+01,7.914287128712871322e+01,2.977986301369862687e+01,3.339798816568047357e+01,4.879659482758620470e+01,8.993519736842106482e+00,3.116994499449945266e+01,6.854397515527949736e+01,4.119033149171269770e+01,4.184253234750462980e+01,3.574567567567567750e+01,1.780384615384615898e+01,1.606916666666666416e+01,3.190761667703798921e+01
3.545189882522176816e+01,1.681400000000000006e+01,3.556428364688856192e+01,8.524309392265193353e+00,3.491564535585042250e+01,6.184252173913043293e+01,3.016842105263158302e+01,3.703305851063829834e+01,5.548832558139535109e+01,9.219764309764308052e+00,3.316469248291571859e+01,6.539316091954023591e+01,3.802776536312848776e+01,3.970786339754815941e+01,3.524313725490195992e+01,1.478461538461538538e+01,1.901249999999999574e+01,3.269199754901951849e+01
3.450979408914728452e+01,1.985280000000000200e+01,3.459910065805507884e+01,7.965714285714286191e+00,3.259694306930693131e+01,6.168554455445543994e+01,2.864205882352941401e+01,3.458045325779036716e+01,6.066321243523316298e+01,9.322798833819243569e+00,3.124286019210245158e+01,6.036485875706214443e+01,3.876063694267516269e+01,4.226477477477477862e+01,3.818908000000000413e+01,1.765846153846153754e+01,2.223000000000000398e+01,3.232015454358126760e+01
3.648508272506082761e+01,1.976480000000000103e+01,3.658741003671971015e+01,8.315030303030303216e+00,3.823257614213198252e+01,5.943694444444444969e+01,3.213485294117646163e+01,3.663367521367521107e+01,5.700644859813084508e+01,8.891493902439025376e+00,3.017213570634037723e+01,7.471043243243244092e+01,4.215970760233917503e+01,4.462167567567567517e+01,3.344359683794466065e+01,2.101230769230769369e+01,1.841333333333333400e+01,3.397790486039299651e+01
3.415233710026448932e+01,1.964760000000000062e+01,3.424005321722302853e+01,8.303425414364641099e+00,3.524622617534942748e+01,6.135930000000000462e+01,3.114765432098765530e+01,3.644842783505153960e+01,5.708859030837004411e+01,9.191124260355028497e+00,2.956455999999999662e+01,5.897431952662721955e+01,3.227212435233160903e+01,3.926169230769230722e+01,3.985396363636363048e+01,1.995846153846154181e+01,1.931083333333333130e+01,3.199919737919735852e+01
3.567758497741858292e+01,1.912080000000000268e+01,3.577656145384983688e+01,8.321005291005290516e+00,3.225596977329974635e+01,7.291762295081966272e+01,2.660677419354838591e+01,3.362313725490196958e+01,6.168139013452915265e+01,9.509567723342941648e+00,3.388977149075081741e+01,5.625407407407407590e+01,4.293107954545454419e+01,4.487818181818181529e+01,3.677274021352312872e+01,1.729846153846154166e+01,2.109499999999999886e+01,3.324375101378748809e+01
3.407412272055199054e+01,2.034359999999999857e+01,3.415923630052071047e+01,7.960445859872613106e+00,3.203369369369369224e+01,6.538931372549019727e+01,2.533222222222222442e+01,3.440014204545455101e+01,6.069588785046728674e+01,9.028411214953271369e+00,3.113202947845804758e+01,6.326266272189348427e+01,3.499798994974874233e+01,3.932447368421053113e+01,3.554550781250000568e+01,2.168846153846153868e+01,1.888666666666666671e+01,3.199287058331591638e+01
3.489363045049385192e+01,1.877159999999999940e+01,3.499131604459524425e+01,8.364021739130434341e+00,3.389727923627684447e+01,6.314989898989899331e+01,2.959701298701298455e+01,3.470965616045845081e+01,5.328647826086957195e+01,8.989440789473684745e+00,3.052549189189188894e+01,7.068715053763439471e+01,3.928708609271523500e+01,4.232914772727272634e+01,3.580423529411764605e+01,1.818615384615384656e+01,1.940583333333333371e+01,3.249648687448735274e+01
3.704983504661726101e+01,2.151399999999999935e+01,3.714324434824434462e+01,8.504134078212290504e+00,3.332583643122676875e+01,6.529865384615384016e+01,2.409141176470587808e+01,3.356869942196532008e+01,6.806134883720929452e+01,9.318515406162465098e+00,3.280993220338983463e+01,6.560379310344828241e+01,4.646610837438424113e+01,4.950717047451669828e+01,4.084559829059828928e+01,2.121384615384615557e+01,2.183916666666667084e+01,3.475491238793802751e+01
3.558645369705671158e+01,1.899439999999999884e+01,3.568630958112662199e+01,7.919247311827956715e+00,3.669487334137514267e+01,6.349009523809522904e+01,3.027523809523809462e+01,3.804286103542234088e+01,6.094331683168316260e+01,8.919212121212121147e+00,2.891601123595505740e+01,7.033749999999999147e+01,3.678971962616822822e+01,4.061738140417457288e+01,4.032156626506024111e+01,2.002307692307692477e+01,1.787999999999999901e+01,3.313350938009790525e+01
