2.237588278388278340e+01,1.207999999999999829e+01,2.239099046221570077e+01,7.799627329192546199e+00,2.730681118881118863e+01,4.202371428571429135e+01,1.653487179487179759e+01,2.376888086642599163e+01,2.671715517241378990e+01,7.443693693693693270e+00,1.555542190305206596e+01,3.562940397350993749e+01,1.788608108108108041e+01,2.584629629629629477e+01,2.663900900900901192e+01,1.310999999999999943e+01,1.105000000000000071e+01,2.195623330990865085e+01
2.301365666178623570e+01,1.434249999999999936e+01,2.302637096774193637e+01,7.709926470588235325e+00,2.493461126005362161e+01,4.380058823529412138e+01,1.864600000000000080e+01,2.576354037267081054e+01,2.651977777777777234e+01,6.802178217821783335e+00,1.600447653429602823e+01,4.289798507462687382e+01,1.851905063291139086e+01,2.824677083333333272e+01,3.337020833333333059e+01,2.307499999999999929e+01,5.610000000000000320e+00,2.266047752808988136e+01
2.384245248538011808e+01,1.648499999999999943e+01,2.385322474377744939e+01,7.765310344827584643e+00,2.762235549132948265e+01,3.851955555555555577e+01,2.250760869565217703e+01,2.541840840840840698e+01,2.883682352941176319e+01,7.141376146788989132e+00,1.559766859344894030e+01,4.048005988023952284e+01,1.783953333333333191e+01,2.726638036809816157e+01,3.320185185185184906e+01,1.717999999999999972e+01,1.578999999999999915e+01,2.354320126227208831e+01
2.270958638360175641e+01,1.483499999999999908e+01,2.272113269794721546e+01,7.601294964028776135e+00,2.575487068965517068e+01,5.163060606060606261e+01,1.860809523809523824e+01,2.106392405063290951e+01,2.979719101123595593e+01,7.242962962962963047e+00,1.639967857142857000e+01,4.117047244094489145e+01,1.723718954248365876e+01,2.904529126213592249e+01,2.430705882352940961e+01,1.344500000000000028e+01,1.622500000000000142e+01,2.238885182584266076e+01
2.368648042704626633e+01,1.939749999999999730e+01,2.369259444048467600e+01,7.634671052631579080e+00,2.782536856745480236e+01,5.247035714285713937e+01,1.882352941176470651e+01,2.253126099706744512e+01,2.732958015267175256e+01,7.503125000000000711e+00,1.636630630630630634e+01,3.913811688311688641e+01,1.971993103448276230e+01,3.069509708737864173e+01,2.937175438596491261e+01,2.553500000000000014e+01,1.326000000000000156e+01,2.351644565960357269e+01
2.207130851455952936e+01,1.224749999999999872e+01,2.208581395348837262e+01,7.241838235294117965e+00,2.477903899721448155e+01,2.911477272727272592e+01,1.550368421052631263e+01,2.194365517241379138e+01,2.658533834586465971e+01,7.381043478260870039e+00,1.627499999999999858e+01,3.668625000000000114e+01,1.823257668711656265e+01,2.788733333333333775e+01,3.119558333333333522e+01,1.182000000000000028e+01,1.267500000000000071e+01,2.166849416755037794e+01
2.209848816029144203e+01,1.116750000000000043e+01,2.211443998540678635e+01,7.830197368421052850e+00,2.363203102961918134e+01,4.001999999999999602e+01,1.727146341463414814e+01,2.357023102310230911e+01,2.754936619718310098e+01,7.015979381443298912e+00,1.696803636363636514e+01,3.814961538461538026e+01,1.820552447552447362e+01,2.670496969696969458e+01,2.698078124999999972e+01,4.509999999999999787e+00,1.782499999999999929e+01,2.165528836071301555e+01
2.342103600293901522e+01,1.358000000000000007e+01,2.343551876379691024e+01,8.365606060606060268e+00,2.723308781869688744e+01,3.890288888888888863e+01,1.749342105263157521e+01,2.396366013071895296e+01,2.607174074074073999e+01,7.552892561983472142e+00,1.684152700186219676e+01,3.919585526315789537e+01,1.845796874999999915e+01,3.186791666666666956e+01,2.562860869565216859e+01,1.126500000000000057e+01,1.589499999999999957e+01,2.301879492600426858e+01
2.188622320768661922e+01,6.660000000000000142e+00,2.190876387860843622e+01,8.051188811188811911e+00,2.626240896358543608e+01,3.984714285714285609e+01,1.512649999999999828e+01,2.215049689440993674e+01,2.316695817490494491e+01,7.233047619047619392e+00,1.595645985401459832e+01,3.632945205479451545e+01,1.868347222222222115e+01,2.750529411764705756e+01,2.752683544303798513e+01,8.504999999999999005e+00,4.815000000000000391e+00,2.126034018426642902e+01
2.192660519382762274e+01,8.922499999999999432e+00,2.194621183565774558e+01,7.960514705882352438e+00,2.520651403249630462e+01,3.929558139534884020e+01,1.549772727272727302e+01,2.329412500000000108e+01,2.177906882591093307e+01,7.050222222222221724e+00,1.624272058823529719e+01,3.960341463414633267e+01,1.617642335766423400e+01,2.625213903743315313e+01,2.948464566929133568e+01,1.254000000000000092e+01,5.304999999999999716e+00,2.138261810313739986e+01
2.405509967379484948e+01,9.510000000000001563e+00,2.407621778584392302e+01,7.683281250000000284e+00,2.781446629213483490e+01,4.097825000000000273e+01,2.267473684210526130e+01,2.590067278287461860e+01,2.936679012345678785e+01,6.948965517241379786e+00,1.567938317757009159e+01,4.023496969696969217e+01,1.795487012987013031e+01,2.809567567567567892e+01,3.250116071428571729e+01,1.742999999999999972e+01,1.589999999999999858e+00,2.346823652173914354e+01
2.274786990707648471e+01,6.357499999999999929e+00,2.277133500357909668e+01,7.662411347517731564e+00,2.558770448548812482e+01,2.941809523809523697e+01,1.436648648648648496e+01,2.436880126182965611e+01,2.695131868131868202e+01,7.603565217391304643e+00,1.683325454545454747e+01,4.103196969696970342e+01,1.731164179104477796e+01,2.579798850574712432e+01,3.256165289256198747e+01,4.834999999999999964e+00,7.879999999999999893e+00,2.209540494166092728e+01
2.458289970930233181e+01,9.750000000000000000e+00,2.460449053857350776e+01,7.619600000000000151e+00,2.832588072122052480e+01,3.890261904761904077e+01,2.182294117647058584e+01,2.367961904761904890e+01,3.072077519379845256e+01,7.475700934579439405e+00,1.706267015706806234e+01,4.298226027397259941e+01,1.936438461538461553e+01,2.954103626943005168e+01,3.274798076923077161e+01,8.544999999999999929e+00,1.095500000000000007e+01,2.398296373779631807e+01
2.266987723214285921e+01,1.650000000000000000e+01,2.267907228017883980e+01,7.683939393939394513e+00,2.566752923976608258e+01,4.223361702127659356e+01,1.765193548387096456e+01,2.134847507331378225e+01,2.654299212598425228e+01,7.194615384615383746e+00,1.640790654205607524e+01,3.703486842105263577e+01,1.908789062500000000e+01,2.910897142857142583e+01,3.022504950495049414e+01,1.932000000000000028e+01,1.367999999999999972e+01,2.241463266761767770e+01
2.284951002227171202e+01,7.969999999999999751e+00,2.287163568773234346e+01,7.718200000000000394e+00,2.512472954230235800e+01,4.840718749999999915e+01,1.577552631578947739e+01,2.469787499999999980e+01,2.674889298892988876e+01,7.329038461538461391e+00,1.674782608695651831e+01,3.661955555555555719e+01,2.009898305084745473e+01,2.941622857142857228e+01,2.954938144329896232e+01,8.339999999999999858e+00,7.599999999999999645e+00,2.223526690391462424e+01
2.339967001434720117e+01,9.842499999999999361e+00,2.341914870689655004e+01,7.741575342465753629e+00,2.713490066225165265e+01,3.772875000000000512e+01,1.655896551724137566e+01,2.292829032258064359e+01,2.750517928286852509e+01,7.372325581395349658e+00,1.542806282722512812e+01,4.141837499999999750e+01,2.046845161290322324e+01,2.923885057471263949e+01,3.066142857142856926e+01,1.300000000000000000e+01,6.684999999999999609e+00,2.285813016528920372e+01
2.312059780686240273e+01,1.137500000000000000e+01,2.313724052426496769e+01,7.678865248226949269e+00,2.681213618157543621e+01,3.876179487179486927e+01,1.504868421052631611e+01,2.183706744868035443e+01,3.025054166666666333e+01,7.239491525423727758e+00,1.674113597246127227e+01,4.243889705882352814e+01,1.807633587786259710e+01,2.770651041666666359e+01,2.838538461538461632e+01,6.940000000000000391e+00,1.580999999999999872e+01,2.265763846415223171e+01
2.241179716629381247e+01,1.927499999999999858e+01,2.241648244958924607e+01,8.152164179104477881e+00,2.557990358126722086e+01,3.383707317073169918e+01,1.689885714285714258e+01,2.221514106583072135e+01,2.637369918699187110e+01,7.123913043478260931e+00,1.592801526717557081e+01,3.992535433070865736e+01,1.719586419753086304e+01,2.937538461538461831e+01,2.905077669902912518e+01,1.603000000000000114e+01,2.251999999999999957e+01,2.228175125089349962e+01
2.250116515426497443e+01,6.517500000000000071e+00,2.252440567066521382e+01,7.751893939393939448e+00,2.456321529745042653e+01,3.871695652173912805e+01,1.977374999999999972e+01,2.265713846153846234e+01,2.669528000000000034e+01,6.846249999999999503e+00,1.742315789473684262e+01,4.146637037037036322e+01,1.926090909090909165e+01,2.596135593220338933e+01,2.875458715596330350e+01,5.115000000000000213e+00,7.919999999999999929e+00,2.185536050156739307e+01
2.342813398807435377e+01,9.162500000000001421e+00,2.344817702845099916e+01,7.498776978417265759e+00,2.774720961281708753e+01,3.991771428571428260e+01,2.575433333333332797e+01,2.376091168091168626e+01,2.862922222222222146e+01,7.316283185840709358e+00,1.517201048951048925e+01,3.879229729729729570e+01,1.917893617021276498e+01,2.741151832460733218e+01,3.246324074074074417e+01,9.400000000000000355e+00,8.925000000000000711e+00,2.287039433771485264e+01
2.314608679661640522e+01,1.073000000000000043e+01,2.316437937384898405e+01,8.013802816901408832e+00,2.622034165571616171e+01,3.560444444444444656e+01,2.104565217391304088e+01,2.413994065281898926e+01,2.782836734693878000e+01,7.184736842105263754e+00,1.617789168278529743e+01,3.903654929577464827e+01,1.785179856115107810e+01,2.800675977653631321e+01,3.026676767676767099e+01,1.707000000000000028e+01,4.389999999999999680e+00,2.263805643738977835e+01
2.245935773232866595e+01,1.338499999999999801e+01,2.247240028745957829e+01,7.844931506849314395e+00,2.585478082191781013e+01,3.204399999999999693e+01,1.705939393939394222e+01,2.367859813084112020e+01,2.613294339622641260e+01,7.296379310344828895e+00,1.636531992687385895e+01,3.796028571428571752e+01,1.664374999999999716e+01,3.065591133004926050e+01,2.535648148148148096e+01,1.661999999999999744e+01,1.015000000000000036e+01,2.209675852566311249e+01
2.150582250278499785e+01,1.641999999999999815e+01,2.151338787653402917e+01,7.629361702127661182e+00,2.416356435643564282e+01,3.718961538461537941e+01,1.711800000000000210e+01,2.398185064935064759e+01,2.391200803212851511e+01,6.888787878787878682e+00,1.653424511545292930e+01,3.926943089430894673e+01,1.602119718309859309e+01,2.402135000000000176e+01,2.939564356435642978e+01,2.459499999999999886e+01,8.245000000000000995e+00,2.129579921680316090e+01
2.193527616279070003e+01,7.977499999999999147e+00,2.195559315866084305e+01,7.566527777777777075e+00,2.551440845070422370e+01,4.382085714285714317e+01,1.676822222222222081e+01,2.202033033033033149e+01,2.593159574468085182e+01,7.374912280701753531e+00,1.698575139146567636e+01,3.700572580645161480e+01,1.605282608695652158e+01,2.578464088397790377e+01,2.648834951456310449e+01,1.416000000000000014e+01,1.794999999999999929e+00,2.137073570432355751e+01
2.632927214055216680e+01,2.058250000000000313e+01,2.633752603231598144e+01,8.073624161073825078e+00,3.039107373868046480e+01,3.118124999999999858e+01,2.359172413793103473e+01,2.914636923076923480e+01,3.493648760330579250e+01,7.547433628318584553e+00,1.716104014598540317e+01,4.303290780141843896e+01,1.942851351351351497e+01,3.184533333333332905e+01,3.794614173228346488e+01,1.868500000000000227e+01,2.248000000000000043e+01,2.609979690189333468e+01
2.156648668639053312e+01,1.577499999999999858e+01,2.157506666666666817e+01,7.557999999999999829e+00,2.480785522788203323e+01,4.126500000000000057e+01,1.475545454545454582e+01,2.226315112540192942e+01,2.450840466926069894e+01,7.094661016949152632e+00,1.604778388278388235e+01,3.609294573643410331e+01,1.696360000000000312e+01,2.475023255813953327e+01,2.915254901960784295e+01,1.734499999999999886e+01,1.420500000000000007e+01,2.132825531914891570e+01
2.307122210025612574e+01,1.358999999999999986e+01,2.308511909124221262e+01,7.960774193548387778e+00,2.675074712643678865e+01,4.376589743589742909e+01,1.824343749999999886e+01,2.032410423452768811e+01,3.051259124087591346e+01,6.724421052631579521e+00,1.635926126126125979e+01,4.237366412213741285e+01,2.023524137931034161e+01,2.725864583333333258e+01,2.610472222222222172e+01,1.510999999999999943e+01,1.207000000000000028e+01,2.268518427518429803e+01
2.401065532223027077e+01,1.286499999999999844e+01,2.402682015953589456e+01,7.564895104895105860e+00,2.659878590078328742e+01,4.475820512820513386e+01,2.270200000000000173e+01,2.451377906976744114e+01,2.693392561983471012e+01,7.018636363636364450e+00,1.666166666666666529e+01,4.547072463768115114e+01,2.053703947368421012e+01,2.843661458333333414e+01,3.111722222222221745e+01,7.544999999999999929e+00,1.818499999999999872e+01,2.356142112578182335e+01
2.164761869158878582e+01,1.208999999999999986e+01,2.166193186072631960e+01,7.564306569343067110e+00,2.399814049586776932e+01,4.415250000000000341e+01,1.630243243243242901e+01,2.212839116719243293e+01,2.487441964285714491e+01,7.015471698113207033e+00,1.653140794223826759e+01,3.403921428571428720e+01,1.727278195488721835e+01,2.658911949685534637e+01,3.361107843137255458e+01,1.724500000000000099e+01,6.935000000000000497e+00,2.125038337513433362e+01
2.239742592592592629e+01,1.817999999999999972e+01,2.240368323442136500e+01,8.216571428571427305e+00,2.507809722222222248e+01,4.066413793103448171e+01,2.284911764705882220e+01,2.423681818181817960e+01,2.516873417721518891e+01,7.222429906542054745e+00,1.517013207547169884e+01,4.031435714285714766e+01,1.817806896551724094e+01,2.812678160919540105e+01,2.988772727272727181e+01,1.893499999999999872e+01,1.742500000000000071e+01,2.222369673295454717e+01
2.284877173913043436e+01,1.153999999999999915e+01,2.286518505079825658e+01,7.454084507042253449e+00,2.615438297872340456e+01,4.126342857142856957e+01,1.990046511627906867e+01,2.435155367231638479e+01,2.596541176470588042e+01,7.126728971962616122e+00,1.621309941520467746e+01,3.956863636363635806e+01,2.127917721518987548e+01,2.553454022988506011e+01,2.803985507246377296e+01,1.030499999999999972e+01,1.277500000000000036e+01,2.239264603616134153e+01
2.132818874773139939e+01,7.514999999999999680e+00,2.134827335514358282e+01,7.643630573248408666e+00,2.461736401673640273e+01,3.673227272727272918e+01,1.941035714285714420e+01,2.342594249201277989e+01,2.428717131474103397e+01,7.100136054421769316e+00,1.575540250447227208e+01,3.432991452991453230e+01,1.714181159420289902e+01,2.794224242424242632e+01,2.997095652173912583e+01,8.605000000000000426e+00,6.424999999999999822e+00,2.077008011145940358e+01
2.347058823529411598e+01,1.323249999999999815e+01,2.348585756897837840e+01,7.533089430894308158e+00,2.770727540500736197e+01,3.541124999999999545e+01,1.697567567567567792e+01,2.265513846153846345e+01,3.003537848605577665e+01,7.152666666666667616e+00,1.601482041587901861e+01,4.231093959731543919e+01,1.783096153846154053e+01,2.514215469613260012e+01,3.240556521739130602e+01,1.387999999999999901e+01,1.258499999999999908e+01,2.304674161313345593e+01
2.269358312113496012e+01,1.077250000000000085e+01,2.271095446265938023e+01,8.032631578947368567e+00,2.630414765100671204e+01,3.735227272727271952e+01,1.788341463414634092e+01,2.258146579804560261e+01,2.733912878787879208e+01,6.850106382978724540e+00,1.559189380530973068e+01,3.959053691275167353e+01,1.930564102564102669e+01,2.979046391752577350e+01,2.556400000000000006e+01,9.990000000000000213e+00,1.155499999999999972e+01,2.221091448516581224e+01
2.308377459749552685e+01,1.317249999999999943e+01,2.309797921891794914e+01,7.734965517241378485e+00,2.659072580645161210e+01,3.855613636363636232e+01,1.671600000000000108e+01,2.225950819672130976e+01,2.776773809523809433e+01,7.140787401574803184e+00,1.662689781021898128e+01,4.015207142857142486e+01,2.003716981132075503e+01,2.760707865168539499e+01,3.448461538461538112e+01,1.459500000000000064e+01,1.175000000000000000e+01,2.268882171075233600e+01
2.291273547455792325e+01,1.287250000000000050e+01,2.292724972894832192e+01,8.089577464788730410e+00,2.665193633952254970e+01,4.485161290322580641e+01,2.083529411764705941e+01,2.533032934131736624e+01,2.555886075949367253e+01,6.869292035398229856e+00,1.583129562043795424e+01,3.981503448275861956e+01,1.684437499999999943e+01,2.583224999999999838e+01,3.234513761467889736e+01,1.751000000000000156e+01,8.234999999999999432e+00,2.250931763075861269e+01
