2.192435963302752455e+01,2.591880000000000095e+01,2.188737407407407431e+01,7.201759999999999273e+00,2.437648793565683647e+01,3.368666666666666032e+01,2.041151515151515028e+01,2.158495176848874664e+01,2.360073929961089334e+01,7.284915254237287918e+00,1.684926739926740069e+01,4.138333333333333286e+01,1.702895999999999788e+01,2.925529069767441825e+01,2.733254901960784267e+01,3.096230769230769297e+01,2.045499999999999829e+01,2.192435963302748902e+01
2.323219680464778492e+01,2.686600000000000321e+01,2.319890802491755366e+01,7.720580645161290612e+00,2.674880747126437086e+01,4.429897435897436964e+01,1.877312500000000028e+01,2.268739413680782135e+01,2.865832116788321215e+01,6.792842105263157571e+00,1.732666666666666444e+01,4.006893129770993056e+01,1.906710344827586567e+01,2.781791666666666529e+01,2.531231481481481538e+01,3.241846153846154266e+01,2.085083333333333044e+01,2.323219680464777426e+01
2.400208767517067798e+01,3.291280000000000427e+01,2.392131617113850339e+01,7.681188811188810028e+00,2.739027415143602795e+01,4.174589743589744018e+01,1.696833333333333727e+01,2.248880813953488556e+01,2.803376033057851302e+01,7.016136363636364059e+00,1.673554263565891631e+01,4.399811594202898135e+01,1.855039473684210449e+01,2.712364583333333101e+01,3.598212962962962536e+01,4.014769230769231001e+01,2.507499999999999929e+01,2.400208767517066732e+01
2.187241097922848709e+01,2.322799999999999798e+01,2.185972295020591361e+01,7.598321167883213434e+00,2.510957300275482496e+01,3.894138888888889483e+01,1.568243243243243157e+01,2.356006309148264677e+01,2.391406250000000000e+01,6.894339622641510346e+00,1.676014440433212727e+01,3.444728571428571229e+01,1.678781954887217864e+01,2.493660377358490621e+01,3.208950980392157248e+01,2.787384615384615572e+01,1.819500000000000028e+01,2.187241097922848709e+01
2.280662256523337206e+01,2.621000000000000085e+01,2.277506305637982109e+01,8.098428571428570422e+00,2.701361111111111057e+01,4.115137931034482932e+01,1.835911764705882021e+01,2.101190909090909287e+01,2.897084388185654191e+01,7.674485981308409421e+00,1.578990566037735377e+01,4.021028571428571752e+01,1.849565517241379098e+01,2.488563218390804721e+01,3.062854545454545629e+01,3.040230769230768360e+01,2.166833333333333300e+01,2.280662256523338982e+01
2.315382596188421616e+01,2.951120000000000232e+01,2.309615747460086865e+01,7.633239436619718710e+00,2.701998581560283696e+01,4.184114285714285586e+01,1.997465116279069264e+01,2.406177966101695276e+01,2.749874509803921541e+01,7.126074766355140255e+00,1.593678362573099605e+01,4.147984848484848897e+01,1.637582278481012565e+01,2.487488505747125700e+01,3.143181159420289816e+01,3.145307692307692093e+01,2.740750000000000242e+01,2.315382596188416642e+01
2.205778458213256243e+01,3.184320000000000306e+01,2.196885859687386500e+01,7.722866242038215034e+00,2.555372384937238550e+01,4.278681818181817675e+01,1.574857142857142556e+01,2.183386581469648391e+01,2.550422310756971811e+01,7.177482993197280337e+00,1.693549194991055273e+01,4.049393162393161560e+01,1.872971014492753383e+01,2.780266666666666353e+01,2.531060869565217786e+01,3.984230769230768487e+01,2.317749999999999844e+01,2.205778458213254112e+01
2.310794606575544563e+01,2.795160000000000267e+01,2.306279642058165535e+01,7.413252032520325052e+00,2.747170839469808712e+01,4.146375000000000455e+01,1.885702702702702638e+01,2.381027692307692334e+01,2.800617529880477719e+01,7.138857142857143678e+00,1.454903591682419339e+01,3.935228187919463494e+01,1.599352564102563967e+01,2.756817679558010781e+01,3.219582608695652226e+01,3.128230769230769326e+01,2.434333333333333371e+01,2.310794606575540655e+01
2.264505776173285412e+01,2.536560000000000059e+01,2.262028051001821538e+01,8.272828947368420671e+00,2.568896644295301712e+01,4.057727272727272805e+01,1.741609756097560791e+01,2.334583061889250999e+01,2.789178030303030553e+01,6.962659574468084145e+00,1.486552212389380578e+01,3.829973154362416210e+01,2.160564102564102740e+01,2.738644329896906982e+01,3.114273684210525772e+01,3.453461538461537828e+01,1.543250000000000277e+01,2.264505776173286122e+01
2.322597656250000142e+01,2.338560000000000372e+01,2.322454675743460939e+01,7.659448275862068556e+00,2.687690860215053945e+01,3.956227272727272748e+01,1.628377777777777524e+01,2.379006557377049091e+01,2.907242063492063622e+01,6.963779527559054827e+00,1.553041970802919636e+01,3.627535714285713908e+01,2.114968553459119605e+01,3.097522471910112429e+01,3.179740384615384485e+01,2.828230769230769326e+01,1.808083333333333442e+01,2.322597656250001208e+01
2.291188753581662141e+01,3.114279999999999760e+01,2.283752078062883939e+01,7.929788732394364104e+00,2.581880636604774182e+01,3.989032258064515446e+01,1.859264705882353041e+01,2.691889221556886724e+01,2.584054852320675266e+01,7.236283185840708398e+00,1.513332116788321002e+01,4.002365517241379678e+01,1.679881250000000392e+01,2.673600000000000065e+01,3.426036697247705831e+01,3.943153846153846587e+01,2.216333333333333755e+01,2.291188753581658943e+01
