3.653967100417383307e+01,1.989159999999999684e+01,3.664248764822134774e+01,8.303395061728394921e+00,3.546599226804124072e+01,6.864367924528302467e+01,2.895738095238094800e+01,3.128512968299711261e+01,6.441132743362831548e+01,8.672103559870551592e+00,3.236325817361893797e+01,5.876291891891891339e+01,3.789974025974026262e+01,4.535725274725275113e+01,4.316477443609023368e+01,2.052307692307692477e+01,1.920749999999999957e+01,3.402407044601923047e+01
3.774975633062589253e+01,2.077880000000000038e+01,3.785172074020668020e+01,8.275561797752809312e+00,3.659169554455445450e+01,7.276434782608694718e+01,2.877420289855072610e+01,3.640185185185185901e+01,6.999558823529412166e+01,9.380710059171597948e+00,3.247222587719298303e+01,6.716972375690608033e+01,3.992118279569892536e+01,4.443998076923077178e+01,4.290966386554622147e+01,2.206615384615384201e+01,1.938416666666666899e+01,3.524437181836697164e+01
3.865121546961326260e+01,1.922159999999999869e+01,3.876860077332044341e+01,8.503988095238096179e+00,3.993125295508274775e+01,8.898886075949367580e+01,2.448228571428571243e+01,3.441299999999999670e+01,5.730048672566371692e+01,9.092852852852853829e+00,2.730683445190156888e+01,9.462803191489361154e+01,4.488107142857142406e+01,4.788193430656934879e+01,4.804037815126050504e+01,2.054846153846153811e+01,1.778416666666666757e+01,3.576936783960713484e+01
3.781035379061372481e+01,1.908399999999999963e+01,3.792370944309928404e+01,8.143483146067415746e+00,3.776415117719950132e+01,6.018884615384614989e+01,2.499418918918919275e+01,2.910452513966480836e+01,5.589092307692307315e+01,8.925659824046920932e+00,3.279090805902383465e+01,7.876729729729730423e+01,4.948208092485550225e+01,5.090756554307115778e+01,3.995748936170213028e+01,1.984307692307692150e+01,1.826166666666666671e+01,3.502826229508192313e+01
3.765208856088560907e+01,2.002319999999999922e+01,3.776117821782178652e+01,7.741511627906977999e+00,3.545909946236559307e+01,7.578803738317758132e+01,2.875602941176470395e+01,3.441742547425474186e+01,6.039390909090909076e+01,9.291689655172413964e+00,3.337592920353982606e+01,6.635251461988303845e+01,4.117361581920904001e+01,4.701793103448275701e+01,4.263411985018726824e+01,2.073461538461538467e+01,1.925249999999999773e+01,3.498383298538626462e+01
3.592901898734177024e+01,1.926200000000000045e+01,3.603107029145235884e+01,8.550628272251307394e+00,3.485257180156657597e+01,8.000252631578948126e+01,2.669181818181818144e+01,3.113297587131367905e+01,5.853084905660377046e+01,9.026490683229813072e+00,3.215321864594894663e+01,6.627255555555555588e+01,3.751462365591397941e+01,4.293034482758620385e+01,4.568166666666665776e+01,1.941615384615384698e+01,1.909499999999999886e+01,3.342879370991099819e+01
3.676916770495888898e+01,1.984560000000000102e+01,3.687525827482447482e+01,8.061383647798740171e+00,3.366515151515151416e+01,6.385669354838709211e+01,2.917453333333333632e+01,3.372767371601208453e+01,6.483350710900472791e+01,9.300250000000000128e+00,3.233996602491506422e+01,6.669271676300577667e+01,4.399240963855421427e+01,4.492232727272727288e+01,4.301578059071729143e+01,1.827769230769230546e+01,2.154416666666666913e+01,3.417955466441541290e+01
3.983892072588346878e+01,2.237999999999999901e+01,3.994376651453278981e+01,8.262195121951219079e+00,3.958045184304400266e+01,9.523584905660376876e+01,2.859545454545454390e+01,3.503532394366197167e+01,6.596375510204080683e+01,9.283343558282210140e+00,3.281751438434982759e+01,8.377103825136612159e+01,4.285190721649483692e+01,4.697570888468809613e+01,4.451145922746780315e+01,2.051923076923077005e+01,2.439583333333333215e+01,3.726254834113561998e+01
3.851953477218225430e+01,2.115760000000000218e+01,3.862425090470446776e+01,7.923977272727271703e+00,3.870649880095923123e+01,7.371500000000000341e+01,2.763622950819672042e+01,3.190386842105262843e+01,6.535477477477478203e+01,9.159789156626507278e+00,3.070476136363636499e+01,7.632104651162791242e+01,4.470355191256830807e+01,4.731203809523809412e+01,5.072218045112781226e+01,2.451615384615384841e+01,1.751916666666666700e+01,3.594805311542386050e+01
4.189019576232150399e+01,2.102519999999999811e+01,4.201102617558488816e+01,8.384787234042553550e+00,3.692371428571428282e+01,7.606683760683762330e+01,3.092873563218390842e+01,3.702145408163265472e+01,7.395999999999999375e+01,8.952965299684542799e+00,3.592486458333333132e+01,8.894037234042554019e+01,4.998936842105263167e+01,5.355343065693430304e+01,4.778145748987852670e+01,2.003923076923077318e+01,2.209333333333333371e+01,3.890477600157876736e+01
3.329081046747967321e+01,1.680079999999999885e+01,3.339621835847609077e+01,8.393511904761904674e+00,3.073334705075446038e+01,5.842495327102803060e+01,2.082301369863013463e+01,2.873622535211267248e+01,5.113831818181818534e+01,8.833050314465408448e+00,3.283079383886256153e+01,5.620614457831325694e+01,3.720012195121950782e+01,4.039041509433961608e+01,4.311599156118143128e+01,1.474615384615384528e+01,1.902666666666666728e+01,3.072585496674536287e+01
3.752764180545499073e+01,2.024160000000000181e+01,3.763258377853327374e+01,8.491966292134831562e+00,3.841714285714285637e+01,7.523863157894737697e+01,2.983393939393939220e+01,3.270652542372881300e+01,6.708888412017168434e+01,8.794204204204204345e+00,3.080837389380531022e+01,7.095567567567567835e+01,4.082614583333333513e+01,4.469660156249999261e+01,4.469603238866395856e+01,1.860615384615384471e+01,2.201333333333333186e+01,3.495320049301572141e+01
3.703653493975903643e+01,1.636280000000000356e+01,3.716183030303029966e+01,7.918800000000000061e+00,3.652578181818181235e+01,7.377452991452990716e+01,2.632217948717948985e+01,3.194512534818941418e+01,6.085562790697674274e+01,9.018722741433021994e+00,3.203104460093896932e+01,6.628895348837210122e+01,4.162011173184357204e+01,4.476194444444443832e+01,4.986134199134198752e+01,1.684923076923077190e+01,1.583583333333333343e+01,3.396197948717946957e+01
3.688626748873607397e+01,1.789239999999999853e+01,3.699954198473282219e+01,8.229319371727749299e+00,3.577606134969325069e+01,6.222990740740741700e+01,2.839013513513513232e+01,3.553818181818181898e+01,5.751896995708155202e+01,9.297499999999999432e+00,3.148281250000000142e+01,8.109502673796791328e+01,4.007951923076923606e+01,4.297729838709677352e+01,4.793649193548387188e+01,1.553384615384615586e+01,2.044750000000000156e+01,3.409983407527321475e+01
3.834296341167918598e+01,2.169160000000000466e+01,3.844444661140907016e+01,8.431987951807229820e+00,3.833661437908497049e+01,6.428619999999999379e+01,2.771706666666666763e+01,3.207803234501347589e+01,6.439835680751173186e+01,8.846089743589743648e+00,3.496686772486772554e+01,6.129651515151515895e+01,4.091017857142857395e+01,4.806966972477064104e+01,4.850590163934427324e+01,2.251230769230769369e+01,2.080249999999999488e+01,3.585486809563060007e+01
3.722168654580152491e+01,1.988160000000000238e+01,3.732571874250060517e+01,7.838471337579616893e+00,3.580004901960784736e+01,5.810316239316239972e+01,2.942849999999999611e+01,3.175044502617800646e+01,5.937261410788381255e+01,9.049522292993630757e+00,3.433339539978094024e+01,7.208729885057472586e+01,4.266807486631016388e+01,4.740069724770642523e+01,3.717647302904563844e+01,2.159769230769230575e+01,1.802250000000000085e+01,3.466493186902585677e+01
4.003750423626240718e+01,2.469920000000000115e+01,4.013089381393083244e+01,8.108983957219251693e+00,3.542881818181817977e+01,6.964158333333334383e+01,2.448861111111111200e+01,2.924340000000000117e+01,7.187852678571428555e+01,9.188829113924050773e+00,3.472984444444444563e+01,7.623774725274725483e+01,5.452467065868263774e+01,5.498616838487972558e+01,4.398881355932202553e+01,2.272615384615384571e+01,2.683666666666666245e+01,3.774749794069194309e+01
3.838658373205741015e+01,2.379360000000000497e+01,3.847438748495788730e+01,8.576751269035533198e+00,3.697156815440289535e+01,6.392905172413793480e+01,2.268849999999999767e+01,3.162756923076922888e+01,8.251374358974358358e+01,9.420375722543351316e+00,3.131800441014333103e+01,6.232177339901477353e+01,5.272038461538461718e+01,5.337032432432432216e+01,3.813727272727273032e+01,2.569307692307692292e+01,2.173583333333333556e+01,3.622961875637119533e+01
3.948893069778519305e+01,2.281559999999999988e+01,3.958879492093915076e+01,7.760368098159509564e+00,4.091861409796893412e+01,6.542038167938930826e+01,2.960539473684210066e+01,3.481325779036826873e+01,6.906056122448978840e+01,9.295922619047619406e+00,3.081431742508324234e+01,6.740185929648241370e+01,5.091672131147541336e+01,5.279363138686131407e+01,4.197613545816733449e+01,2.285076923076923094e+01,2.277750000000000341e+01,3.703398253452480304e+01
3.347778855721392688e+01,2.038159999999999528e+01,3.355974217772214985e+01,8.305147928994083273e+00,3.255685258964143003e+01,6.414484210526316588e+01,2.769131147540984017e+01,2.917803763440860010e+01,6.089148351648351820e+01,9.666705202312138923e+00,2.848865044247787637e+01,6.551220430107527193e+01,3.300241935483870037e+01,3.839754940711462439e+01,4.928331914893617949e+01,1.954076923076923222e+01,2.129250000000000043e+01,3.147679030558483859e+01
3.454500121212121400e+01,1.858440000000000225e+01,3.464232195121950753e+01,8.620913705583756581e+00,3.496026957637997157e+01,5.649179487179486614e+01,3.121468354430379222e+01,3.213950292397660746e+01,5.167300492610836926e+01,8.904906249999999801e+00,3.049817168338907436e+01,5.917564102564102768e+01,3.795793650793650187e+01,4.041050485436893780e+01,4.798943820224719303e+01,1.788153846153846160e+01,1.934583333333333144e+01,3.215913814432986584e+01
3.343027662178702286e+01,1.775959999999999894e+01,3.352677093596059166e+01,7.898333333333333428e+00,3.345732530120481840e+01,6.018584158415841756e+01,2.429493506493506416e+01,3.295491279069767643e+01,5.348769911504424357e+01,9.248029411764706609e+00,3.097069536423841285e+01,6.459441558441557163e+01,3.420116022099447406e+01,3.934010351966873031e+01,3.869840336134453196e+01,1.777076923076922910e+01,1.774749999999999872e+01,3.106827234927235182e+01
3.595311229428848065e+01,1.871720000000000184e+01,3.605803019235452211e+01,8.533152173913043370e+00,3.345555819477434767e+01,6.328952380952380707e+01,2.226478260869565062e+01,3.009157575757576097e+01,5.644042654028436345e+01,8.539970149253731435e+00,3.092910848549946223e+01,5.837340909090909946e+01,4.882463276836157462e+01,5.449136276391555356e+01,4.145247787610618673e+01,1.823692307692307679e+01,1.923750000000000071e+01,3.338032324480132473e+01
4.062300264868770228e+01,2.054319999999999879e+01,4.074460998062015449e+01,8.356645962732919486e+00,3.902980124223602587e+01,8.619549549549547862e+01,2.942895522388059248e+01,3.810480719794344395e+01,6.783959641255606243e+01,8.959579288025889099e+00,3.155058823529411782e+01,6.786791443850266603e+01,4.759494680851064174e+01,5.080008928571429294e+01,5.260088122605364447e+01,1.841846153846153911e+01,2.284500000000000242e+01,3.763861213612143075e+01
4.084863385354141485e+01,2.204240000000000066e+01,4.096219806763284765e+01,7.678604651162791228e+00,3.792621656050955892e+01,7.929429824561402995e+01,2.404629629629629761e+01,3.119661111111110685e+01,7.416713636363638784e+01,9.197678018575851766e+00,3.597935414424112111e+01,6.956626373626374971e+01,5.373011428571428638e+01,5.345190721649484544e+01,4.523192622950819697e+01,2.274230769230769056e+01,2.128416666666666757e+01,3.806038854805721883e+01
3.491191046966731903e+01,1.725919999999999987e+01,3.502052916564115037e+01,8.192935323383084167e+00,3.217804150453955714e+01,6.804814814814814383e+01,2.587333333333333130e+01,3.026165191740412652e+01,5.887569377990431008e+01,9.335762195121951379e+00,3.005002159827213859e+01,7.156966666666666299e+01,4.026989417989418030e+01,4.489509157509157689e+01,4.524373390557940411e+01,1.674846153846154095e+01,1.781250000000000000e+01,3.225281736962389090e+01
3.897525448028673623e+01,1.947719999999999629e+01,3.909243028846154289e+01,8.710050505050505265e+00,4.132077694235588439e+01,6.459887850467289638e+01,2.866439024390244583e+01,3.491520661157024819e+01,6.288820960698689788e+01,9.184039087947882152e+00,3.288582480091012172e+01,7.615936893203883074e+01,4.234375757575757859e+01,4.507096054888508263e+01,4.489588477366255148e+01,2.243846153846154223e+01,1.626916666666666700e+01,3.609621384928711052e+01
4.213797426120113698e+01,2.216479999999999961e+01,4.225768880364421420e+01,8.224322580645161196e+00,3.666329065300896417e+01,8.964798449612403886e+01,2.759808823529411370e+01,3.378285714285713937e+01,7.594751054852319783e+01,1.000844574780058771e+01,3.725628108108107739e+01,6.452905759162302957e+01,5.430197916666666202e+01,5.915399641577060663e+01,3.887265822784809899e+01,2.072538461538461618e+01,2.372416666666666529e+01,3.919537085958128131e+01
3.506979553019495910e+01,2.253079999999999927e+01,3.514477158574504045e+01,8.156989247311829061e+00,3.450650510204081201e+01,7.007670588235293962e+01,2.815635294117647192e+01,3.409615598885793730e+01,6.211097345132743897e+01,9.114776536312849231e+00,3.119024236037934728e+01,7.405309523809522432e+01,3.794432038834951726e+01,3.858706333973128721e+01,4.141196850393700402e+01,2.219999999999999574e+01,2.288916666666666799e+01,3.322619955384315915e+01
3.830332214765100929e+01,1.997960000000000136e+01,3.841378586930310490e+01,8.242000000000000881e+00,3.681681765389082273e+01,5.516264150943396061e+01,3.340904761904761955e+01,3.847315521628498658e+01,6.839732057416267708e+01,8.942783171521034191e+00,3.314104477611940069e+01,6.795005076142132339e+01,4.281567073170731419e+01,4.559069029850746091e+01,4.917741935483871174e+01,2.129153846153846175e+01,1.855833333333333357e+01,3.559049826424337937e+01
3.613547982283465387e+01,1.945759999999999934e+01,3.623871007675167988e+01,7.928037974683543432e+00,3.703683417085427010e+01,6.338965517241379644e+01,2.585963855421686475e+01,3.160879310344827786e+01,7.139676470588236157e+01,9.106698717948717103e+00,3.106234498308906211e+01,5.755014851485149308e+01,3.907395000000000351e+01,4.312171079429735698e+01,3.951892561983471097e+01,2.231769230769230461e+01,1.635916666666666686e+01,3.361063896429315179e+01
3.720466457528957704e+01,1.923039999999999949e+01,3.731375819373634073e+01,8.100000000000001421e+00,3.711507481296758471e+01,5.131999999999999318e+01,2.874624999999999986e+01,3.426636604774535755e+01,6.763562790697673677e+01,9.207196261682243588e+00,3.148607777777777628e+01,6.543326086956521692e+01,4.173273743016759596e+01,4.675505395683453003e+01,4.536129166666666634e+01,1.959461538461538765e+01,1.883583333333333698e+01,3.452827479975357505e+01
3.859627455678005958e+01,2.068759999999999621e+01,3.870418414075680857e+01,8.108402366863906252e+00,3.662089663760897196e+01,7.806930693069307381e+01,2.818987500000000068e+01,3.132919881305638299e+01,6.196935064935065895e+01,8.734757575757576831e+00,3.327509269356598054e+01,7.628748717948718649e+01,4.637475409836066831e+01,4.892736462093863281e+01,4.389389558232931421e+01,2.206999999999999673e+01,1.919000000000000128e+01,3.594598081241073118e+01
