2.264048433048433040e+01,1.318076923076923102e+01,2.268448300536672946e+01,8.063132530120482144e+00,2.626050704225351851e+01,3.611400000000000432e+01,1.885343749999999829e+01,2.254020348837209298e+01,2.569012195121951336e+01,7.366065573770492314e+00,1.638321364452423623e+01,3.747049382716048882e+01,2.027082706766917397e+01,2.779408045977011454e+01,3.343999999999999773e+01,1.808000000000000185e+01,7.464999999999999858e+00,2.152076295133436190e+01
2.294703398926655069e+01,1.170692307692307743e+01,2.299955787203450797e+01,8.259276315789472633e+00,2.645901823281907639e+01,3.858742857142856764e+01,2.000509803921568874e+01,2.535947075208913404e+01,2.572852320675105631e+01,6.982719298245615214e+00,1.705405357142857170e+01,3.761394736842105146e+01,1.742630136986301181e+01,2.849811688311687874e+01,3.022917431192660942e+01,1.320000000000000107e+01,9.964999999999999858e+00,2.161111916771751496e+01
2.216612374207976544e+01,1.266923076923077041e+01,2.221236329588015224e+01,8.259999999999998010e+00,2.562324444444444893e+01,3.276555555555555088e+01,1.764044444444444437e+01,2.265526153846153790e+01,2.406745967741935388e+01,7.106565656565655864e+00,1.605685328185328231e+01,3.656426470588235134e+01,1.848848275862068746e+01,2.753963917525772942e+01,3.328456140350877490e+01,1.607857142857142563e+01,8.691666666666666430e+00,2.099608169934639790e+01
2.228633663366336393e+01,1.307461538461538630e+01,2.233046057479734614e+01,7.630344827586205803e+00,2.381639889196675597e+01,4.298564102564102996e+01,1.786767441860465055e+01,2.388082066869300846e+01,2.610471962616822239e+01,7.145368421052631369e+00,1.707968224299065341e+01,3.606723880597014897e+01,2.079143835616438452e+01,2.692301980198019606e+01,2.992390909090908835e+01,1.565857142857142925e+01,1.006000000000000050e+01,2.116751610824739060e+01
2.156597298284045294e+01,1.631461538461537941e+01,2.159101614086573662e+01,7.919751552795030847e+00,2.484103496503496444e+01,3.925999999999999801e+01,1.751179487179487282e+01,2.494971119133574078e+01,2.617616379310345209e+01,7.471621621621620690e+00,1.483215439856373408e+01,3.442158940397350619e+01,1.558695945945946093e+01,2.620285714285713752e+01,2.911675675675675734e+01,1.599142857142857110e+01,1.669166666666666643e+01,2.093061938382540177e+01
2.231078803356438911e+01,1.646461538461538510e+01,2.233864736070381340e+01,7.797941176470588154e+00,2.485206434316353707e+01,4.455735294117646106e+01,2.309466666666666512e+01,2.460835403726708037e+01,2.786031111111110903e+01,7.031386138613861192e+00,1.523050541516245637e+01,3.804477611940298232e+01,1.856791139240506538e+01,2.771276041666666856e+01,2.540593750000000384e+01,2.004285714285714093e+01,1.228999999999999915e+01,2.160392238614499760e+01
2.472083424408014807e+01,8.876153846153846061e+00,2.479622986822840502e+01,7.903172413793103424e+00,2.920091040462427401e+01,3.726244444444444071e+01,2.186630434782608390e+01,2.651960960960960634e+01,2.916596078431372518e+01,7.191926605504587400e+00,1.780506743737957720e+01,4.066562874251497561e+01,1.855520000000000280e+01,2.625858895705521689e+01,3.296259259259259267e+01,1.041857142857142726e+01,7.076666666666667105e+00,2.280749519538759884e+01
2.201462408759124045e+01,1.347769230769230653e+01,2.205532086541987624e+01,7.529280575539567977e+00,2.394037356321839027e+01,4.172875000000000512e+01,2.077476190476190965e+01,2.169363924050633230e+01,2.925310861423220743e+01,7.082777777777778283e+00,1.717439285714285546e+01,4.114149606299213247e+01,1.646869281045751521e+01,2.520888349514562421e+01,2.625607843137254704e+01,1.555571428571428605e+01,1.105333333333333456e+01,2.098208533846649004e+01
2.429487406881872857e+01,1.428461538461538360e+01,2.434125089094796479e+01,7.809934210526316534e+00,2.715147426981918954e+01,4.454749999999999943e+01,2.114941176470588147e+01,2.351794721407624422e+01,3.399847328244274536e+01,7.628645833333333570e+00,1.651556756756756528e+01,4.227337662337661328e+01,2.168634482758620408e+01,2.776907766990290938e+01,3.004701754385964563e+01,1.357857142857142740e+01,1.510833333333333428e+01,2.311406445556944789e+01
2.241797575312270396e+01,1.546538461538461640e+01,2.245133997785160318e+01,7.328823529411764959e+00,2.593107242339832652e+01,4.687977272727273004e+01,1.632473684210526343e+01,2.096782758620689791e+01,2.884793233082706720e+01,7.280260869565217341e+00,1.484366666666666745e+01,3.777055555555555344e+01,1.782723926380368340e+01,2.760212121212121517e+01,2.884608333333333618e+01,1.821000000000000085e+01,1.226333333333333364e+01,2.157217812197483653e+01
2.269996368917937701e+01,1.220384615384615223e+01,2.274974461875228116e+01,7.785526315789474516e+00,2.563724964739068923e+01,3.739410256410256039e+01,1.699487804878048891e+01,2.418214521452145505e+01,2.828151408450704096e+01,6.881649484536080941e+00,1.749676363636363874e+01,3.587130769230769545e+01,1.807426573426573313e+01,2.764127272727272455e+01,2.643046875000000284e+01,1.224142857142857110e+01,1.215999999999999837e+01,2.143613861386136321e+01
2.308529110216037949e+01,1.399307692307692363e+01,2.312877851361295356e+01,8.457803030303031377e+00,2.578474504249291499e+01,3.568933333333333024e+01,2.250605263157894598e+01,2.490565359477123764e+01,2.872003703703704147e+01,7.521239669421486695e+00,1.601240223463686974e+01,3.619026315789474069e+01,1.744890625000000028e+01,3.114458333333333329e+01,2.809886956521739521e+01,1.529142857142857004e+01,1.247833333333333172e+01,2.198240669240670897e+01
2.263169060773480723e+01,1.344307692307692470e+01,2.267589933382679490e+01,7.894615384615386589e+00,2.625554621848739245e+01,4.300642857142857167e+01,1.699050000000000082e+01,2.222326086956521607e+01,2.679619771863118061e+01,7.179333333333332234e+00,1.511990875912408683e+01,4.016424657534246023e+01,1.949902777777777629e+01,3.065923529411764648e+01,3.018164556962025102e+01,1.656285714285714405e+01,9.803333333333332789e+00,2.151134540750322088e+01
2.288952363090772835e+01,1.575769230769230944e+01,2.292447041085563342e+01,7.528529411764704804e+00,2.425194977843426969e+01,4.338441860465116662e+01,1.862727272727272876e+01,2.541428124999999838e+01,2.482923076923076877e+01,6.807666666666666089e+00,1.795821691176470836e+01,4.398252032520325372e+01,1.669291970802919778e+01,2.697540106951871408e+01,2.923078740157480837e+01,1.977571428571428669e+01,1.107000000000000028e+01,2.200595465001642381e+01
2.361588511560693959e+01,1.399999999999999822e+01,2.366125952813066746e+01,7.639453125000000178e+00,2.725974719101123966e+01,4.371900000000000119e+01,1.943657894736842096e+01,2.380214067278287615e+01,2.829551440329217726e+01,7.065862068965516940e+00,1.623768224299065466e+01,3.980842424242425182e+01,1.771935064935064830e+01,2.999540540540540334e+01,2.946785714285714519e+01,1.727428571428571402e+01,1.017999999999999972e+01,2.246320190779015036e+01
2.309232988956181032e+01,1.288615384615384762e+01,2.313981746599856493e+01,7.616453900709220015e+00,2.554515831134564507e+01,3.640142857142857480e+01,1.793756756756756943e+01,2.448488958990536446e+01,2.885509157509157774e+01,7.642173913043478706e+00,1.626174545454545495e+01,4.015795454545455101e+01,1.981201492537313413e+01,2.956212643678161101e+01,2.860760330578512622e+01,1.595142857142857018e+01,9.310000000000000497e+00,2.188387248743717706e+01
2.383303875407460737e+01,1.181692307692307686e+01,2.388988355167394317e+01,7.498000000000000220e+00,2.630843273231622348e+01,4.559047619047618127e+01,1.936911764705882533e+01,2.356952380952380821e+01,2.955775193798449507e+01,7.548598130841122078e+00,1.696860383944153128e+01,3.866027397260273801e+01,2.098300000000000054e+01,3.243145077720207325e+01,2.844182692307692051e+01,1.486571428571428655e+01,8.259999999999999787e+00,2.238942001274696736e+01
2.301855024100852631e+01,1.587615384615384784e+01,2.305314456035767634e+01,7.676287878787878327e+00,2.614214912280701597e+01,3.917765957446808045e+01,1.726548387096774562e+01,2.270046920821114611e+01,2.706870078740157837e+01,7.246826923076922888e+00,1.688876635514018787e+01,3.818671052631579244e+01,1.953085937499999858e+01,2.915457142857142614e+01,2.764069306930693415e+01,2.112571428571428811e+01,9.751666666666666927e+00,2.214259596616784265e+01
2.329681465038845900e+01,1.302153846153845862e+01,2.334647211895910601e+01,7.653466666666668416e+00,2.586088765603328810e+01,4.265437500000000171e+01,1.578500000000000369e+01,2.430165625000000063e+01,3.025239852398523865e+01,7.282115384615384990e+00,1.532644612476370405e+01,4.095170370370369994e+01,1.990618644067796339e+01,2.888857142857142790e+01,3.371804123711340395e+01,1.606714285714285850e+01,9.468333333333333712e+00,2.203909415584416109e+01
2.334196639256346018e+01,1.531538461538461782e+01,2.337944683908046173e+01,7.843493150684931692e+00,2.624274172185430487e+01,3.786350000000000193e+01,1.579655172413792918e+01,2.352554838709677298e+01,2.868645418326692820e+01,7.193720930232556654e+00,1.611636998254799380e+01,4.396131250000000534e+01,1.754187096774193577e+01,2.728086206896551502e+01,3.153419047619047433e+01,1.712000000000000099e+01,1.320999999999999908e+01,2.238858853182105335e+01
2.296030677009872889e+01,1.566461538461538616e+01,2.299390364860078151e+01,7.671843971631205683e+00,2.472953271028037037e+01,5.335923076923076280e+01,1.931894736842105686e+01,2.472888563049853161e+01,2.708125000000000071e+01,7.220932203389830661e+00,1.666382099827882612e+01,3.944875000000000398e+01,1.817083969465648963e+01,2.841510416666666927e+01,3.269743589743589496e+01,1.884714285714285964e+01,1.195166666666666622e+01,2.210426081543725729e+01
2.183186547751765261e+01,1.138692307692307892e+01,2.188256908140403567e+01,8.227238805970147340e+00,2.375056473829200954e+01,3.730292682926829428e+01,1.923028571428571709e+01,2.372429467084639398e+01,2.592723577235772581e+01,7.002391304347827194e+00,1.604645038167938864e+01,3.817023622047244658e+01,1.507049382716049379e+01,2.584218934911242727e+01,3.299611650485437053e+01,1.174142857142857110e+01,1.097333333333333449e+01,2.054837679269883921e+01
2.253936685962373332e+01,1.128846153846153832e+01,2.259253362413667787e+01,7.942500000000000782e+00,2.548722379603399446e+01,4.396086956521739353e+01,1.912531249999999972e+01,2.147898461538461490e+01,2.740251999999999910e+01,6.977211538461538076e+00,1.576375438596491207e+01,3.821555555555556083e+01,1.810181818181818159e+01,2.943293785310734023e+01,3.282256880733945792e+01,1.207142857142857117e+01,1.037500000000000178e+01,2.118897166507478858e+01
2.363786713286713237e+01,1.334153846153846068e+01,2.368488233227959228e+01,7.633381294964028285e+00,2.661998664886515797e+01,3.539971428571428902e+01,2.115899999999999892e+01,2.418415954415954161e+01,3.074151851851851447e+01,7.366371681415929906e+00,1.534879370629370321e+01,4.230344594594594554e+01,1.895950354609929178e+01,2.762523560209424289e+01,3.653990740740740506e+01,1.650142857142857267e+01,9.654999999999999361e+00,2.243869632375657730e+01
2.293912390029325366e+01,1.399538461538461576e+01,2.298194843462246695e+01,7.917042253521125339e+00,2.570061760840998843e+01,3.715833333333333144e+01,1.795130434782608830e+01,2.384878338278931764e+01,2.935767346938775901e+01,7.097894736842105701e+00,1.483849129593810368e+01,3.722809859154929057e+01,1.984158273381294890e+01,2.966217877094972266e+01,3.064292929292929557e+01,1.788857142857142790e+01,9.453333333333334920e+00,2.185320128824484698e+01
2.249734263233190390e+01,1.183076923076923137e+01,2.254716852317643117e+01,7.633630136986301551e+00,2.644647945205479544e+01,3.825733333333333519e+01,1.738242424242424633e+01,2.309376947040498607e+01,2.527984905660377279e+01,7.252068965517242560e+00,1.575060329067641618e+01,4.067992857142856877e+01,1.662201388888889042e+01,2.853990147783251530e+01,2.921805555555555856e+01,1.529285714285714093e+01,7.791666666666666963e+00,2.122999369681687654e+01
2.208686158401184585e+01,1.306384615384615522e+01,2.213048345109706005e+01,7.718226950354609706e+00,2.552411598302687423e+01,4.343230769230769539e+01,1.801299999999999812e+01,2.280499999999999972e+01,2.675489959839357113e+01,7.003737373737373595e+00,1.599261101243339311e+01,3.714414634146341143e+01,1.816781690140845029e+01,2.659099999999999753e+01,2.827267326732673780e+01,1.643714285714285595e+01,9.128333333333333854e+00,2.098206235790838647e+01
2.308651213328504070e+01,1.506230769230769440e+01,2.312447234352256231e+01,7.662569444444445210e+00,2.533774647887324249e+01,3.458514285714284853e+01,1.772622222222222277e+01,2.238192192192192209e+01,3.072219858156028494e+01,7.344210526315789522e+00,1.730244897959183703e+01,4.338169354838709779e+01,1.918478260869565233e+01,2.925309392265193509e+01,2.760135922330097458e+01,1.284428571428571431e+01,1.765000000000000213e+01,2.212248247291269010e+01
2.356783059328091667e+01,1.520615384615384436e+01,2.360686175942549525e+01,7.842818791946309709e+00,2.690734799482535067e+01,4.833450000000000557e+01,2.405275862068965864e+01,2.578301538461538200e+01,2.836285123966941768e+01,7.432743362831858214e+00,1.530874087591240595e+01,3.770978723404255106e+01,1.848925675675675961e+01,2.791593333333332794e+01,3.490535433070866134e+01,2.050285714285714533e+01,9.026666666666667282e+00,2.257496377952755751e+01
2.235356063398452164e+01,1.277384615384615429e+01,2.239968518518518437e+01,7.582639999999998714e+00,2.398126005361930524e+01,4.171416666666667084e+01,1.352575757575757542e+01,2.111096463022508019e+01,2.685712062256809673e+01,7.236694915254236804e+00,1.516454212454212502e+01,4.528635658914728879e+01,2.033319999999999794e+01,3.260587209302325817e+01,3.039098039215686953e+01,1.605571428571428427e+01,8.944999999999998508e+00,2.118477346278319473e+01
2.334096280087527120e+01,1.208769230769230418e+01,2.339456943935507027e+01,7.779354838709678255e+00,2.627112068965517366e+01,4.700692307692307281e+01,1.418312500000000043e+01,2.152351791530944780e+01,3.196441605839416056e+01,6.656210526315792464e+00,1.682886486486486532e+01,4.213061068702290868e+01,1.840103448275862164e+01,2.555619791666667240e+01,3.364601851851851677e+01,1.094857142857142840e+01,1.341666666666666607e+01,2.198075665277331581e+01
2.374867195958137955e+01,1.377846153846153854e+01,2.379566715010877331e+01,7.923776223776226146e+00,2.480271540469973601e+01,3.600000000000000000e+01,2.351466666666666683e+01,2.532415697674418809e+01,2.726169421487603373e+01,7.059318181818182047e+00,1.618596899224806407e+01,4.977775362318840280e+01,1.952684210526315667e+01,2.898796875000000384e+01,3.427694444444443889e+01,1.449571428571428733e+01,1.294166666666666821e+01,2.255465374841172022e+01
2.243176974664679690e+01,1.510000000000000142e+01,2.246745413702733174e+01,7.436934306569344066e+00,2.491994490358126768e+01,3.876194444444443832e+01,1.913270270270270501e+01,2.612943217665614881e+01,2.573316964285714192e+01,6.894339622641510346e+00,1.515460288808664480e+01,3.837292857142857372e+01,1.698924812030075060e+01,2.824163522012578653e+01,3.431941176470588317e+01,1.684714285714285964e+01,1.306166666666666742e+01,2.152877164325382964e+01
2.328400885935769438e+01,1.308384615384615124e+01,2.333319362017804011e+01,8.123785714285714832e+00,2.595434722222222490e+01,4.038172413793103033e+01,2.126911764705882391e+01,2.286981818181818582e+01,2.897236286919831016e+01,7.536728971962616264e+00,1.624149056603773289e+01,4.285392857142857537e+01,1.845365517241379294e+01,2.993557471264368175e+01,3.159618181818182236e+01,1.435285714285714320e+01,1.160333333333333350e+01,2.203790991574858538e+01
2.262654749006861721e+01,1.385538461538461341e+01,2.266792089985485958e+01,7.607394366197183011e+00,2.594293617021277143e+01,4.768828571428571905e+01,2.194744186046511558e+01,2.293621468926553320e+01,2.668933333333333380e+01,7.122056074766355493e+00,1.538974658869395817e+01,3.837272727272727479e+01,2.005987341772151922e+01,2.622770114942529318e+01,2.977869565217391212e+01,1.763571428571428612e+01,9.445000000000000284e+00,2.157545772409412521e+01
2.186568740955137713e+01,1.527923076923076806e+01,2.189681206833878591e+01,7.655159235668790529e+00,2.364449093444909167e+01,3.516090909090909378e+01,2.209142857142857252e+01,2.374041533546325766e+01,2.660788844621513860e+01,7.197414965986395963e+00,1.738305903398926944e+01,3.794923076923077332e+01,1.781652173913043669e+01,2.872145454545454513e+01,2.952408695652173165e+01,1.841571428571428370e+01,1.161999999999999922e+01,2.107514485832535200e+01
2.268951762523191107e+01,1.111230769230769155e+01,2.274563385533183890e+01,7.417398373983740356e+00,2.644658321060383344e+01,4.231499999999999773e+01,1.924756756756756815e+01,2.452910769230769361e+01,2.518159362549800662e+01,7.120190476190476403e+00,1.592756143667296875e+01,3.940879194630872462e+01,1.850487179487179645e+01,2.656430939226519072e+01,2.639417391304347760e+01,1.222714285714285687e+01,9.811666666666667425e+00,2.126874674479166316e+01
2.264788614938361277e+01,1.261615384615384805e+01,2.269539526411657704e+01,8.366578947368418895e+00,2.614032214765100193e+01,3.028818181818181543e+01,1.714073170731707307e+01,2.258618892508143361e+01,2.689553030303030212e+01,6.724255319148936927e+00,1.543966371681415950e+01,4.018859060402684946e+01,2.146829059829059716e+01,2.943989690721649666e+01,2.718305263157894203e+01,1.533571428571428541e+01,9.443333333333333357e+00,2.144151834130781253e+01
2.341847360912981202e+01,1.409923076923077012e+01,2.346188104621999670e+01,8.035379310344826109e+00,2.555010752688171749e+01,4.902727272727272378e+01,1.642133333333333312e+01,2.277127868852458903e+01,2.861742063492063437e+01,7.045826771653542764e+00,1.684897810218977554e+01,4.476014285714285990e+01,2.060238993710692057e+01,2.888050561797752991e+01,3.311269230769230631e+01,1.858714285714285808e+01,8.863333333333333286e+00,2.231399245520277930e+01
2.421688489208633044e+01,1.352000000000000135e+01,2.426714130827610916e+01,8.437323943661970915e+00,2.778908488063660798e+01,4.298806451612902890e+01,2.243911764705882561e+01,2.601814371257484737e+01,2.810831223628692044e+01,6.797168141592920598e+00,1.620764598540146295e+01,4.408855172413792900e+01,1.953043749999999790e+01,2.885475000000000279e+01,3.453651376146788721e+01,1.585857142857142854e+01,1.079166666666666607e+01,2.293949318973711726e+01
