3.687926345609064782e+01,3.333359999999999701e+01,3.690031346473521978e+01,7.883399999999999963e+00,3.397044642857142804e+01,6.169991803278688991e+01,2.788907692307692088e+01,3.143267904509283639e+01,6.336178403755868516e+01,8.832507552870090706e+00,3.711414054054053935e+01,6.001067307692308361e+01,4.233977653631284710e+01,4.481444642857142924e+01,4.081004048582995836e+01,3.193923076923076820e+01,3.484416666666666629e+01,3.670043039677196361e+01
3.337533908459141685e+01,3.608480000000000132e+01,3.335900916104146319e+01,8.431894736842105331e+00,3.368854755784061439e+01,7.247534653465345400e+01,3.094963855421686816e+01,3.742919117647058869e+01,5.157336683417085510e+01,9.242879256965945700e+00,2.913008438818565438e+01,5.635624365482232889e+01,3.182945945945946420e+01,3.505654618473895567e+01,4.239000000000000767e+01,4.047692307692307878e+01,3.132666666666666799e+01,3.351395407003194293e+01
3.429632693254553999e+01,2.797320000000000206e+01,3.433548427049789353e+01,8.172569832402235335e+00,3.260055925432756396e+01,6.158464285714285325e+01,2.395753086419752975e+01,3.023493036211699092e+01,5.685699074074074133e+01,9.243943217665616885e+00,3.094170236753100411e+01,6.733455056179775511e+01,4.004319767441860733e+01,4.254468916518649735e+01,3.686424000000000234e+01,2.827846153846153854e+01,2.764249999999999829e+01,3.396446232796814257e+01
3.424939179286761259e+01,3.060320000000000107e+01,3.427179405259277445e+01,7.776536312849161803e+00,3.291239103362390495e+01,6.465971428571428703e+01,2.381388235294117450e+01,2.994022535211267311e+01,5.953707865168539826e+01,9.189556313993174186e+00,3.185910714285714462e+01,5.910988095238094786e+01,3.963052910052910249e+01,3.929175131348511485e+01,4.249769230769231143e+01,3.160307692307692662e+01,2.951999999999999957e+01,3.405944200046300807e+01
3.369529468833373897e+01,2.859720000000000084e+01,3.372639580283064475e+01,8.441330049261084767e+00,3.245493686868686467e+01,6.218682170542636101e+01,2.839181818181818784e+01,3.660814024390244015e+01,5.808005181347150625e+01,9.397981072555204207e+00,3.049631637168141296e+01,6.020930107526881869e+01,3.542477777777776993e+01,3.644725417439703108e+01,3.839755999999999858e+01,3.233538461538461206e+01,2.454749999999999943e+01,3.343147884084637411e+01
3.460714111922140290e+01,2.852079999999999771e+01,3.464438922888617611e+01,7.992586206896551637e+00,3.543931846344485592e+01,7.657516393442622871e+01,2.225500000000000611e+01,3.166602816901407991e+01,5.514717277486911229e+01,9.128070739549841051e+00,2.984380694143167290e+01,5.713650887573964354e+01,4.093186170212765518e+01,4.192457875457875360e+01,3.579797413793103544e+01,3.103769230769231413e+01,2.579416666666666913e+01,3.429124106113035708e+01
3.539359687652513031e+01,2.903000000000000114e+01,3.543265651853671017e+01,8.255760869565216709e+00,3.596818300653594491e+01,6.306433070866140866e+01,2.659361445783132538e+01,3.689978082191781539e+01,5.381741784037559029e+01,8.684308176100628884e+00,3.130839390386870136e+01,6.118127450980392013e+01,3.985358288770053292e+01,4.130990157480314906e+01,3.664593984962405671e+01,2.671076923076922682e+01,3.154250000000000398e+01,3.506238954429802845e+01
3.293964530332680596e+01,3.173679999999999879e+01,3.294704651735171552e+01,7.972166666666666401e+00,3.084834615384615120e+01,7.056166666666666742e+01,2.131530303030302775e+01,2.890612716763006063e+01,5.112909502262442629e+01,8.936645367412140217e+00,3.140097267759562882e+01,5.538602564102564685e+01,3.961575757575757706e+01,4.071189964157705532e+01,3.391035087719298247e+01,3.287692307692307736e+01,3.050166666666666515e+01,3.287689543241364021e+01
3.533274654597427400e+01,3.834040000000000248e+01,3.531472801341959666e+01,8.216774193548387117e+00,3.668598717948717791e+01,6.506351351351351298e+01,2.743185185185185304e+01,3.301019021739130466e+01,5.451986899563318190e+01,9.091682539682539144e+00,3.174564534231200952e+01,6.139423913043479075e+01,3.969143678160919819e+01,4.143348591549295890e+01,3.588048951048951096e+01,4.046076923076923038e+01,3.604333333333332945e+01,3.548574723038667145e+01
3.240845714285714507e+01,2.932360000000000255e+01,3.242773750000000632e+01,8.299573170731708416e+00,3.233656998738965882e+01,6.101010638297873356e+01,2.705782608695652058e+01,3.064406626506023912e+01,5.501243243243244052e+01,8.896290801186944819e+00,3.025205305651672205e+01,5.438385964912280457e+01,3.237206896551724356e+01,3.777423999999999893e+01,3.521580645161290590e+01,3.135769230769230731e+01,2.712000000000000455e+01,3.224514117647058242e+01
3.243509944883776797e+01,3.260679999999999978e+01,3.243406460945033842e+01,8.103212435233160704e+00,3.164884810126582337e+01,6.633243697478991407e+01,2.589238095238095383e+01,2.983798833819242091e+01,4.702102564102563065e+01,9.542660818713450510e+00,3.007162309368191799e+01,6.038349112426035958e+01,3.589786982248520530e+01,3.976511450381678969e+01,3.302779467680608860e+01,3.087615384615384428e+01,3.448166666666666202e+01,3.244388358344702539e+01
3.526272445081184514e+01,3.414600000000000080e+01,3.526943069901513894e+01,8.128452380952380096e+00,3.379665822784809848e+01,6.298470085470085422e+01,2.641657142857143015e+01,3.336479885057471506e+01,5.437160337552742817e+01,9.262027027027025738e+00,3.262461454940282124e+01,6.597010752688173341e+01,4.091023809523809263e+01,4.168746183206106792e+01,4.009280303030303116e+01,3.912000000000000455e+01,2.875750000000000384e+01,3.520578744618180878e+01
3.370877995110024727e+01,2.975679999999999836e+01,3.373308487084870677e+01,7.984550561797752799e+00,3.495801488833746618e+01,6.272708333333334707e+01,2.472799999999999798e+01,3.229891891891892186e+01,5.326688888888888584e+01,9.095221238938053787e+00,2.980507900677200439e+01,6.206579234972677028e+01,3.459084745762712032e+01,3.945793774319066216e+01,3.854084070796459827e+01,3.070769230769231228e+01,2.872666666666667012e+01,3.350270915411341832e+01
3.293195379206429152e+01,3.221320000000000050e+01,3.293649481930755485e+01,7.955493827160493581e+00,3.245520053475935640e+01,6.326897196261681700e+01,2.684055555555555017e+01,3.124033994334277509e+01,5.395234449760766182e+01,8.678745874587457720e+00,3.064906770255272050e+01,4.990668639053254196e+01,3.509171270718232449e+01,3.830693203883495102e+01,3.718827450980391802e+01,3.267461538461538595e+01,3.171333333333332760e+01,3.289351319229862725e+01
3.612592814371257788e+01,3.041280000000000072e+01,3.616034457831325000e+01,8.100581395348836367e+00,3.632515384615384590e+01,5.687321739130435105e+01,3.589132530120482301e+01,3.913604972375690494e+01,5.941571428571428015e+01,8.797687499999998550e+00,3.231497821350762933e+01,6.932375609756097390e+01,3.678340540540540360e+01,3.773940959409594598e+01,3.907243027888446107e+01,3.642000000000000171e+01,2.390500000000000114e+01,3.583377954545456845e+01
3.396927403846153481e+01,3.117999999999999972e+01,3.398613784764207679e+01,8.074943181818182936e+00,3.274251851851852280e+01,6.745024999999999693e+01,2.559831168831168569e+01,3.221477401129943985e+01,4.792576763485477187e+01,9.163291925465838261e+00,3.300234408602150893e+01,6.311911392405063026e+01,3.508481707317073273e+01,4.011769811320755252e+01,3.533177865612647395e+01,3.489230769230769624e+01,2.715833333333333499e+01,3.382615279361458249e+01
3.366530855199221861e+01,2.909120000000000061e+01,3.369326081642630299e+01,8.362760736196319655e+00,3.419887484197218441e+01,6.205378378378379267e+01,2.523703125000000114e+01,3.469631884057970694e+01,4.964761467889908175e+01,9.233676470588234153e+00,2.985518394648829599e+01,5.844340540540540729e+01,3.504429378531073525e+01,3.896719101123595408e+01,3.904225563909774621e+01,3.287461538461538169e+01,2.499250000000000327e+01,3.342822621515782799e+01
3.465914355828221005e+01,3.008399999999999608e+01,3.468738518518519243e+01,8.361028571428571254e+00,3.307838541666666288e+01,5.907963963963963749e+01,2.632888888888889056e+01,3.227728260869565702e+01,5.266560386473429389e+01,8.976203703703703241e+00,3.273055991041433543e+01,6.453043956043956086e+01,3.893546583850932308e+01,4.165711926605504800e+01,3.905831967213114808e+01,3.048846153846153939e+01,2.964583333333333215e+01,3.441974651162793464e+01
3.442787129924150236e+01,3.065840000000000032e+01,3.445107090103397240e+01,8.256302083333332931e+00,3.219091954022988489e+01,5.535636363636364621e+01,2.434577464788732470e+01,3.189420000000000499e+01,5.248666666666665748e+01,8.997896440129450113e+00,3.343723830734966640e+01,6.522272222222221671e+01,4.067525641025640937e+01,4.065553113553113462e+01,3.794097457627118786e+01,2.954307692307692434e+01,3.186666666666666359e+01,3.423118042671627137e+01
3.531985448473282929e+01,3.726800000000000068e+01,3.530816654667626864e+01,8.323626373626371588e+00,3.560089480048367250e+01,5.964652173913043498e+01,2.385328125000000199e+01,3.028472140762463383e+01,5.452513761467889708e+01,9.084198717948718027e+00,3.175874449339207217e+01,5.880040404040403956e+01,4.099477832512315700e+01,4.318508896797153085e+01,4.078949367088608113e+01,3.155230769230768928e+01,4.346000000000000085e+01,3.541909214398905448e+01
3.338230345158198276e+01,3.207560000000000144e+01,3.339018085362913268e+01,8.461705882352939412e+00,3.274514669926649901e+01,6.367440366972477506e+01,2.690153846153845763e+01,3.113835078534031453e+01,4.918609523809522699e+01,9.074542586750789397e+00,3.255367791077257777e+01,6.131303571428571786e+01,3.398575581395349587e+01,3.658105555555555810e+01,3.897321969696970001e+01,3.634230769230769909e+01,2.745333333333333670e+01,3.331543779849893383e+01
3.411683794466402730e+01,3.160639999999999716e+01,3.413243847874720416e+01,8.402195121951219647e+00,3.507647727272727423e+01,6.599941747572815132e+01,3.009580645161290491e+01,3.371813888888888755e+01,5.196719806763284311e+01,8.915593220338983826e+00,3.013797018348623524e+01,6.185670588235294076e+01,3.635524509803921234e+01,3.742509328358208620e+01,3.757472868217053730e+01,3.159769230769230575e+01,3.161583333333333101e+01,3.398464778843896994e+01
3.508418194808287893e+01,3.232359999999999900e+01,3.510071633924292911e+01,8.058439306358382126e+00,3.347033854166667055e+01,5.886225000000000307e+01,2.928734374999999801e+01,3.492323033707864965e+01,5.826758139534883441e+01,9.235770308123250061e+00,3.286350705754614410e+01,5.768240223463686789e+01,3.891844660194174566e+01,4.264782287822878715e+01,3.842882783882783571e+01,3.292538461538461547e+01,3.167166666666666686e+01,3.494378164556966482e+01
3.630165048543689466e+01,3.898680000000000234e+01,3.628565983801810546e+01,8.418057142857142239e+00,3.597322139303482658e+01,6.996864864864865297e+01,2.791915492957746636e+01,3.222287958115182960e+01,6.076806306306306737e+01,8.859099678456590965e+00,3.289511064278187291e+01,6.563277173913043328e+01,3.951127777777777794e+01,4.274290909090908741e+01,3.750362934362934908e+01,4.222846153846155204e+01,3.547500000000000142e+01,3.643747751798557744e+01
3.356812728602780282e+01,3.339799999999999613e+01,3.356917075564278719e+01,8.257833333333332249e+00,3.340474327628361806e+01,6.460614678899082719e+01,2.660999999999999943e+01,3.297576315789473256e+01,5.178942583732057159e+01,8.943931888544891962e+00,3.200476992143659061e+01,6.058576470588235452e+01,3.259672727272727855e+01,3.662152046783624826e+01,3.997422764227642489e+01,3.049076923076923507e+01,3.654749999999999943e+01,3.355927877947297588e+01
3.476380700912146438e+01,3.799919999999999476e+01,3.474427432987200604e+01,8.281675977653630838e+00,3.813341220423411926e+01,6.501887850467289809e+01,2.646592592592592652e+01,3.270754098360655604e+01,5.157034482758620442e+01,8.940148367952522435e+00,3.071697368421052587e+01,5.766579234972677881e+01,3.853429411764705748e+01,3.972863554757629601e+01,3.814024896265560471e+01,3.922538461538461263e+01,3.667083333333332718e+01,3.492959234798456691e+01
3.376332360807196409e+01,2.878520000000000323e+01,3.379376712328767240e+01,7.909944444444444223e+00,3.228942233632862724e+01,7.073909909909910709e+01,2.798943661971831176e+01,2.936850144092218784e+01,5.548569377990430951e+01,8.923612716763006603e+00,3.331257080610021859e+01,6.037587096774193895e+01,3.732067796610169808e+01,3.931336363636363984e+01,3.546987755102041717e+01,3.567076923076923123e+01,2.132583333333333186e+01,3.350512217611795052e+01
3.519935949915723938e+01,3.580240000000000578e+01,3.519570736434108937e+01,8.552947976878613190e+00,3.328996202531645565e+01,7.244216216216216253e+01,2.592402298850575093e+01,3.555225000000000080e+01,5.328694214876032476e+01,8.909588235294117808e+00,3.247687431693989168e+01,6.516644171779140038e+01,3.713401162790698606e+01,4.359474903474903584e+01,3.572595330739299158e+01,3.318538461538461348e+01,3.863750000000000284e+01,3.523035175879385150e+01
3.534944932352242830e+01,2.971000000000000085e+01,3.538311365807067688e+01,8.556684782608696693e+00,3.563629542790152982e+01,6.008512820512820696e+01,2.625304347826086726e+01,3.630983098591549663e+01,5.455047619047618923e+01,9.614880952380953971e+00,3.106803986710963272e+01,7.465691860465116747e+01,3.676983957219251664e+01,4.036593984962406267e+01,3.906892592592593161e+01,2.982769230769230973e+01,2.958249999999999602e+01,3.506353762956288733e+01
3.330457052220595671e+01,3.145479999999999876e+01,3.331592438006384072e+01,7.885798816568047265e+00,3.203093827160493845e+01,6.373809090909090003e+01,2.527343750000000000e+01,3.233885714285713675e+01,5.318267857142857480e+01,8.732882882882883280e+00,3.030413259668507919e+01,5.766181286549707607e+01,3.476863095238094559e+01,4.154361423220974103e+01,3.548472340425531968e+01,3.483923076923076678e+01,2.778833333333333755e+01,3.320829516539428994e+01
3.293115966796874972e+01,3.306920000000000215e+01,3.293031196266273497e+01,8.427821782178218868e+00,3.371296103896104057e+01,5.604059405940594729e+01,2.726712328767122884e+01,3.163183431952662517e+01,4.644297413793103857e+01,9.158223684210526017e+00,3.101599559955995744e+01,6.227416149068322682e+01,3.558745856353591108e+01,3.823902033271718892e+01,3.532258687258687502e+01,3.871923076923076934e+01,2.694833333333333769e+01,3.293834760472108059e+01
3.679945336849677062e+01,3.373199999999999932e+01,3.681794983116256503e+01,8.237569060773481056e+00,3.607513872135102417e+01,6.158504347826086445e+01,2.613592105263157706e+01,3.407680851063830119e+01,5.829995348837210400e+01,9.384444444444445921e+00,3.338007972665148060e+01,8.333856321839080294e+01,4.120787709497206208e+01,4.069591943957968283e+01,3.774341176470588266e+01,3.739538461538462144e+01,2.976333333333333186e+01,3.664245222929934442e+01
3.462759932170542498e+01,3.257999999999999829e+01,3.464007555447233244e+01,8.014720496894408797e+00,3.360092821782178873e+01,6.721871287128713846e+01,2.894500000000000384e+01,3.484121813031160997e+01,5.360626943005180323e+01,9.531836734693877489e+00,3.141847385272145132e+01,7.013152542372880305e+01,3.746312101910827863e+01,3.931077477477477089e+01,3.785999999999999943e+01,3.073692307692307679e+01,3.457666666666666089e+01,3.452176200321624577e+01
3.461476399026764028e+01,3.350639999999999930e+01,3.462154712362301723e+01,8.261151515151516023e+00,3.493477157360405982e+01,5.924870370370370409e+01,2.385117647058823565e+01,3.017367521367521022e+01,5.655177570093458428e+01,8.969451219512194484e+00,3.056978865406006562e+01,6.493729729729730593e+01,3.807081871345029356e+01,4.311019819819819787e+01,3.537415019762845958e+01,3.820153846153846189e+01,2.842000000000000171e+01,3.455723644752017520e+01
3.320195720125030192e+01,3.270120000000000005e+01,3.320498548621190338e+01,8.159392265193369909e+00,3.340357052096569390e+01,6.800509999999999877e+01,2.976037037037037081e+01,3.160092783505154657e+01,5.077973568281938554e+01,9.305414201183431544e+00,3.101294857142857353e+01,5.976585798816568484e+01,3.487901554404145088e+01,3.742644230769230518e+01,3.610654545454546138e+01,3.520230769230769141e+01,2.999166666666667069e+01,3.317625684306563016e+01
3.535994770620393979e+01,3.277840000000000487e+01,3.537538020086083890e+01,8.102116402116402938e+00,3.406103274559193750e+01,6.589172131147542189e+01,2.910274193548387345e+01,3.664588235294117879e+01,5.910542600896861387e+01,9.293919308357347475e+00,3.312153427638737924e+01,6.751030864197531400e+01,3.609505681818181699e+01,3.979792727272727149e+01,3.706722419928825474e+01,3.135076923076923450e+01,3.432500000000000995e+01,3.522888989169665308e+01
3.345798176441596894e+01,3.070439999999999969e+01,3.347505083064716302e+01,7.988917197452230390e+00,3.168118404118403930e+01,6.120686274509802161e+01,2.423611111111111072e+01,3.439798295454545496e+01,5.799644859813084707e+01,9.065576323987537322e+00,3.046930839002267533e+01,5.931917159763312952e+01,3.468939698492462753e+01,3.823751879699248235e+01,3.739234375000000909e+01,2.996692307692307722e+01,3.150333333333333030e+01,3.331332710716785073e+01
3.629353890628763679e+01,2.989359999999999573e+01,3.633231701405719605e+01,8.623478260869564593e+00,3.348662291169451066e+01,6.889808080808082025e+01,2.877064935064935725e+01,3.234189111747851086e+01,5.761047826086956292e+01,8.980394736842105985e+00,3.392236756756756932e+01,6.849005376344085505e+01,4.362139072847681831e+01,4.430255681818182012e+01,3.866152941176470392e+01,2.980076923076922668e+01,2.999416666666666842e+01,3.596447440585002653e+01
3.519384983261597455e+01,3.323319999999999652e+01,3.520564108732259001e+01,8.345083798882681592e+00,3.440925650557621651e+01,6.548269230769231797e+01,2.487211764705882544e+01,3.009234104046242919e+01,6.111195348837209451e+01,9.305938375350139680e+00,2.966153672316384515e+01,6.585803468208091260e+01,4.489187192118226477e+01,4.476161687170474579e+01,3.873474358974359433e+01,3.776000000000000512e+01,2.832916666666666927e+01,3.509374858180174073e+01
3.416301986121082024e+01,3.283079999999999643e+01,3.417103755416465560e+01,8.222688172043010724e+00,3.711448733413750745e+01,5.634647619047618861e+01,2.798682539682539527e+01,3.179280653950953450e+01,5.326420792079208155e+01,8.858121212121213617e+00,2.762585393258427047e+01,6.686343749999998920e+01,3.450084112149532700e+01,3.952451612903225708e+01,4.410325301204819226e+01,3.845230769230768431e+01,2.674083333333333101e+01,3.409495685740230897e+01
