2.564680881821467295e+01,1.384519999999999840e+01,2.575440919037199095e+01,8.268604651162791086e+00,2.910841886269070500e+01,2.731147058823529505e+01,1.735048780487805331e+01,2.515852201257861509e+01,3.191879518072289557e+01,7.316886792452830690e+00,1.751822957198443476e+01,5.022047904191616396e+01,2.055568181818181728e+01,3.208982857142857625e+01,3.650637168141593492e+01,1.819230769230768985e+01,9.135833333333332362e+00,2.319658934707901921e+01
2.590897682709447025e+01,1.215240000000000009e+01,2.603268705035971209e+01,7.434852941176470331e+00,2.878459915611814779e+01,8.252651162790698436e+01,1.590375000000000227e+01,2.274221288515406059e+01,3.566546511627907279e+01,7.288090909090908731e+00,1.807293814432989976e+01,4.677706766917292924e+01,1.714695652173913132e+01,3.217374233128834504e+01,3.886550458715596790e+01,1.545307692307692271e+01,8.576666666666666217e+00,2.308361756373935236e+01
2.592271301247771476e+01,1.225440000000000040e+01,2.604562949640288139e+01,7.276762589928058134e+00,2.708629009762900708e+01,5.476749999999999829e+01,1.674971428571428689e+01,2.150828478964401214e+01,4.021218518518519147e+01,7.264678899082569252e+00,1.809252285191955778e+01,4.894678832116787959e+01,2.150841772151898823e+01,3.058704545454545354e+01,4.351153153153153852e+01,1.328615384615384620e+01,1.113666666666666849e+01,2.311548158640227868e+01
2.763750804433320951e+01,1.392519999999999669e+01,2.776117604617605039e+01,7.508872180451128031e+00,2.828081575246132218e+01,4.753055555555555145e+01,1.647827586206896555e+01,2.729695652173913345e+01,3.883714828897337412e+01,7.232566371681415696e+00,1.805540780141843982e+01,6.689075862068965250e+01,2.327162962962962922e+01,3.320647959183673947e+01,3.605117647058823849e+01,1.461923076923076792e+01,1.317333333333333734e+01,2.481484383872801658e+01
2.601243243243242986e+01,1.360759999999999970e+01,2.612370649443846204e+01,7.761523178807948398e+00,2.738557980900409561e+01,6.944193548387097792e+01,1.618838709677419629e+01,2.475435975609756056e+01,3.674207142857143538e+01,7.359056603773584726e+00,1.601748148148147877e+01,4.624640624999999972e+01,2.316047619047619222e+01,3.246911111111111126e+01,4.470704545454545098e+01,1.345923076923077133e+01,1.376833333333333087e+01,2.346973989256431636e+01
2.529214285714285992e+01,1.459875000000000078e+01,2.538506154960174044e+01,7.916343283582089718e+00,2.815934123847167569e+01,5.336076923076922895e+01,1.717285714285714704e+01,2.194836601307189383e+01,3.109063025210084064e+01,7.012232142857143025e+00,1.915316163410301797e+01,4.935690476190477227e+01,1.700490322580645142e+01,2.866359788359788396e+01,4.819210084033613839e+01,1.467499999999999893e+01,1.452249999999999908e+01,2.315469270534175905e+01
2.612636724386724651e+01,1.182760000000000034e+01,2.625649799781580285e+01,7.839183673469387159e+00,2.790132459970887879e+01,5.778756756756756374e+01,1.934263157894737262e+01,2.440754152823920720e+01,3.827045977011493960e+01,7.240542635658914428e+00,1.848670863309352441e+01,4.551627586206896581e+01,2.129337931034482878e+01,3.484809045226130308e+01,3.689019607843137294e+01,1.261307692307692285e+01,1.097666666666666480e+01,2.316193880468975408e+01
2.785767128416323501e+01,1.232000000000000028e+01,2.800447467876039198e+01,7.941451612903224877e+00,2.763083213773314384e+01,4.206466666666666043e+01,1.676523809523809661e+01,2.216668750000000188e+01,3.976385245901639820e+01,7.253663366336633445e+00,1.841038167938931380e+01,5.587700000000000244e+01,1.804886178861788082e+01,3.132502702702702280e+01,7.652612068965517267e+01,1.359307692307692328e+01,1.094083333333333563e+01,2.454058892815072923e+01
2.504911238367931148e+01,1.229480000000000040e+01,2.516426507764536069e+01,7.908791946308725507e+00,2.759415014164306257e+01,5.163759999999999906e+01,1.933617647058823863e+01,2.334996913580246769e+01,3.277155234657040239e+01,7.266545454545455307e+00,1.730833333333333357e+01,4.261875000000000568e+01,1.998897260273972876e+01,3.485417989417988593e+01,4.045037383177570689e+01,1.363153846153846160e+01,1.084666666666666579e+01,2.242141233304911552e+01
2.715854166666666814e+01,1.317520000000000024e+01,2.728524827836172406e+01,7.724843749999999787e+00,2.852143243243243376e+01,7.424153846153846814e+01,1.927757575757575736e+01,2.271792899408283972e+01,2.957659090909091404e+01,7.071735537190082965e+00,1.721990347490347517e+01,6.823284768211921403e+01,2.386266187050359733e+01,3.555974226804123361e+01,4.521299065420560481e+01,1.311923076923076970e+01,1.323583333333333201e+01,2.426942148760327811e+01
2.680120840630473111e+01,1.372640000000000171e+01,2.691671024734982609e+01,7.685894039735100769e+00,2.897504032258064655e+01,4.013645833333333712e+01,1.742116279069767160e+01,2.335721518987341483e+01,3.889773972602739605e+01,7.719527559055117116e+00,1.942716730038023343e+01,5.610012820512820753e+01,1.905335820895522403e+01,3.046166666666666245e+01,3.652603960396039184e+01,1.643461538461538041e+01,1.079249999999999865e+01,2.415337709497202923e+01
2.920487050359712455e+01,1.471519999999999939e+01,2.933635571687840482e+01,7.614586466165413903e+00,3.226725714285714730e+01,6.859533333333332905e+01,1.725735294117647456e+01,2.009116618075801952e+01,4.623494208494207669e+01,7.308888888888888324e+00,1.831067150635208662e+01,5.036477272727272236e+01,2.383571428571428541e+01,3.049824884792626634e+01,6.398991150442478215e+01,1.844846153846154024e+01,1.067083333333333250e+01,2.620772039942943010e+01
2.554879682997117740e+01,1.387359999999999971e+01,2.565489640130861204e+01,8.550743243243244862e+00,2.591181179775280796e+01,5.069259259259260375e+01,2.082257142857142895e+01,2.251438235294117618e+01,3.797762645914396984e+01,7.036972477064220577e+00,1.727143636363636148e+01,5.171312499999999801e+01,2.090564102564102456e+01,3.338491124260354326e+01,4.550894230769230120e+01,1.470538461538461306e+01,1.297250000000000192e+01,2.313105398457584627e+01
2.661890573012939143e+01,1.537360000000000149e+01,2.672380597014925030e+01,7.596093749999999645e+00,2.927087818696883659e+01,3.739068181818181813e+01,1.916531249999999886e+01,2.472578947368421254e+01,3.767165322580645181e+01,7.299913793103448789e+00,1.827532347504621058e+01,4.260985611510791671e+01,2.410198581560283770e+01,3.631851648351648265e+01,4.242131313131313419e+01,1.790769230769230802e+01,1.262833333333333563e+01,2.424198250728862192e+01
2.585622547270781268e+01,1.533720000000000105e+01,2.595088912886968657e+01,7.793285714285714150e+00,2.692929503916448652e+01,4.292378378378378301e+01,1.945763157894737105e+01,2.460645645645645985e+01,3.235772563176895034e+01,7.010882352941176343e+00,1.740082242990654038e+01,6.053576923076921901e+01,1.989216216216216182e+01,3.256927710843373802e+01,4.380490566037736500e+01,1.930692307692307708e+01,1.103666666666666707e+01,2.369457766439908397e+01
2.746991832386363441e+01,1.577559999999999896e+01,2.757466857757076184e+01,8.062027027027026449e+00,2.751596837944664031e+01,4.486710526315789593e+01,1.621743589743590164e+01,2.152962209302325647e+01,3.740249027237353374e+01,7.330476190476189480e+00,1.946105751391465688e+01,6.214072463768115995e+01,2.171349315068492913e+01,3.446345454545453890e+01,6.049353982300885235e+01,1.880307692307692236e+01,1.249583333333333535e+01,2.507557187235241614e+01
2.862139829059828955e+01,1.479800000000000004e+01,2.874056551724137520e+01,7.986821192052978802e+00,2.990427461139896081e+01,5.559000000000000341e+01,1.970837209302325377e+01,2.560620879120878968e+01,4.476617857142856849e+01,7.279099099099098247e+00,1.960772808586762395e+01,5.839932885906040383e+01,2.372490797546012331e+01,3.115023255813953540e+01,4.656440000000000623e+01,1.612307692307692264e+01,1.336250000000000249e+01,2.587565479452056749e+01
2.569618994413408686e+01,1.501480000000000103e+01,2.579657894736842394e+01,8.000075187969926560e+00,2.768414096916299627e+01,4.608324999999999960e+01,1.600692307692307992e+01,2.185981707317073131e+01,3.503034482758621238e+01,7.341250000000000497e+00,1.786649805447470740e+01,3.785772058823528852e+01,2.177295454545454234e+01,3.263879310344827189e+01,5.649109090909091435e+01,1.808769230769230774e+01,1.168583333333333307e+01,2.342521994134897056e+01
2.646842605633803558e+01,1.405279999999999951e+01,2.657868916518650337e+01,7.575774647887324242e+00,2.948251621271075962e+01,7.449171428571428066e+01,1.801233333333333775e+01,2.706724340175953003e+01,3.631637404580152406e+01,7.077014925373134702e+00,1.576291115311909330e+01,5.287790123456790781e+01,1.882810810810810764e+01,3.058649681528662256e+01,3.536605769230769170e+01,1.872923076923077090e+01,8.986666666666666359e+00,2.394350911640956525e+01
2.602646592138477999e+01,1.205000000000000071e+01,2.615361717612809400e+01,7.778187500000001364e+00,2.750255347593583011e+01,4.245761904761904759e+01,1.925500000000000256e+01,2.478071216617210126e+01,3.578099999999999881e+01,7.304128440366972619e+00,1.738616302186878571e+01,5.101028776978417056e+01,2.303664285714285498e+01,3.181989637305699503e+01,4.594643564356435661e+01,1.461307692307692285e+01,9.273333333333331652e+00,2.312968553459117871e+01
2.965607105538139976e+01,1.304959999999999987e+01,2.980194659170765803e+01,8.204210526315788954e+00,3.003772423025435145e+01,6.401470588235295622e+01,2.000121951219512439e+01,2.633397759103641178e+01,5.267028880866425311e+01,6.979636363636363861e+00,1.798533210332103138e+01,6.240032894736841484e+01,2.231785714285714306e+01,3.225076923076922952e+01,4.734846846846848223e+01,1.546461538461538687e+01,1.043333333333333357e+01,2.630799221357067808e+01
2.612899264705882274e+01,1.173960000000000115e+01,2.626247495361780793e+01,7.675594405594404535e+00,2.893901325478645248e+01,4.043359999999999843e+01,1.627694444444444599e+01,2.164608562691131510e+01,3.527752941176471069e+01,7.118723404255319132e+00,1.790086175942549218e+01,4.593867924528301927e+01,2.025086956521738912e+01,3.188374331550802410e+01,5.956052631578947398e+01,1.426076923076922931e+01,9.008333333333332860e+00,2.310074600870827410e+01
2.661494883040935733e+01,1.239680000000000071e+01,2.674606418295832455e+01,7.866917293233082198e+00,2.730715686274509579e+01,3.189055555555555443e+01,1.842800000000000082e+01,2.364488372093023472e+01,3.972784090909091503e+01,7.079074074074073408e+00,1.699282982791586960e+01,5.136588652482269879e+01,2.301340909090908937e+01,3.411168478260869108e+01,5.506432989690722479e+01,1.418538461538461526e+01,1.045916666666666828e+01,2.363657324472696786e+01
2.598909124087591138e+01,1.485319999999999929e+01,2.609163167587476906e+01,8.104475524475523329e+00,2.739176724137931274e+01,3.594113636363636743e+01,1.647281249999999986e+01,2.273224615384615177e+01,3.251301158301157557e+01,7.313211009174312771e+00,1.940692000000000306e+01,5.362298013245032280e+01,2.043083333333333229e+01,3.469943298969072742e+01,3.944537735849056759e+01,1.470461538461538709e+01,1.501416666666666622e+01,2.365907070707066140e+01
2.497587490961677048e+01,1.363839999999999897e+01,2.507928128420284608e+01,7.881753246753246955e+00,2.824641909814323881e+01,3.281058823529411939e+01,2.059441176470588175e+01,2.591128113879003436e+01,3.364924444444444163e+01,7.107480314960631596e+00,1.673739051094890584e+01,4.345968553459119477e+01,2.246963503649635285e+01,3.347384615384615358e+01,3.195946236559139919e+01,1.551307692307692143e+01,1.160749999999999993e+01,2.262134345459753959e+01
2.706879985754985896e+01,1.487120000000000175e+01,2.717837226015091900e+01,7.945419847328243357e+00,2.701178756476683773e+01,4.681312499999999233e+01,1.742205128205128517e+01,2.551388198757763703e+01,3.592062256809338550e+01,7.247881355932202396e+00,1.826580708661417418e+01,5.116272151898733966e+01,2.250773333333333071e+01,3.388945054945055801e+01,5.722316326530613395e+01,1.653384615384615230e+01,1.307000000000000206e+01,2.456575431644493790e+01
2.523611895910780945e+01,1.450919999999999987e+01,2.533674671669793454e+01,7.794318181818181479e+00,2.699640350877193029e+01,5.086799999999998789e+01,1.682275862068965822e+01,2.270708978328173089e+01,3.100587443946188060e+01,7.280000000000000249e+00,1.585972577696526642e+01,5.599333333333333229e+01,1.634837662337662323e+01,2.592399999999999949e+01,6.435339622641510005e+01,1.962615384615384428e+01,8.965833333333332433e+00,2.295880819912149917e+01
2.469900475667764539e+01,1.176839999999999975e+01,2.481837887740029913e+01,8.232416107382549697e+00,2.622125854993159777e+01,3.668777777777776805e+01,2.149416666666666842e+01,2.402149466192170735e+01,3.144063063063062913e+01,7.480655737704918096e+00,1.712926470588235262e+01,4.881634730538922184e+01,1.854338129496402843e+01,3.194069364161849478e+01,4.169287037037036470e+01,1.439769230769230646e+01,8.919999999999999929e+00,2.198799016772701975e+01
2.433496781115880125e+01,1.140719999999999956e+01,2.445160230963551129e+01,8.156258503401360827e+00,2.574825974025974062e+01,4.330000000000001137e+01,2.050095238095238059e+01,2.505354304635761764e+01,3.234747035573122531e+01,7.396982758620689324e+00,1.726085561497326282e+01,5.160959349593494494e+01,1.875271428571428700e+01,2.860573964497041288e+01,3.770017543859648868e+01,1.226538461538461711e+01,1.047750000000000092e+01,2.167304458960522240e+01
2.600646288209607349e+01,1.461640000000000050e+01,2.611103562247521381e+01,8.002123287671231822e+00,2.830165087956698500e+01,3.754210526315790020e+01,1.806344827586206847e+01,2.378478547854785674e+01,3.693346153846154323e+01,7.290258620689654023e+00,1.701219251336898353e+01,4.207898550724637232e+01,2.014904109589041070e+01,3.076647727272727195e+01,6.870505154639175771e+01,1.389307692307692044e+01,1.540000000000000036e+01,2.362875035991939754e+01
2.549913154069767529e+01,1.206040000000000134e+01,2.562233223322332520e+01,7.873515625000000462e+00,2.686959553695955449e+01,4.970577777777779005e+01,2.014212121212121431e+01,2.580776811594202869e+01,3.077416666666666600e+01,7.274299065420559707e+00,1.917404174573055187e+01,4.578060150375939941e+01,2.033105633802816925e+01,3.166371584699454189e+01,3.813226086956521499e+01,1.287153846153846182e+01,1.118166666666666664e+01,2.269698015530630641e+01
2.579684153790872614e+01,1.398440000000000083e+01,2.590391588107324239e+01,8.191428571428572170e+00,2.746882758620689913e+01,5.783924999999999272e+01,1.566999999999999815e+01,2.465951661631419611e+01,3.537227436823104654e+01,7.213084112149532601e+00,1.710622807017544034e+01,4.307122302158273186e+01,2.607499999999999929e+01,3.276433155080214021e+01,4.051103092783505133e+01,1.612230769230769312e+01,1.166833333333333123e+01,2.335555872291907775e+01
2.958897227356747095e+01,1.441039999999999921e+01,2.973056343283582237e+01,7.869733333333333469e+00,2.966892086330935285e+01,4.043052631578947143e+01,1.307258064516129004e+01,1.814311258278145544e+01,4.185480000000000445e+01,6.986534653465346523e+00,1.809534798534798483e+01,4.855290322580644613e+01,2.079881987577639890e+01,3.168093922651933525e+01,1.416227722772277389e+02,1.672076923076923194e+01,1.190749999999999886e+01,2.638067346938777646e+01
2.572989906272530192e+01,1.276799999999999891e+01,2.584777737359039307e+01,7.756037735849056425e+00,2.785252186588921575e+01,5.565075000000000216e+01,1.807135135135134973e+01,2.521065420560747583e+01,3.251988888888888596e+01,7.137094017094018028e+00,1.831957642725598490e+01,5.426109090909089616e+01,1.843420289855072625e+01,3.061055248618784574e+01,3.399739130434782197e+01,1.592000000000000348e+01,9.353333333333333499e+00,2.304416690482997154e+01
2.739492993172834900e+01,1.586520000000000152e+01,2.749944162436547757e+01,7.992900763358778526e+00,3.028959595959596385e+01,4.613288461538461149e+01,2.347775000000000034e+01,2.748913580246913568e+01,3.661767175572519051e+01,7.323018867924527164e+00,1.933585278276481034e+01,4.873051282051282129e+01,1.924349315068493382e+01,2.938151041666666785e+01,4.412424242424242493e+01,1.816461538461538439e+01,1.337416666666666742e+01,2.501207525655646080e+01
2.576048329779673196e+01,1.322880000000000145e+01,2.587281462889924555e+01,7.856346153846152980e+00,2.743273894436519456e+01,5.202428571428570336e+01,1.901458333333333073e+01,2.354321656050955269e+01,3.595942084942085870e+01,7.070862068965515945e+00,1.860217013888889070e+01,5.031231292517006892e+01,2.347193749999999923e+01,3.249569060773480800e+01,3.849499999999999744e+01,1.500615384615384507e+01,1.130333333333333456e+01,2.319324102853913772e+01
2.591278918918918706e+01,1.274160000000000004e+01,2.603252727272727185e+01,7.640872483221475164e+00,2.859357234314980900e+01,4.708434782608696878e+01,1.968545454545454731e+01,2.415408284023668628e+01,3.257304721030043027e+01,6.886037735849055430e+00,1.683447265625000000e+01,5.612693430656933913e+01,2.369425373134328083e+01,3.178306122448979210e+01,3.879768518518518050e+01,1.579230769230769127e+01,9.436666666666667425e+00,2.318447142857141685e+01
2.740153597122302287e+01,1.175680000000000014e+01,2.754350272232304420e+01,7.316614173228346729e+00,2.902687083888149289e+01,4.999545454545454248e+01,2.214955555555555478e+01,2.403118012422360295e+01,4.163192000000000093e+01,7.342752293577981426e+00,1.672956834532374160e+01,4.861967741935483645e+01,2.567404907975460659e+01,3.815091503267974105e+01,5.166318681318681882e+01,1.609923076923077190e+01,7.052500000000001101e+00,2.416546362339515852e+01
2.776482512491078225e+01,1.356120000000000125e+01,2.789269355419517638e+01,7.885067567567565661e+00,2.993153324287652595e+01,4.085054054054053552e+01,2.302594594594594568e+01,2.641553571428571701e+01,4.352432000000000301e+01,7.095841584158416815e+00,1.990881602914389603e+01,5.433000000000000540e+01,2.119375000000000142e+01,2.945335106382978552e+01,3.837766355140186647e+01,1.945307692307692093e+01,7.178333333333333677e+00,2.484516869861067789e+01
2.810689007092198821e+01,1.642520000000000380e+01,2.821137745974955280e+01,7.947655172413791824e+00,2.966651226158038313e+01,3.822371428571428709e+01,1.440512820512820724e+01,2.307836065573770412e+01,4.407973484848484702e+01,7.148085106382977116e+00,1.905811287477954252e+01,6.012886792452831486e+01,2.307503105590062020e+01,3.224113402061855993e+01,4.427928571428572013e+01,1.951692307692307438e+01,1.307583333333333364e+01,2.571782792665726447e+01
