4.148028340080972498e+01,2.001280000000000214e+01,4.160886200287493608e+01,8.439186602870814013e+00,4.341657035175879287e+01,8.328673469387754835e+01,2.762101265822784768e+01,3.217461111111111194e+01,6.765347031963470670e+01,9.445158501440921839e+00,3.387246260069045434e+01,7.800940886699507359e+01,4.692120481927710784e+01,5.129375899280575624e+01,5.791205882352940648e+01,2.115153846153846473e+01,1.877916666666666501e+01,3.831945369618199493e+01
4.072291347992351973e+01,1.988159999999999883e+01,4.084819187304640309e+01,8.333647058823530074e+00,3.372793506493506754e+01,1.329133333333333269e+02,2.886012820512820198e+01,3.392228205128205332e+01,7.606264317180615819e+01,9.448352941176469955e+00,3.693369588173178641e+01,6.682083333333333997e+01,4.002212121212121332e+01,4.556943907156673390e+01,5.357786821705426661e+01,1.953230769230769326e+01,2.026000000000000156e+01,3.764490323894879964e+01
3.984719562575941154e+01,2.057916666666666572e+01,3.996023221706184358e+01,8.089028571428572789e+00,3.903128369704749900e+01,8.080870967741934408e+01,2.406695652173912947e+01,2.757835227272727252e+01,6.901948275862069693e+01,8.970439189189189477e+00,3.346305895439377309e+01,6.950346368715082690e+01,5.085232432432432859e+01,4.965137931034482932e+01,5.307654761904762353e+01,2.293166666666666842e+01,1.822666666666666657e+01,3.705971939305756280e+01
4.318379227632526351e+01,2.007280000000000086e+01,4.332321669884169779e+01,8.005432098765432158e+00,3.980587548638132489e+01,1.016478991596638508e+02,2.372818181818181671e+01,2.744897018970189251e+01,8.455921052631579471e+01,9.541891891891891575e+00,3.923249197860963022e+01,7.516244318181817619e+01,5.068616279069767927e+01,5.360049036777583353e+01,4.984111570247934253e+01,1.801153846153846061e+01,2.230583333333333584e+01,3.976011646914586350e+01
4.090568969582646019e+01,2.254560000000000031e+01,4.101456119544592127e+01,8.336723163841806894e+00,4.242611940298507278e+01,9.581851485148513348e+01,2.189189189189189477e+01,2.708789041095889871e+01,7.348489361702128519e+01,9.490608695652174021e+00,3.574134743875278275e+01,7.207783132530120440e+01,4.640373684210526761e+01,4.947038596491228191e+01,4.992353951890034125e+01,2.356153846153846132e+01,2.144500000000000384e+01,3.822524969794601901e+01
4.026043118148599120e+01,1.901458333333333428e+01,4.038537613330066023e+01,8.344619883040936159e+00,3.568856459330143593e+01,8.070873684210526733e+01,2.683215189873417472e+01,3.491245014245014033e+01,7.128642156862744628e+01,9.108799999999998676e+00,3.235389944134078632e+01,9.110309090909090912e+01,4.483340540540540786e+01,5.066486434108526993e+01,6.015451737451737557e+01,1.809333333333333727e+01,1.993583333333333130e+01,3.718042491147682682e+01
4.471832535885167914e+01,1.940879999999999939e+01,4.487060890493381748e+01,8.100773480662983417e+00,3.864085978835978352e+01,9.146495934959347096e+01,2.252875000000000227e+01,2.999719546742209531e+01,8.397785714285714675e+01,9.354138888888888559e+00,3.871305010893246390e+01,6.787930107526881329e+01,6.402122994652407328e+01,6.664814487632509099e+01,5.249000000000000199e+01,1.932923076923076877e+01,1.949500000000000099e+01,4.097736595310896490e+01
4.106967998015380772e+01,1.889079999999999870e+01,4.120809036445331941e+01,8.202792207792207080e+00,3.749047808764940726e+01,5.531020618556701152e+01,2.908012195121951393e+01,3.589364406779660754e+01,7.030004807692307622e+01,9.202030769230768570e+00,3.525874006810443007e+01,7.970166666666666799e+01,4.496587499999999693e+01,5.189364298724954239e+01,6.283189591078066627e+01,1.863384615384615017e+01,1.916916666666666558e+01,3.768875315391078828e+01
4.051592812946216071e+01,2.050120000000000431e+01,4.063571941584869052e+01,8.273222222222221589e+00,3.699307106598985229e+01,8.030365853658538811e+01,2.823532258064516043e+01,3.343528610354223218e+01,7.441524793388430226e+01,8.917313019390579854e+00,3.270856521739130329e+01,6.841387640449437413e+01,5.352785714285714391e+01,5.744245283018867809e+01,4.718536885245901402e+01,2.060230769230768999e+01,2.039166666666666572e+01,3.757079358636082134e+01
4.087901564380264574e+01,2.005720000000000169e+01,4.100505569007263773e+01,8.225121951219513505e+00,4.120180606060606010e+01,7.932025974025972914e+01,2.300373134328358660e+01,2.808889763779527726e+01,6.941796460176990990e+01,8.961725146198830316e+00,3.157604049493813037e+01,9.045051020408165243e+01,5.088835294117647123e+01,5.468173524150268605e+01,5.080688034188034408e+01,2.077923076923076451e+01,1.927499999999999503e+01,3.778561065573767763e+01
3.910842472342472576e+01,2.012720000000000198e+01,3.922323977740141032e+01,8.528368421052631376e+00,4.010555006180469917e+01,4.999776699029126803e+01,2.379240000000000066e+01,2.918597667638484339e+01,6.488068965517241793e+01,9.172167630057803223e+00,3.575704467353951799e+01,7.660350785340314417e+01,4.513720930232558004e+01,5.002571698113207077e+01,4.527937499999999460e+01,1.961846153846153840e+01,2.067833333333333101e+01,3.629020069629330436e+01
4.188468704512372653e+01,2.216400000000000148e+01,4.200502318769831334e+01,8.072155688622753900e+00,3.687994757536041845e+01,8.158324074074072030e+01,2.516046874999999972e+01,3.060932291666666671e+01,8.387885321100917224e+01,9.142682119205298719e+00,3.456248654467169246e+01,7.468739884393065154e+01,5.456655367231638110e+01,5.688971223021582801e+01,5.104210937500000256e+01,2.564307692307692932e+01,1.839499999999999957e+01,3.893492469568796821e+01
4.472185436893203558e+01,2.028519999999999968e+01,4.487104029304029496e+01,8.244816753926700770e+00,4.091034394904458793e+01,1.058375824175824107e+02,2.572552238805970504e+01,2.944892183288409626e+01,8.428477064220184900e+01,8.790688524590162700e+00,3.567152245345016581e+01,8.195043956043956257e+01,6.033867021276595466e+01,6.388550909090908902e+01,5.452192307692307338e+01,2.134307692307692506e+01,1.913916666666666444e+01,4.106518266253851124e+01
3.895635279503105863e+01,1.617440000000000211e+01,3.909874000000000649e+01,8.429876543209877227e+00,3.676758620689654578e+01,7.184674796747967207e+01,2.476638888888888701e+01,2.812142424242423999e+01,6.953892523364486067e+01,9.180674846625768382e+00,3.240457269700333143e+01,7.799770588235294611e+01,5.053718562874251319e+01,5.069510436432637590e+01,4.823782222222223481e+01,1.524461538461538268e+01,1.718166666666666842e+01,3.547910736842101898e+01
4.070361097852028820e+01,1.853960000000000008e+01,4.083664825930372189e+01,7.983000000000000540e+00,3.772362110311750882e+01,1.231677570093458058e+02,2.200600000000000023e+01,3.011255319148936138e+01,6.344864754098361459e+01,9.239385113268607341e+00,3.197788313120176085e+01,8.393148809523809462e+01,4.791257894736841649e+01,5.239616666666666589e+01,5.189910638297872936e+01,2.347076923076923194e+01,1.319749999999999979e+01,3.743425025432346587e+01
4.039384120171673231e+01,1.677880000000000038e+01,4.053545214679778752e+01,8.380588235294116117e+00,4.015071342200725724e+01,8.736895652173912197e+01,2.646457142857142486e+01,3.100434210526315582e+01,7.855765765765765707e+01,9.049573170731708416e+00,3.205826135105204600e+01,8.713545454545455016e+01,4.376170329670329551e+01,4.836143689320388006e+01,4.915003787878788444e+01,2.025769230769230589e+01,1.300999999999999979e+01,3.691327505590561486e+01
5.203665971256375400e+01,2.247720000000000340e+01,5.220895779902075162e+01,8.163932584269662840e+00,4.374301304863582374e+01,8.325008264462812235e+01,2.937436781609194369e+01,4.019517587939698444e+01,9.819112970711297805e+01,9.496977491961416717e+00,4.184108021390374432e+01,1.001001129943502832e+02,7.897848484848483963e+01,8.075830053667263542e+01,5.319823045267490613e+01,2.261692307692307580e+01,2.232583333333333542e+01,4.778371105378054295e+01
3.766509086320040467e+01,2.016760000000000019e+01,3.777620015240030682e+01,8.196271186440677425e+00,3.663678812415654562e+01,7.002524271844659154e+01,2.468471428571428206e+01,2.988604456824512567e+01,6.524038095238094570e+01,9.034561403508771349e+00,3.359834523809524143e+01,6.048259036144578715e+01,4.703611111111111143e+01,4.665134724857684745e+01,5.499395833333333172e+01,2.046615384615384770e+01,1.984416666666666629e+01,3.495852357584805503e+01
4.045716346153845677e+01,2.108880000000000265e+01,4.057426360338573090e+01,8.607955801104973048e+00,4.179145258103240934e+01,7.138340000000000884e+01,2.652220588235294230e+01,3.386617801047120224e+01,7.485416666666665719e+01,9.254637681159419316e+00,3.120488081725311602e+01,9.022124999999999773e+01,4.469497326203207876e+01,5.015610887096774206e+01,4.634942148760330838e+01,2.309307692307692150e+01,1.891750000000000043e+01,3.758263664278398153e+01
4.368237587793654342e+01,2.136280000000000356e+01,4.381833820662768630e+01,8.244836956521739424e+00,4.006330900243307980e+01,6.256939655172414660e+01,2.927931506849314758e+01,3.298680965147453747e+01,8.364446078431373621e+01,9.065586419753087100e+00,3.580778307508938951e+01,8.021335260115607468e+01,6.220901098901098436e+01,6.314777589134125435e+01,4.997959999999999781e+01,1.963538461538461632e+01,2.323416666666666686e+01,4.034869386073331299e+01
4.434122637051039817e+01,2.003040000000000020e+01,4.448569289279771510e+01,8.676787564766838656e+00,4.085250605326876183e+01,6.842699999999999250e+01,3.005194029850746418e+01,3.813119897959183646e+01,7.236382608695652152e+01,9.529212827988340351e+00,3.572411308203991354e+01,9.362143617021277464e+01,5.950087628865978218e+01,6.057522593320236126e+01,6.013980988593156241e+01,2.264538461538461434e+01,1.719750000000000156e+01,4.078557797054678957e+01
4.009536376953124659e+01,2.130520000000000280e+01,4.021075411446818748e+01,8.279604519774011351e+00,3.833050067658998472e+01,8.231020202020202703e+01,3.052402985074626329e+01,3.412857142857143344e+01,6.744568807339449279e+01,9.102788461538461107e+00,3.301889125799574032e+01,8.435790575916229272e+01,4.191933734939759404e+01,5.146216696269982549e+01,4.561569565217390476e+01,2.268384615384615444e+01,1.981166666666666387e+01,3.726962870773704140e+01
4.045257122163205565e+01,1.966760000000000019e+01,4.057878552343940015e+01,8.092134146341464884e+00,4.028172808132146798e+01,6.951879310344827445e+01,2.196740740740740705e+01,2.960754475703324573e+01,7.061604545454547122e+01,9.091703470031545109e+00,3.297118942731277258e+01,7.562388888888888516e+01,4.669578947368421495e+01,5.292172222222222189e+01,5.819623966942149451e+01,1.910999999999999943e+01,2.027166666666666472e+01,3.735639202794333613e+01
4.239616358325218926e+01,1.793440000000000012e+01,4.254594170952731247e+01,8.521956521739129542e+00,4.019103492884863726e+01,8.290188034188034294e+01,2.801459459459459467e+01,2.777554285714285243e+01,7.471004524886876652e+01,9.037356687898091323e+00,3.469725146198830856e+01,8.169875000000000398e+01,5.281770491803279555e+01,5.497425828970331452e+01,5.636105882352941165e+01,2.025538461538461377e+01,1.542000000000000171e+01,3.872664597558465260e+01
4.303120377084843540e+01,2.076559999999999917e+01,4.316657344357977166e+01,8.416206896551726047e+00,4.010890493381467792e+01,6.520663716814159727e+01,2.608999999999999631e+01,3.290649350649351135e+01,7.979637305699482397e+01,9.189510703363913180e+00,3.384563457330415304e+01,8.800243654822334349e+01,5.968909090909090054e+01,6.308288848263253357e+01,4.872485232067511163e+01,2.184153846153846246e+01,1.959999999999999787e+01,3.971105512134930393e+01
4.120087904191617412e+01,1.794480000000000075e+01,4.134097590361445640e+01,8.386951219512194911e+00,3.943328199052132987e+01,6.792210937499999091e+01,3.049616438356164139e+01,3.226307909604520319e+01,8.669787735849055821e+01,9.277994011976048228e+00,3.274621993127148301e+01,7.931499999999999773e+01,4.768388601036268426e+01,5.200341463414633836e+01,4.964130952380951811e+01,1.806923076923077076e+01,1.780999999999999872e+01,3.775992857142862391e+01
3.771655087459965472e+01,1.829560000000000031e+01,3.783690877540902164e+01,8.513273809523809632e+00,3.314920000000000044e+01,7.760650485436893575e+01,3.135357142857142776e+01,3.108414084507042574e+01,7.602565656565657548e+01,9.237565217391304984e+00,3.219978165938864834e+01,6.731238578680202522e+01,3.478175824175824715e+01,4.506224761904761777e+01,6.098025104602510282e+01,1.629615384615384954e+01,2.046166666666666956e+01,3.477336747491641233e+01
3.874814500484965407e+01,1.879119999999999990e+01,3.886986338131251983e+01,8.532446808510638192e+00,3.690814906832298448e+01,7.219008264462810587e+01,2.821716049382716207e+01,3.849162420382165095e+01,7.181720207253886201e+01,9.403887240356082700e+00,2.984527412280701597e+01,6.592668292682927245e+01,4.669972067039105923e+01,4.792685658153241945e+01,5.642250980392157800e+01,2.029615384615384954e+01,1.716083333333333272e+01,3.576427510826973588e+01
3.872352275463519788e+01,2.130519999999999925e+01,3.882901162790697924e+01,7.910486486486487223e+00,3.480387706855792374e+01,6.823930000000000007e+01,2.547924999999999685e+01,3.438379411764706362e+01,6.833154867256637033e+01,9.467201166180759131e+00,3.319993534482758690e+01,6.818664556962023937e+01,4.523745945945945834e+01,5.384416334661354853e+01,5.597434042553192057e+01,2.158384615384615302e+01,2.100333333333333385e+01,3.613469864698649303e+01
3.597133848755738228e+01,1.806439999999999912e+01,3.608015556635877630e+01,8.505265957446807690e+00,3.491586877278250256e+01,5.931684210526316292e+01,2.310013888888888900e+01,3.252271386430678746e+01,6.466294416243654553e+01,9.045302593659942048e+00,3.067492616033755581e+01,6.680856321839081602e+01,3.986950276243094038e+01,4.574183752417794580e+01,5.291309012875536411e+01,1.871538461538461817e+01,1.735916666666666330e+01,3.330223273026316377e+01
3.953132135049793305e+01,2.082720000000000127e+01,3.964559384164222422e+01,7.915895953757225989e+00,3.731781771501925959e+01,6.862271929824561312e+01,2.279757142857142682e+01,3.592356382978723417e+01,6.327689814814815605e+01,9.253798701298702412e+00,3.477680924855491895e+01,6.854043956043956598e+01,4.505601092896174720e+01,4.718472072072071910e+01,5.666645756457565142e+01,2.131307692307692392e+01,2.030083333333333329e+01,3.673072490706308457e+01
4.197196541646371060e+01,2.014359999999999928e+01,4.210568488115657715e+01,8.260236686390532768e+00,4.331586599241467184e+01,7.727385245901639621e+01,2.764870370370370622e+01,2.986928374655647644e+01,7.690243478260872223e+01,9.115993485342018587e+00,3.588269189189189490e+01,6.621758426966292177e+01,5.231455128205128347e+01,5.339921100917430863e+01,4.847904564315353326e+01,2.134230769230769198e+01,1.884499999999999886e+01,3.869612916580420858e+01
4.219132728164867530e+01,2.204560000000000031e+01,4.231565292520365063e+01,8.307210526315790489e+00,3.483195250659630204e+01,9.152171428571429601e+01,2.439575757575757464e+01,3.007017964071856397e+01,7.831014150943396146e+01,9.213527607361962524e+00,3.313953107960741562e+01,8.194687500000000568e+01,5.477466346153846644e+01,6.217001845018449302e+01,6.000553648068670043e+01,2.344076923076923080e+01,2.053416666666666046e+01,3.914911685065614222e+01
4.338874789714010660e+01,1.930280000000000129e+01,4.353433510638298287e+01,8.940303030303029530e+00,4.168372574385511342e+01,6.455171428571428294e+01,2.658298701298701516e+01,3.174546742209632200e+01,8.159780172413792343e+01,8.969968253968254146e+00,3.432995530726257272e+01,8.605242718446599781e+01,5.150302857142856539e+01,5.854973404255319736e+01,5.675687242798353793e+01,2.052153846153845862e+01,1.798249999999999815e+01,3.981479942693397334e+01
4.910467900937725716e+01,1.943440000000000012e+01,4.928410740203192830e+01,8.317468354430378241e+00,4.336941099476439376e+01,1.144520930232558271e+02,2.770026666666666770e+01,3.073109243697478377e+01,8.394805907172997195e+01,9.840654761904762182e+00,4.016228224917310285e+01,7.641793650793650272e+01,6.932945355191256454e+01,7.712747330960854697e+01,4.799160337552742561e+01,2.137230769230769312e+01,1.733500000000000085e+01,4.470030712530702033e+01
3.950170000000000670e+01,1.809719999999999729e+01,3.962987065868263414e+01,8.262565445026178068e+00,3.689218390804597902e+01,9.706741935483873363e+01,2.661768292682926784e+01,3.018053370786516965e+01,7.804932735426008605e+01,9.272816901408450718e+00,3.376745798319328173e+01,6.633282485875706413e+01,4.658272727272727565e+01,5.226770833333333144e+01,4.907459915611814694e+01,1.853692307692307750e+01,1.762083333333333357e+01,3.635078375634520143e+01
4.061325936530661096e+01,1.677320000000000277e+01,4.075632261161786118e+01,8.690540540540540704e+00,3.841685747663550643e+01,5.421079207920792697e+01,3.517102941176470665e+01,3.508168865435356309e+01,8.459551724137931217e+01,8.826114649681526814e+00,3.371409706546275942e+01,8.442494680851064004e+01,4.704356725146199381e+01,4.748153846153845592e+01,5.382579925650558295e+01,1.853384615384615230e+01,1.486583333333333456e+01,3.709738405207485812e+01
4.178552253349573675e+01,2.059800000000000253e+01,4.191534803921568653e+01,8.224736842105262014e+00,4.071853121175031731e+01,6.748205357142856542e+01,3.887276315789473813e+01,4.433063535911602315e+01,7.481907317073171271e+01,9.032110389610389589e+00,3.192821309655937867e+01,7.213653061224488283e+01,4.329148514851485885e+01,5.166273084479371391e+01,5.779299999999999926e+01,2.258999999999999986e+01,1.844000000000000128e+01,3.860520082815727960e+01
4.103653640776698808e+01,1.762600000000000122e+01,4.117945787545787795e+01,8.348715083798882830e+00,3.619610294117646987e+01,6.635879629629629051e+01,2.728666666666666529e+01,3.903840540540540616e+01,7.451530805687202985e+01,9.292302839116718616e+00,3.663996666666666613e+01,7.204473684210526585e+01,5.328392045454545922e+01,5.499796963946869255e+01,4.693143426294820131e+01,1.818846153846153868e+01,1.701666666666666572e+01,3.753341176470588891e+01
5.386273639971982163e+01,2.267119999999999891e+01,5.404587130108031801e+01,8.063214285714286333e+00,4.750772839506171863e+01,1.131559292035398272e+02,2.718256097560975348e+01,3.249247058823529244e+01,9.618486363636364445e+01,9.446395348837210548e+00,4.045113829787234039e+01,1.115800512820512864e+02,9.081512562814070577e+01,8.395226130653266239e+01,4.737716000000000349e+01,2.515461538461538993e+01,1.998083333333333300e+01,4.934718849840262322e+01
