2.344428260079912718e+01,1.234479999999999933e+01,2.354600073313783071e+01,7.567410071942445526e+00,2.601760057471264531e+01,4.696545454545454845e+01,1.533904761904762282e+01,2.351987341772151652e+01,3.022925093632959204e+01,7.104629629629630294e+00,1.589566071428571448e+01,4.704000000000000625e+01,2.066986928104574872e+01,2.915888349514563060e+01,2.829147058823529548e+01,1.406923076923076898e+01,1.047666666666666835e+01,2.002626696832577480e+01
2.511855528081949984e+01,1.046920000000000073e+01,2.524907341411261541e+01,7.848749999999999893e+00,2.680260083449234898e+01,4.780142857142857338e+01,2.212499999999999645e+01,2.702976539589442595e+01,3.452534351145038727e+01,7.764791666666666536e+00,1.633072072072071990e+01,4.531733766233766403e+01,1.994600000000000151e+01,2.861320388349514587e+01,3.909657894736841399e+01,1.209923076923076835e+01,8.703333333333333144e+00,2.069413214990141014e+01
2.292356254572055718e+01,1.208760000000000012e+01,2.302356220007382959e+01,7.191250000000000142e+00,2.531824512534818794e+01,3.811659090909090963e+01,1.492052631578947341e+01,2.244600000000000151e+01,2.974135338345864099e+01,7.429217391304347551e+00,1.585415686274509817e+01,4.258923611111111285e+01,1.918214723926380572e+01,2.662715151515151746e+01,3.297225000000000250e+01,1.220923076923076955e+01,1.195583333333333265e+01,1.957068199040167045e+01
2.309362255965292832e+01,1.157400000000000162e+01,2.319869025902955073e+01,7.764868421052631753e+00,2.489150916784202749e+01,3.639282051282051356e+01,1.831146341463414728e+01,2.377627062706270422e+01,2.901334507042253819e+01,6.872474226804122566e+00,1.744125454545454446e+01,4.107538461538460695e+01,1.971531468531468434e+01,2.644915151515151308e+01,3.408328124999999886e+01,1.310846153846153861e+01,9.911666666666665293e+00,1.955778251064895201e+01
2.406255559606270467e+01,1.260879999999999868e+01,2.416790654893303625e+01,8.514090909090910486e+00,2.600552407932011079e+01,4.012999999999999545e+01,1.838210526315790005e+01,2.422473856209150611e+01,2.855625925925926012e+01,7.531983471074378933e+00,1.702197392923650199e+01,4.467467105263158089e+01,1.975054687499999773e+01,3.293952380952381276e+01,3.193608695652174490e+01,1.525923076923077026e+01,9.737499999999998934e+00,2.052655493951607824e+01
2.312928492849284723e+01,1.114680000000000071e+01,2.324015173945225854e+01,7.750699300699300132e+00,2.568589635854341680e+01,3.671499999999999631e+01,1.758575000000000088e+01,2.252819875776397396e+01,3.029140684410646145e+01,7.205238095238095219e+00,1.677268248175182563e+01,3.918753424657534623e+01,2.076215277777777857e+01,3.124641176470588277e+01,3.067898734177214948e+01,1.144692307692307764e+01,1.082166666666666721e+01,1.941507844129552396e+01
2.259691560866318483e+01,1.000880000000000081e+01,2.271553712777987144e+01,7.634117647058823231e+00,2.420620384047267137e+01,3.753465116279070202e+01,2.289999999999999858e+01,2.448328125000000099e+01,2.684983805668016288e+01,6.861444444444444457e+00,1.602286764705882405e+01,4.314097560975609724e+01,1.695350364963503864e+01,2.549449197860962713e+01,3.561984251968504367e+01,9.662307692307690488e+00,1.038416666666666544e+01,1.864599538816291613e+01
2.350922661870503561e+01,1.116279999999999895e+01,2.362126315789473807e+01,7.530546875000000639e+00,2.685553370786516680e+01,3.742575000000000074e+01,1.984736842105262866e+01,2.526073394495412217e+01,2.901283950617283836e+01,7.003017241379309255e+00,1.517441121495327039e+01,3.978484848484848158e+01,1.773571428571428754e+01,3.007172972972973213e+01,3.250169642857142804e+01,1.215307692307692555e+01,1.008999999999999986e+01,1.973285393258424492e+01
2.429636041149343839e+01,1.126480000000000103e+01,2.441296349319971171e+01,7.833971631205674413e+00,2.604956464379947079e+01,3.877047619047618099e+01,2.084702702702702481e+01,2.765182965299684881e+01,2.914329670329670208e+01,7.519826086956520328e+00,1.562254545454545784e+01,5.081931818181817562e+01,2.086208955223880324e+01,3.052948275862069138e+01,3.277049586776860224e+01,1.153153846153846196e+01,1.097583333333333222e+01,2.034886745796244867e+01
2.398853227551388301e+01,1.233639999999999937e+01,2.409453784570597179e+01,7.635600000000000165e+00,2.490302357836338132e+01,5.141142857142857281e+01,2.028205882352941103e+01,2.371653968253968259e+01,3.245201550387596257e+01,7.614205607476637105e+00,1.700183246073298449e+01,4.448924657534247018e+01,1.844776923076923225e+01,2.970352331606217788e+01,3.295067307692307423e+01,1.237230769230769312e+01,1.229750000000000121e+01,2.041828164082042818e+01
2.377412698412698333e+01,9.853999999999999204e+00,2.390378539493293530e+01,7.738484848484848300e+00,2.615326023391813237e+01,3.681234042553192864e+01,1.684451612903225737e+01,2.603064516129032313e+01,3.201641732283464847e+01,7.248365384615384599e+00,1.650482242990654314e+01,4.034328947368420870e+01,1.865374999999999872e+01,2.803114285714286069e+01,2.947772277227722881e+01,9.916923076923078284e+00,9.785833333333332718e+00,1.943956786985255647e+01
2.279752854511970739e+01,1.033919999999999995e+01,2.291331226765799300e+01,7.894866666666667143e+00,2.423662968099861459e+01,4.041812500000000341e+01,1.704894736842105729e+01,2.418643750000000026e+01,2.707789667896678765e+01,7.290000000000000036e+00,1.593646502835538570e+01,4.480251851851851796e+01,2.109398305084745573e+01,2.944268571428571946e+01,3.175783505154639386e+01,1.194769230769230894e+01,8.596666666666665790e+00,1.892406345177663596e+01
2.361831968672125370e+01,1.087720000000000020e+01,2.373273347701149305e+01,7.578356164383562188e+00,2.561471523178807885e+01,4.191049999999999898e+01,1.571965517241379295e+01,2.396154838709677293e+01,3.187294820717131572e+01,7.409883720930232620e+00,1.604996509598603893e+01,4.181831249999999756e+01,1.931541935483871342e+01,2.855580459770115453e+01,3.408085714285714118e+01,1.131000000000000227e+01,1.040833333333333321e+01,1.974923896876548923e+01
2.290365168539326035e+01,1.285879999999999868e+01,2.299260715550832757e+01,7.688865248226950833e+00,2.409375166889185849e+01,4.866076923076923322e+01,1.548684210526315752e+01,2.541577712609970163e+01,2.550629166666666592e+01,7.154322033898304234e+00,1.669356282271944636e+01,4.086705882352941188e+01,2.096564885496183095e+01,3.098026041666666686e+01,3.168735042735042740e+01,1.752461538461538026e+01,7.804166666666666252e+00,1.988255094524918931e+01
2.273163891971883288e+01,1.190000000000000036e+01,2.283275578790141935e+01,7.925746268656715721e+00,2.361747933884297623e+01,4.696536585365853256e+01,2.125914285714285512e+01,2.478479623824451394e+01,2.718211382113820918e+01,6.982934782608696267e+00,1.610520992366412329e+01,4.218614173228346687e+01,1.878919753086420030e+01,3.036840236686390782e+01,2.970553398058252625e+01,1.210999999999999766e+01,1.167250000000000476e+01,1.935364562118125065e+01
2.281399495677233347e+01,9.586400000000001143e+00,2.293420210832424644e+01,7.694393939393939341e+00,2.403575070821529280e+01,4.983239130434782282e+01,2.281625000000000369e+01,2.265181538461538580e+01,2.672687999999999775e+01,6.816153846153846452e+00,1.580612280701754635e+01,4.428066666666666151e+01,1.970206060606060561e+01,3.210367231638418417e+01,3.129972477064219660e+01,9.860000000000001208e+00,9.290000000000000924e+00,1.876405648587851616e+01
2.370201601671309177e+01,1.150400000000000134e+01,2.380912890762205691e+01,7.504892086330936074e+00,2.567891855807743795e+01,3.849514285714285222e+01,2.837033333333333118e+01,2.626398860398860435e+01,2.606033333333333601e+01,7.216106194690264708e+00,1.597557692307692179e+01,4.857027027027027088e+01,1.901269503546099315e+01,3.023502617801046810e+01,3.200907407407407135e+01,1.260000000000000142e+01,1.031666666666666821e+01,2.005481815962900427e+01
2.350430291970802799e+01,1.110759999999999970e+01,2.361845303867403345e+01,7.901619718309858875e+00,2.629536136662286694e+01,4.744833333333333059e+01,2.232173913043478208e+01,2.307255192878338335e+01,3.322297959183673299e+01,7.146315789473685953e+00,1.546456479690522379e+01,3.884591549295775081e+01,1.865438848920863180e+01,2.775586592178770573e+01,3.134565656565656866e+01,1.407000000000000028e+01,7.898333333333332540e+00,1.967430012610341450e+01
2.409516025641025294e+01,1.214559999999999995e+01,2.420250449155587091e+01,7.897465753424659063e+00,2.633808219178082055e+01,4.620133333333332359e+01,1.873787878787878824e+01,2.564644859813083499e+01,3.325830188679245225e+01,7.272068965517243022e+00,1.535882998171846303e+01,4.247007142857142981e+01,1.988784722222222001e+01,3.134290640394089067e+01,3.248407407407407277e+01,1.265769230769230802e+01,1.159083333333333066e+01,2.046555169848748434e+01
2.221945467943994146e+01,1.102960000000000029e+01,2.232348828560803256e+01,7.756950354609928766e+00,2.219768033946251862e+01,4.511615384615385693e+01,1.587033333333333118e+01,2.324357142857142833e+01,2.896658634538152555e+01,6.851717171717171873e+00,1.647714031971581150e+01,4.385073170731708103e+01,2.091239436619718006e+01,2.991355000000000075e+01,2.889782178217821951e+01,1.079923076923077119e+01,1.127916666666666679e+01,1.873949225691797338e+01
2.299052650558961375e+01,1.157240000000000180e+01,2.309440320232896582e+01,7.607916666666666217e+00,2.627464788732394396e+01,4.129800000000000892e+01,1.900066666666666748e+01,2.425279279279279265e+01,2.847358156028368370e+01,7.330526315789473557e+00,1.660710575139146528e+01,4.214596774193547901e+01,1.740434782608695841e+01,2.651569060773480757e+01,3.002466019417475351e+01,1.037153846153846004e+01,1.287333333333333485e+01,1.949197598799399245e+01
2.365036298932383829e+01,1.086920000000000108e+01,2.376509515260323369e+01,7.869194630872483387e+00,2.578868046571798445e+01,4.595575000000000188e+01,2.200068965517241182e+01,2.646935384615384734e+01,2.709727272727273117e+01,7.419469026548672019e+00,1.619078467153284606e+01,4.790113475177304991e+01,1.750966216216216509e+01,2.623886666666666656e+01,3.503960629921259340e+01,1.239538461538461611e+01,9.215833333333332433e+00,1.977008426270139196e+01
2.275407339449541411e+01,1.100760000000000005e+01,2.286283703703703907e+01,7.533919999999999284e+00,2.385729222520106774e+01,4.222805555555554946e+01,1.629090909090908923e+01,2.445209003215434151e+01,2.618190661478599068e+01,7.324152542372881491e+00,1.614366300366300067e+01,4.523108527131782353e+01,2.023144000000000275e+01,3.223011627906976884e+01,2.954127450980391600e+01,1.292230769230769383e+01,8.933333333333331794e+00,1.911117974683548226e+01
2.309360929557007935e+01,1.096359999999999957e+01,2.320473067057530159e+01,7.873419354838708806e+00,2.558192528735632365e+01,3.711564102564102541e+01,1.783500000000000085e+01,2.386866449511400390e+01,2.717963503649634660e+01,6.738315789473686479e+00,1.596457657657657769e+01,4.806526717557252226e+01,2.078503448275861842e+01,2.789874999999999616e+01,3.092370370370370480e+01,1.076384615384615451e+01,1.118000000000000149e+01,1.935918823825080182e+01
2.415791232482932216e+01,1.256920000000000037e+01,2.426295866569978443e+01,7.494195804195804556e+00,2.407293733681462555e+01,3.844974358974359063e+01,2.578066666666666507e+01,2.674840116279069946e+01,3.052735537190082482e+01,7.076136363636364557e+00,1.649343023255813989e+01,4.860065217391304060e+01,1.970960526315789352e+01,2.920317708333333329e+01,3.796851851851851478e+01,1.416846153846153378e+01,1.083666666666666600e+01,2.061595309381237939e+01
2.170624258160237474e+01,1.136480000000000068e+01,2.180303631598652103e+01,7.867299270072994233e+00,2.349038567493112950e+01,3.233916666666667084e+01,1.890054054054054333e+01,2.447271293375394308e+01,2.587553571428571786e+01,6.998490566037736116e+00,1.530016245487364479e+01,3.861357142857142577e+01,1.566030075187970105e+01,2.759918238993710915e+01,3.521029411764705941e+01,1.184538461538461362e+01,1.084416666666666629e+01,1.847536597806681513e+01
2.248890113928702661e+01,9.503199999999999648e+00,2.260931750741839963e+01,7.906285714285715471e+00,2.435176388888888610e+01,4.745448275862069210e+01,2.351882352941176180e+01,2.590609090909090995e+01,2.472928270042194399e+01,7.339626168224298475e+00,1.556599999999999895e+01,4.243178571428571644e+01,1.956096551724138166e+01,2.702206896551724213e+01,2.922681818181818869e+01,1.028461538461538360e+01,8.656666666666668064e+00,1.845760770400405804e+01
2.363051060769507927e+01,1.276919999999999789e+01,2.372903483309143624e+01,7.535774647887323319e+00,2.566348936170212980e+01,4.376485714285714579e+01,2.042162790697674524e+01,2.374638418079096525e+01,3.136670588235294233e+01,7.151962616822429730e+00,1.667399610136452281e+01,4.385234848484848413e+01,1.864537974683544164e+01,2.699511494252873334e+01,3.383405797101449508e+01,1.329538461538461824e+01,1.219916666666666849e+01,2.030921617573637761e+01
2.287797190201728981e+01,1.175000000000000178e+01,2.297909850963285905e+01,7.771401273885350847e+00,2.499232914923291560e+01,4.074568181818181500e+01,2.125607142857142762e+01,2.566051118210862469e+01,2.896478087649402866e+01,7.109727891156463642e+00,1.747466905187835451e+01,3.890589743589744387e+01,1.879862318840580215e+01,2.982933333333332726e+01,3.047391304347826235e+01,1.130307692307692236e+01,1.223416666666666686e+01,1.947088227943013194e+01
2.417438492796453531e+01,9.255200000000000315e+00,2.431345264727815447e+01,7.338861788617886184e+00,2.438586156111929171e+01,4.633812499999999801e+01,1.850540540540540491e+01,2.472812307692307954e+01,3.570266932270916982e+01,7.131619047619047969e+00,1.608344045368620101e+01,4.839208053691275069e+01,1.730288461538461675e+01,3.090585635359115457e+01,3.323373913043478467e+01,1.104769230769230504e+01,7.313333333333332575e+00,1.952636826042723328e+01
2.298716967509025366e+01,1.154240000000000066e+01,2.309140255009107534e+01,8.161776315789474268e+00,2.383710067114093789e+01,4.686045454545453737e+01,1.848243902439024566e+01,2.251068403908794835e+01,3.163890151515151672e+01,6.919999999999999929e+00,1.445088495575221188e+01,4.657530201342282083e+01,2.139905982905982995e+01,3.080061855670102844e+01,3.263736842105262781e+01,1.119999999999999929e+01,1.191333333333333222e+01,1.947782227784732711e+01
2.412333806818181969e+01,1.079120000000000168e+01,2.424275886778932687e+01,7.842758620689655125e+00,2.610291666666666544e+01,4.204795454545454447e+01,1.771555555555555728e+01,2.288291803278688263e+01,3.342809523809524563e+01,7.171023622047242974e+00,1.643667883211678671e+01,4.720435714285714823e+01,2.056899371069182436e+01,3.090342696629213037e+01,3.610942307692307907e+01,1.346461538461538332e+01,7.895000000000000462e+00,2.008179658500371900e+01
2.349784383954155231e+01,8.199599999999998445e+00,2.363606432959884174e+01,7.998450704225351870e+00,2.599511936339522578e+01,3.947096774193548185e+01,2.543470588235294016e+01,2.611691616766467305e+01,2.889700421940928265e+01,7.058053097345132088e+00,1.529142335766423422e+01,4.537572413793103010e+01,1.764574999999999960e+01,2.853675000000000495e+01,3.540302752293577981e+01,9.387692307692306670e+00,6.912499999999998757e+00,1.883258401792384262e+01
