2.299682246513381045e+01,1.070639999999999858e+01,2.311374048706240458e+01,7.181755725190839712e+00,2.589915942028985185e+01,3.964891891891891618e+01,2.012366666666666859e+01,2.216824915824915720e+01,2.909061475409836461e+01,7.285350877192982466e+00,1.610841509433961960e+01,3.712195652173912919e+01,2.055218045112782477e+01,2.929336898395721889e+01,3.584288659793813991e+01,1.256538461538461782e+01,8.692500000000000782e+00,2.035900236826521592e+01
2.483424111948331614e+01,1.432960000000000100e+01,2.492932295438088275e+01,7.791012658227848497e+00,2.788126315789473608e+01,3.764800000000000324e+01,1.773722222222222200e+01,2.297990624999999909e+01,3.247489510489510423e+01,7.528247422680412804e+00,1.751038022813688144e+01,5.265796992481202921e+01,1.960073333333333423e+01,2.750639053254437982e+01,3.590804347826087195e+01,1.709153846153846246e+01,1.133750000000000036e+01,2.266571469248294690e+01
2.438171119133573939e+01,1.719119999999999848e+01,2.444719854280510063e+01,7.482763157894737560e+00,2.558976377952756209e+01,3.463552631578947683e+01,1.615393939393939604e+01,2.196266862170088174e+01,3.505860465116279556e+01,7.274736842105261836e+00,1.649969696969696997e+01,4.606446969696969518e+01,2.475221428571428106e+01,3.175932515337423467e+01,3.846242718446602282e+01,1.856692307692307864e+01,1.570083333333333542e+01,2.289011731044348963e+01
2.666429495912806402e+01,1.485040000000000049e+01,2.676575403641360396e+01,7.804832214765101028e+00,2.669343302990897371e+01,5.708368421052633579e+01,1.913666666666666671e+01,2.734415512465373865e+01,3.445028268551236295e+01,7.205478260869565332e+00,1.813184724689165250e+01,4.890856164383561122e+01,2.288289473684210407e+01,3.177022099447514236e+01,5.764537735849057043e+01,1.651461538461538936e+01,1.304749999999999943e+01,2.432475006828736497e+01
2.384981354642313889e+01,1.483040000000000269e+01,2.393643872454859789e+01,8.081428571428570962e+00,2.531293939393939496e+01,4.816113636363635919e+01,1.756945945945945908e+01,2.339908805031446803e+01,3.165618677042801465e+01,7.142931034482757902e+00,1.541425887265135763e+01,3.577806201550387755e+01,2.102460937500000071e+01,2.988230769230769113e+01,4.820018867924528649e+01,1.761384615384615415e+01,1.181499999999999950e+01,2.189959737548464247e+01
2.397696653472472406e+01,1.225200000000000067e+01,2.408340232389252122e+01,7.603481481481483506e+00,2.737998663101603825e+01,5.989250000000000540e+01,1.488310344827586285e+01,2.267703703703703866e+01,3.046877470355731532e+01,7.300291970802919472e+00,1.489867674858222912e+01,4.456103896103896744e+01,1.907377483443708854e+01,3.289257668711656635e+01,3.463929292929293524e+01,1.845692307692307566e+01,5.530000000000000249e+00,2.155099600456622255e+01
2.343947598253275189e+01,1.170960000000000001e+01,2.354716856408373360e+01,7.924730538922154288e+00,2.600357526881720460e+01,2.802159090909091077e+01,1.803884615384615486e+01,2.640607784431137972e+01,3.014499999999999957e+01,6.922894736842104990e+00,1.657764826175868933e+01,4.102286764705883115e+01,1.722848275862068945e+01,2.995430107526881613e+01,3.216406250000000000e+01,1.657076923076923336e+01,6.443333333333332469e+00,2.099082637489200209e+01
2.518420573827851427e+01,1.090599999999999881e+01,2.531020472996823045e+01,7.932418300653593768e+00,2.813567967698519112e+01,4.940444444444445082e+01,2.142534883720929884e+01,2.574508571428571457e+01,3.415786516853932397e+01,7.033177570093458897e+00,1.551733455882352963e+01,5.136626666666666097e+01,1.827154320987654401e+01,2.680722891566265176e+01,3.969330357142856514e+01,1.138230769230769290e+01,1.039000000000000057e+01,2.229509070611222299e+01
2.522517216117216066e+01,1.317360000000000042e+01,2.533655452865064817e+01,7.612627737226278057e+00,2.834777939042090367e+01,4.970000000000000284e+01,1.727405405405405503e+01,2.263267267267267258e+01,3.634287401574803056e+01,7.100097087378640204e+00,1.632049815498154643e+01,4.141844155844156461e+01,2.132954545454545325e+01,3.225412087912087600e+01,3.900196261682242493e+01,1.341230769230769404e+01,1.291499999999999915e+01,2.269626049204053331e+01
2.525918259023354295e+01,1.412719999999999843e+01,2.535853980721170586e+01,7.850806451612903025e+00,2.581970189701897311e+01,4.113458333333333172e+01,1.836250000000000071e+01,2.559521613832852793e+01,3.193402930402930195e+01,7.313396226415093793e+00,1.800781588447653547e+01,5.215860139860139100e+01,2.002308219178082282e+01,3.176497297297297706e+01,3.796103092783504707e+01,1.789769230769230290e+01,1.004250000000000043e+01,2.298638974936642043e+01
2.582408692476259660e+01,1.306760000000000055e+01,2.594163656468853674e+01,7.970518518518518114e+00,2.863789325842696698e+01,4.194937499999999631e+01,1.718108108108107857e+01,2.494774294670846260e+01,3.268101960784313320e+01,7.497961165048544707e+00,1.769364326375711371e+01,5.008753424657534481e+01,2.209522727272727138e+01,2.988896373056994804e+01,3.657962264150943099e+01,1.551230769230769013e+01,1.041916666666666735e+01,2.315343921455384546e+01
2.543483138090167373e+01,1.214439999999999742e+01,2.555383595988538659e+01,8.239509202453987768e+00,2.782736772486772736e+01,3.896150000000000091e+01,1.850187499999999829e+01,2.452898601398601386e+01,4.019462882096069478e+01,7.220220588235293668e+00,1.657435661764705870e+01,4.394843749999999716e+01,2.280947019867549841e+01,3.273215384615384949e+01,3.738250000000000739e+01,1.308615384615384691e+01,1.112416666666666742e+01,2.271445793337096219e+01
2.435161780673180942e+01,1.310280000000000022e+01,2.445432797662527236e+01,7.729508196721311286e+00,2.687579427083333528e+01,4.360943396226414848e+01,2.203821428571428243e+01,2.738704968944099605e+01,2.847436123348017745e+01,6.797037037037036988e+00,1.570194656488549612e+01,4.283894736842105289e+01,1.827838028169013995e+01,2.955574358974358873e+01,3.432309278350515314e+01,1.601769230769230745e+01,9.945000000000000284e+00,2.201348910550458271e+01
2.332870144284128955e+01,1.365839999999999854e+01,2.341897684839432614e+01,7.780075757575757756e+00,2.667576246334310852e+01,4.332939393939394535e+01,1.777696969696969731e+01,2.410185074626865642e+01,3.014063063063062842e+01,7.439915966386554835e+00,1.508981447124304154e+01,4.182110389610389234e+01,1.800595890410958688e+01,3.099435028248587543e+01,2.962499999999999645e+01,1.540076923076923165e+01,1.177083333333333393e+01,2.128349474912485562e+01
2.422101201310520224e+01,1.284400000000000119e+01,2.432550330639235625e+01,7.609617834394904357e+00,2.717948324022346185e+01,3.441447368421053454e+01,1.814214285714286135e+01,2.455865573770491750e+01,3.390485943775100708e+01,6.870338983050849002e+00,1.686026666666666429e+01,4.051596273291925598e+01,1.896304347826087167e+01,2.810112994350282278e+01,3.667418181818181466e+01,1.564307692307692399e+01,9.811666666666665648e+00,2.184533986175115317e+01
2.258660785019805672e+01,1.026960000000000051e+01,2.269849927325581618e+01,7.619929577464788828e+00,2.427982804232804170e+01,4.413428571428571701e+01,1.996733333333333604e+01,2.181570032573289808e+01,2.630338403041824691e+01,7.319626168224297125e+00,1.690406810035842256e+01,4.196675213675214167e+01,2.043694444444444613e+01,3.159289156626505957e+01,3.265294642857143259e+01,9.788461538461538325e+00,1.079083333333333350e+01,2.003668475157054019e+01
2.455438173975557348e+01,1.298839999999999861e+01,2.465926006528835757e+01,8.258211920529801020e+00,2.756573509933774346e+01,4.902599999999999625e+01,1.970965517241378961e+01,2.405585858585858716e+01,3.347273469387754830e+01,7.106578947368421773e+00,1.534648409893993026e+01,4.407531468531468022e+01,2.004434482758620462e+01,3.124427777777777493e+01,4.042391304347826519e+01,1.536230769230769511e+01,1.041666666666666607e+01,2.216335329341316651e+01
2.547967137809187221e+01,1.365000000000000036e+01,2.558510516934046564e+01,7.795714285714287151e+00,2.809144414168937232e+01,5.944866666666667498e+01,1.720999999999999730e+01,2.330468571428571423e+01,3.568142322097377672e+01,7.478828828828828712e+00,1.629297142857143044e+01,4.135041379310344212e+01,2.433486842105263293e+01,2.906227513227513626e+01,3.883153846153847155e+01,1.572076923076923372e+01,1.140666666666666629e+01,2.306715049226439973e+01
2.493590514120202783e+01,1.288199999999999967e+01,2.504600657654366458e+01,7.895755395683455191e+00,2.764222689075630157e+01,4.435857142857143032e+01,1.717103448275862476e+01,2.299495268138801052e+01,3.602710424710424775e+01,7.227155963302752895e+00,1.680958483754513111e+01,4.604870967741935317e+01,1.744078125000000057e+01,3.035725888324873623e+01,3.494468085106382915e+01,1.416230769230769404e+01,1.149499999999999922e+01,2.242971608832806751e+01
2.195634369287019894e+01,1.134359999999999857e+01,2.205424723247232421e+01,7.914135802469135506e+00,2.356026874115983105e+01,5.715971428571428703e+01,1.915242424242424590e+01,2.263317725752508736e+01,2.639831325301204856e+01,7.060000000000000497e+00,1.575375221238937939e+01,3.814151260504200991e+01,1.875431249999999750e+01,2.948876543209876644e+01,3.594757009345794074e+01,1.307846153846153925e+01,9.464166666666667282e+00,1.973257514450867234e+01
2.480403162055335642e+01,1.200040000000000262e+01,2.492009064539520935e+01,8.464399999999999480e+00,2.746358543417366960e+01,4.490742857142857503e+01,2.056138888888888516e+01,2.359546827794562063e+01,3.349974264705882376e+01,7.186403508771930682e+00,1.743263565891473021e+01,4.135570552147238743e+01,2.078374100719424433e+01,3.102159574468085168e+01,3.340480000000000160e+01,1.393153846153846054e+01,9.908333333333333215e+00,2.215789908779929718e+01
2.441800509646887463e+01,1.595119999999999827e+01,2.449576781778104362e+01,7.442416666666665570e+00,2.645177650429799598e+01,4.763058823529411256e+01,1.881058823529411939e+01,2.353040372670807301e+01,2.948000000000000043e+01,7.340695652173913288e+00,1.703272727272727138e+01,4.368759999999999621e+01,1.873070921985815573e+01,3.061853107344632363e+01,3.892298076923076877e+01,1.828692307692307750e+01,1.342083333333333428e+01,2.265002304147468948e+01
2.447798233215547725e+01,1.254759999999999920e+01,2.458431372549019756e+01,7.593907284768210531e+00,2.539536273115220411e+01,7.541114285714284904e+01,2.143826086956521593e+01,2.407864197530864203e+01,3.410704545454544956e+01,6.858272727272726854e+00,1.803088888888888874e+01,4.545014285714285052e+01,1.929687116564417337e+01,2.942292134831460615e+01,3.282943396226415445e+01,1.190615384615384542e+01,1.324249999999999972e+01,2.204492264416316161e+01
2.615575087719298253e+01,1.376520000000000010e+01,2.626540176991150943e+01,8.195592105263157734e+00,2.943746549560853509e+01,4.456884615384615245e+01,1.610000000000000142e+01,2.391134078212290603e+01,3.897561983471073432e+01,7.197962962962963118e+00,1.612798039215686430e+01,5.118942307692307025e+01,2.212166666666666259e+01,2.882135922330097344e+01,3.715518518518518221e+01,1.850923076923076849e+01,8.625833333333332575e+00,2.364298181818186251e+01
2.403181320685881062e+01,1.414200000000000124e+01,2.412284609720176576e+01,7.936946564885496436e+00,2.443870292887029549e+01,5.729384615384613966e+01,2.269157894736841641e+01,2.433442675159235691e+01,3.382927710843373603e+01,7.230925925925926201e+00,1.744728280961182776e+01,3.600812865497076132e+01,1.902139393939393841e+01,3.055097402597402834e+01,4.015089887640449717e+01,1.400384615384615472e+01,1.429166666666666430e+01,2.196311309867282802e+01
2.406300760043431097e+01,1.238279999999999959e+01,2.416965668371073761e+01,7.731942446043165162e+00,2.600972714870395208e+01,3.327499999999999858e+01,1.930466666666666598e+01,2.723351744186046375e+01,2.778526970954357012e+01,7.144660194174758061e+00,1.678148217636022466e+01,4.773473684210525647e+01,1.957165467625899424e+01,2.724441988950276183e+01,3.372932038834951385e+01,1.497538461538461618e+01,9.574166666666668490e+00,2.163521215596330549e+01
2.498438804895608456e+01,1.360239999999999938e+01,2.508774791136941928e+01,7.584135338345865840e+00,2.727298076923077019e+01,4.872592592592592808e+01,1.692291666666666927e+01,2.224351724137930830e+01,3.359845018450184284e+01,7.060786516853932326e+00,1.706867857142857048e+01,5.102941176470588402e+01,2.154933333333333323e+01,3.095400990099009420e+01,2.980362745098038957e+01,1.553692307692307750e+01,1.150666666666666593e+01,2.262870967741936923e+01
