6.717903435804701928e+01,2.894200000000000372e+01,6.752791240875912138e+01,8.083851351351350800e+00,8.075836088154268566e+01,2.633305555555555699e+01,2.067432432432432421e+01,3.511573248407643177e+01,4.695397540983606888e+01,7.437927927927926675e+00,2.406137931034482946e+01,7.756125000000000114e+01,1.278155333333333488e+02,1.648277889447236646e+02,2.245497247706422286e+02,4.464307692307692577e+01,1.193250000000000277e+01,5.923581088825229557e+01
9.314646315789475750e+01,3.235280000000000200e+01,9.368446017699113781e+01,8.655986394557823260e+00,8.970091520861372203e+01,1.513367307692307406e+02,1.697977272727272435e+01,2.306388429752065861e+01,1.307328225806451769e+02,7.205779816513762981e+00,2.806954063604240091e+01,1.140968085106382972e+02,1.699963309352517911e+02,2.269981818181817914e+02,4.952149074074074520e+02,4.717615384615385210e+01,1.629416666666666558e+01,8.081767832167827237e+01
4.497038057267126021e+01,1.860200000000000031e+01,4.521149597659106689e+01,8.114306569343066045e+00,5.528205801104971329e+01,4.565481481481482007e+01,2.260411764705882121e+01,2.235455974842767191e+01,6.415412878787878981e+01,7.011485148514851495e+00,2.680840225563909840e+01,7.887471428571427623e+01,3.957147435897435628e+01,4.793129032258065081e+01,1.332577391304347998e+02,2.170923076923077133e+01,1.523583333333333378e+01,3.948327497129731967e+01
1.711552344643537822e+02,1.068216666666666725e+02,1.717493112735667751e+02,1.868007462686567166e+01,2.448803545051698620e+02,1.532932500000000005e+02,1.767222222222222072e+01,2.176145110410094574e+01,2.065642307692307611e+01,7.014347826086956061e+00,4.946017543859648669e+01,2.794546527777777669e+02,5.535494791666666288e+02,8.587150399999999308e+02,3.137324468085106446e+02,1.825091666666666868e+02,3.113416666666666899e+01,1.576643748116900667e+02
7.652849567099566741e+01,2.950840000000000174e+01,7.695641791044776880e+01,8.342628205128203689e+00,8.157773972602740287e+01,6.258864864864864330e+01,1.970303030303030312e+01,2.280597444089456616e+01,3.269757085020242471e+01,7.451111111111110574e+00,2.966855018587360604e+01,4.483112903225806889e+01,1.829713157894736923e+02,2.545550251256281626e+02,2.658742857142856906e+02,4.213307692307692776e+01,1.583166666666666877e+01,6.678026308264212219e+01
6.437187167671039845e+01,2.110958333333333314e+01,6.474308902395422649e+01,8.138057553956834056e+00,6.833802500000000180e+01,7.777419354838708898e+01,1.400722222222221980e+01,1.997651898734177323e+01,3.909682926829268013e+01,6.906448598130840111e+00,2.254270609318996321e+01,4.389135483870968102e+01,1.174138970588235082e+02,1.827364497041420179e+02,3.794944230769230558e+02,3.318416666666666259e+01,9.035000000000000142e+00,5.581044071651982108e+01
7.968741243745532188e+01,2.434640000000000271e+01,8.018633970429137037e+01,8.166064516129031503e+00,8.397145323741007417e+01,6.343761904761905157e+01,1.880914285714285938e+01,2.454705329153605220e+01,6.314297188755019619e+01,7.344044117647058556e+00,2.268033747779751153e+01,5.056020000000000181e+01,2.419321582733813045e+02,3.110350000000000250e+02,2.025982558139535001e+02,3.579076923076923578e+01,1.194833333333333236e+01,6.829875674141358388e+01
6.832042413162706396e+01,2.314760000000000062e+01,6.873714760147601055e+01,8.096056338028171595e+00,7.213387140902872829e+01,6.665500000000000114e+01,1.716068181818181770e+01,2.488141538461538360e+01,5.043433884297520819e+01,6.851089108910890069e+00,2.218698224852071377e+01,9.291784313725490563e+01,1.241958394160583765e+02,1.426325654450261879e+02,3.584435779816512877e+02,3.512153846153846359e+01,1.017583333333333506e+01,5.885502023121382109e+01
3.970724873463485238e+01,1.729919999999999902e+01,3.991162714337833251e+01,8.142617449664429685e+00,5.167755524861878058e+01,4.520939393939394080e+01,2.824081081081080669e+01,2.741247887323943644e+01,4.785430894308942840e+01,7.452767857142857721e+00,2.291081784386617315e+01,4.853195488721804196e+01,3.764592592592591558e+01,5.654083333333332462e+01,1.197427272727272793e+02,2.313615384615384940e+01,1.097583333333333222e+01,3.505361501002580837e+01
4.119372894047173617e+01,1.754720000000000013e+01,4.141714663643234928e+01,8.038547008547007877e+00,4.912744897959182566e+01,5.692857142857142350e+01,1.843299999999999983e+01,1.961441717791410966e+01,3.834846774193547958e+01,7.095225225225224364e+00,2.119967032967032949e+01,6.289654929577464770e+01,6.080654676258993163e+01,8.404839080459770173e+01,1.265221212121212204e+02,2.272307692307691696e+01,1.193999999999999773e+01,3.614551531213196967e+01
1.158379707495429471e+02,6.891920000000000357e+01,1.162708007380073809e+02,2.061972222222222229e+01,1.552258571428571372e+02,8.819184210526316292e+01,1.117309523809523775e+01,1.805474747474747588e+01,5.152795454545454845e+01,7.476410256410255251e+00,3.747015065913371501e+01,1.333840259740259739e+02,2.681406569343066053e+02,3.881541052631579873e+02,3.008671875000000000e+02,1.136438461538461411e+02,2.046750000000000114e+01,1.060067254335258866e+02
4.296870436649964375e+01,2.036520000000000152e+01,4.317278078728782731e+01,8.586428571428569967e+00,5.128522922636102521e+01,4.541416666666666657e+01,2.866823529411764682e+01,3.193253521126760219e+01,5.669508474576271340e+01,6.893723404255319487e+00,2.450156196943972731e+01,4.496007518796992741e+01,5.420250000000000767e+01,6.512656410256410311e+01,1.210788288288288328e+02,2.565230769230769070e+01,1.463750000000000107e+01,3.831183006535952273e+01
4.301607750814922326e+01,1.717479999999999762e+01,4.325220029239766006e+01,7.974589041095890174e+00,5.273504166666667459e+01,5.876451612903226618e+01,2.366999999999999815e+01,2.323212574850299461e+01,4.167270916334661734e+01,6.883008849557523234e+00,2.502131672597864664e+01,5.353615384615384443e+01,6.884466216216218015e+01,7.895426829268292579e+01,1.427194382022471757e+02,1.802615384615384642e+01,1.625249999999999773e+01,3.764174411933453257e+01
3.772999271667880805e+01,1.595839999999999925e+01,3.793002572583608867e+01,8.054680851063830360e+00,4.736130737134909197e+01,4.677490196078430529e+01,2.213428571428571701e+01,2.413298461538461481e+01,4.246735294117647186e+01,7.400500000000000078e+00,2.507552727272727466e+01,5.372294964028777287e+01,4.362230215827337787e+01,5.722682352941176021e+01,9.541797872340426068e+01,1.867230769230769383e+01,1.301833333333333265e+01,3.318248343416875201e+01
2.456825049544193291e+02,2.127258333333333269e+02,2.459990156062425228e+02,1.942383561643835677e+01,3.779048377581120803e+02,4.838611999999998829e+02,2.018161290322580115e+01,2.165744680851063819e+01,1.491826568265682695e+01,7.791463414634146822e+00,1.001041499085923192e+02,3.232854807692307872e+02,1.192460338983050860e+03,1.778226885245901258e+03,9.533477358490565621e+02,3.561483333333333121e+02,6.930333333333332746e+01,2.385567381174274431e+02
5.716343031609194725e+01,2.088239999999999696e+01,5.749218194998188380e+01,8.009934210526314047e+00,6.508745098039216259e+01,4.748971428571428532e+01,1.647025000000000006e+01,2.187383647798742103e+01,6.100193675889327238e+01,7.440185185185185901e+00,3.052535185185185540e+01,5.279782312925168952e+01,7.285728476821192601e+01,7.841806629834255205e+01,2.998085833333333312e+02,2.657923076923077232e+01,1.471083333333333343e+01,4.966734967227133524e+01
2.511556226727348076e+02,2.473018181818181631e+02,2.511910229645093864e+02,1.070935714285714191e+01,3.816268717948718177e+02,2.174944117647058874e+02,1.925925000000000153e+01,2.074753799392097164e+01,2.416708812260536732e+01,9.259339622641508782e+00,2.199198754448398745e+02,1.238463366336633555e+02,6.259895145631068090e+02,9.770479775280897456e+02,1.489635777777777776e+03,3.283400000000000318e+02,1.797699999999999818e+02,2.503508019639936606e+02
1.917083246073298710e+02,1.548152380952381009e+02,1.920494760017613203e+02,1.283700729927007345e+01,3.424189090909091533e+02,1.749622857142856844e+02,2.349645161290322903e+01,1.997432692307692292e+01,2.520381147540983946e+01,7.449230769230769766e+00,6.271354128440366793e+01,1.735631147540983648e+02,7.421922352941177223e+02,8.635057142857142480e+02,1.598748648648648668e+03,3.104444444444444571e+02,3.809333333333333371e+01,1.839634470872110228e+02
1.054839402767662193e+02,7.335000000000000853e+01,1.057791804483645564e+02,9.918461538461539106e+00,1.655776953642383944e+02,1.363664864864865081e+02,2.369048780487804606e+01,2.829148148148147612e+01,3.920427509293679691e+01,7.383518518518519258e+00,4.101563953488371794e+01,1.578353896103895977e+02,1.857049650349650562e+02,3.002146478873239062e+02,2.271006741573033594e+02,1.215138461538461456e+02,2.117249999999999943e+01,9.877201094785357327e+01
2.239818886941279743e+02,2.172372727272727104e+02,2.240475442477876413e+02,3.815963503649635413e+01,4.462801996672212681e+02,2.259758536585365505e+02,1.505147058823529349e+01,1.781730303030303020e+01,1.182815315315315452e+01,7.309886363636363349e+00,7.009833005893909785e+01,1.856577099236641288e+02,6.284868518518518385e+02,1.075586461538461435e+03,1.044311875000000100e+03,4.318150000000000546e+02,3.842250000000000654e+01,2.225082363013696920e+02
4.414768904593639576e+01,1.459799999999999720e+01,4.441105525846702307e+01,7.744275862068966454e+00,5.388203883495145163e+01,7.262500000000000000e+01,1.780319999999999681e+01,1.982634831460674363e+01,4.465541984732823977e+01,7.411833333333333940e+00,2.445144688644688458e+01,6.712613333333332832e+01,6.212063694267514791e+01,8.091146198830409730e+01,1.293050877192982568e+02,1.570230769230769496e+01,1.340166666666666551e+01,3.812138115330510857e+01
4.799714180478820680e+01,1.655919999999999703e+01,4.828931598513011636e+01,8.473129251700679987e+00,5.282207092198581222e+01,2.912551724137931330e+01,1.753406250000000099e+01,2.181831649831649500e+01,4.120995918367346889e+01,7.061562499999999964e+00,2.389807207207207185e+01,5.927470238095237676e+01,9.822812500000000568e+01,1.260321978021977998e+02,1.383193333333333328e+02,2.256846153846153413e+01,1.004916666666666814e+01,4.137141279069766142e+01
5.547861151079136732e+01,2.470199999999999818e+01,5.575789110707803786e+01,8.177622377622379091e+00,6.607669889502761862e+01,3.863225806451613664e+01,1.685486486486486868e+01,2.165575418994413326e+01,4.072269531250000085e+01,7.238785046728971828e+00,2.550357664233576926e+01,5.808426666666666449e+01,8.354157480314961504e+01,9.676185393258427325e+01,3.469637499999999477e+02,3.623000000000000398e+01,1.221333333333333293e+01,4.911255064194021713e+01
1.571279790535298559e+02,1.002560869565217274e+02,1.576399373776908135e+02,2.101245033112583016e+01,2.346401065449010446e+02,1.052226470588235259e+02,2.337645161290322804e+01,2.472076190476190760e+01,2.430310344827585922e+01,7.540689655172413630e+00,5.342764132553606515e+01,2.054496527777777715e+02,4.749188888888888300e+02,6.557785593220338569e+02,3.692958163265306553e+02,1.758309090909091026e+02,3.097916666666666785e+01,1.454381325115563186e+02
4.638759245562130218e+01,1.913439999999999941e+01,4.664191489361702025e+01,8.323630136986301054e+00,5.472217678100264493e+01,4.383243902439023998e+01,1.483600000000000030e+01,2.085929411764705677e+01,3.570285087719297934e+01,7.444285714285713951e+00,2.510712727272727207e+01,9.315739393939392698e+01,7.359661538461539010e+01,9.001201058201058913e+01,1.221473170731707256e+02,2.582461538461538808e+01,1.188666666666666494e+01,4.062539807524058233e+01
6.999094181818182392e+01,2.960639999999999716e+01,7.036144220183486198e+01,8.387310344827586306e+00,7.098622132253711925e+01,5.041244897959183646e+01,3.166999999999999815e+01,3.797972477064219987e+01,2.721296875000000171e+01,7.060423728813558952e+00,2.112730693069307009e+01,4.254557692307692207e+01,2.124248951048950573e+02,2.274160927152317981e+02,3.464741304347826372e+02,4.282153846153846644e+01,1.528999999999999915e+01,6.156538992805758426e+01
4.196631234073534245e+01,1.859360000000000213e+01,4.218097722263041760e+01,8.126928571428571502e+00,4.725821380243572634e+01,3.598062500000000341e+01,1.945448275862069210e+01,2.552215488215488648e+01,3.880680672268908182e+01,7.376825396825398506e+00,2.657298181818181604e+01,5.406919753086420144e+01,4.966000000000000369e+01,6.624450867052023284e+01,1.783416161616161446e+02,2.568615384615383945e+01,1.090999999999999837e+01,3.708577764976958235e+01
5.768376453488372135e+01,2.138800000000000168e+01,5.801650898423175562e+01,8.269683544303799039e+00,6.035710875331565006e+01,5.407903225806452241e+01,1.870020833333333243e+01,2.318205574912892075e+01,5.997229508196720360e+01,7.404732142857143096e+00,2.302490671641790954e+01,5.411184210526315752e+01,6.413029197080292931e+01,7.589064516129032256e+01,4.034515044247788182e+02,2.948615384615385082e+01,1.261500000000000021e+01,5.011562266321544712e+01
5.479307470227354315e+01,2.341479999999999961e+01,5.507874726875456162e+01,8.333040540540540775e+00,6.526293478260869563e+01,5.631967741935482508e+01,2.288374999999999915e+01,2.825981308411215309e+01,3.402825531914893986e+01,7.579242424242424114e+00,2.994263620386643510e+01,7.349695121951219789e+01,9.434421874999999602e+01,1.260368152866241900e+02,2.387643529411765257e+02,3.217384615384615643e+01,1.392583333333333506e+01,4.828585240274594526e+01
9.173894573643410411e+01,4.709791666666666998e+01,9.215811032863850016e+01,9.024197530864197958e+00,1.123165014577259342e+02,5.796666666666666856e+01,2.910714285714285410e+01,3.557446808510638192e+01,3.826159836065573927e+01,7.006728971962616903e+00,2.608888482632541184e+01,4.476035460992908099e+01,3.073749090909090569e+02,3.742414018691588922e+02,6.267998360655736860e+02,8.033083333333333087e+01,1.386500000000000199e+01,8.225477106227099000e+01
4.382726827430294492e+01,1.983960000000000079e+01,4.405537466717382244e+01,7.804758620689655757e+00,5.492561527581329983e+01,4.785857142857143032e+01,2.141967741935483360e+01,2.561250764525993517e+01,4.524086419753086119e+01,7.134455445544554131e+00,2.312188679245283041e+01,3.517108108108107700e+01,5.252843478260869148e+01,7.119532894736840944e+01,2.011225263157895427e+02,2.340000000000000213e+01,1.598249999999999993e+01,3.868046167505175248e+01
6.467667786487496073e+01,2.931679999999999708e+01,6.500975885455915204e+01,8.110074626865671377e+00,8.253226415094340496e+01,8.972199999999999420e+01,1.805999999999999872e+01,2.153365695792880175e+01,3.612682481751824781e+01,7.659107142857142669e+00,2.538205405405405557e+01,4.076363636363635834e+01,1.508963865546218699e+02,1.998641436464088201e+02,2.173496808510638516e+02,4.233307692307691639e+01,1.521583333333333066e+01,5.714556404230321363e+01
9.108201165048544112e+01,3.796919999999999362e+01,9.160272549019607879e+01,8.217241379310344485e+00,9.657467514124293473e+01,8.478733333333333633e+01,2.153060606060606119e+01,2.181093333333333106e+01,2.852608333333333590e+01,7.118191489361704427e+00,3.028318181818181642e+01,5.780511450381678884e+01,2.735522314049586612e+02,4.306146875000000023e+02,5.998049090909090637e+02,5.966769230769230603e+01,1.446249999999999680e+01,7.941328787878791218e+01
5.124744464609800332e+01,1.963840000000000074e+01,5.153690476190476488e+01,8.041840490797547147e+00,6.488455965909089684e+01,6.519181818181817789e+01,2.110157894736842010e+01,2.468543749999999903e+01,3.685976744186046261e+01,7.277027027027027195e+00,2.415452554744525671e+01,5.109842105263157919e+01,7.873647058823529221e+01,1.061786503067484801e+02,2.549271264367815775e+02,2.567461538461538595e+01,1.309916666666666707e+01,4.466222701149425944e+01
9.679203942652331705e+01,6.037960000000000349e+01,9.712126582278480669e+01,8.790763358778624692e+00,1.385364556962025517e+02,1.296167307692307702e+02,2.522418604651162610e+01,2.739968652037617503e+01,3.146660447761193780e+01,7.479541284403669721e+00,4.113221014492752658e+01,1.118662893081761069e+02,1.916904444444444380e+02,2.950732954545454731e+02,2.252084545454545150e+02,9.346384615384616268e+01,2.453833333333333044e+01,8.928165007112362161e+01
4.860586705202311464e+01,1.849083333333333101e+01,4.886926384839650694e+01,8.013835616438356624e+00,6.829068055555555361e+01,6.990088235294119556e+01,1.963083333333333158e+01,2.494882736156352010e+01,2.681913207547169620e+01,7.265416666666665968e+00,2.337256849315068408e+01,7.660213793103449120e+01,9.700327272727271577e+01,1.222896899224806333e+02,1.020127160493827176e+02,2.325000000000000000e+01,1.373166666666666735e+01,4.255504041570439000e+01
5.641033265720081147e+01,2.063304347826086982e+01,5.674730139230139514e+01,8.102986111111111001e+00,6.250918876755070386e+01,7.753240000000000975e+01,1.484323529411764753e+01,1.844609154929577244e+01,3.674106995884774562e+01,7.122978723404256307e+00,3.169831702544031415e+01,6.434407407407408641e+01,1.309809174311926654e+02,1.566364539007091992e+02,2.322892592592592678e+02,1.945000000000000284e+01,2.171750000000000469e+01,4.879109514687112892e+01
6.067294006784771909e+01,2.713916666666666444e+01,6.097906808672499324e+01,8.049647887323942541e+00,8.001399176954731729e+01,5.239874999999999261e+01,2.431609756097561004e+01,3.343845911949685501e+01,2.835282352941176498e+01,6.859999999999999432e+00,2.270306306306306610e+01,3.820872180451127775e+01,1.364620967741935829e+02,1.653464601769911440e+02,3.206815853658536071e+02,4.081083333333333485e+01,1.346749999999999936e+01,5.370384293819049049e+01
5.914137591240875480e+01,2.797400000000000020e+01,5.942836832412523762e+01,8.514809160305343738e+00,7.914554301833567251e+01,4.886818181818182438e+01,3.522341463414633722e+01,3.104893805309734489e+01,4.137992094861660064e+01,7.154181818181816865e+00,3.145581352833638178e+01,4.657553191489361666e+01,9.588340579710144596e+01,1.370302873563218498e+02,1.861742424242424363e+02,4.229692307692307907e+01,1.245750000000000135e+01,5.262006349206343003e+01
1.665608090075062648e+02,1.465830434782608904e+02,1.667542778947368447e+02,9.797313432835821345e+00,2.358790491283676545e+02,1.998630769230769602e+02,1.698741935483870691e+01,1.465900641025640994e+01,1.662439130434782797e+01,7.242523364485982107e+00,9.860091561938959615e+01,2.354139639639639654e+02,4.451069135802469532e+02,5.933139325842696508e+02,1.103494150943396107e+03,2.264209090909090492e+02,7.339833333333334053e+01,1.622132822185970440e+02
