3.631240134744947312e+01,2.731000000000000227e+01,3.632107418111753105e+01,8.062790697674417473e+00,3.673914102564102535e+01,6.173643478260868989e+01,3.141349397590361647e+01,3.308480662983425447e+01,6.016718894009216001e+01,9.083750000000000213e+00,3.287125272331154946e+01,6.431497584541062906e+01,4.099086486486486081e+01,4.240738007380073782e+01,3.608709163346613735e+01,2.380499999999999972e+01,3.081500000000000128e+01,3.606795411985015676e+01
3.546883788354675460e+01,1.333000000000000185e+01,3.549025392986699501e+01,8.369659090909092214e+00,3.507725925925926447e+01,6.443000000000000682e+01,3.025896103896103284e+01,3.607997175141242963e+01,4.739643153526970565e+01,9.066614906832297649e+00,3.458078494623656240e+01,6.734430379746835627e+01,3.814768292682926187e+01,4.125160377358490393e+01,3.466648221343873360e+01,1.183000000000000007e+01,1.483000000000000007e+01,3.486528789659217864e+01
3.201057387057386450e+01,2.421249999999999858e+01,3.201819848447811978e+01,8.365828220858894326e+00,3.227279393173198230e+01,4.840225225225224648e+01,2.188593750000000071e+01,3.218753623188405300e+01,4.807954128440366759e+01,9.178852941176470992e+00,3.248449275362318645e+01,4.826270270270270402e+01,3.147870056497175284e+01,3.631119850187265996e+01,3.603661654135338210e+01,2.040500000000000114e+01,2.801999999999999957e+01,3.179576110187608151e+01
3.389855240443896633e+01,2.016000000000000014e+01,3.391211799555664896e+01,8.402857142857142136e+00,3.576808593749999687e+01,6.285045045045043111e+01,2.529847222222222314e+01,3.051961956521738983e+01,5.043610576923076394e+01,8.795277777777778638e+00,3.033772676371780364e+01,5.836708791208791069e+01,3.782006211180123501e+01,3.914702752293577959e+01,4.069487704918033444e+01,2.485999999999999943e+01,1.546000000000000085e+01,3.351646847278839658e+01
3.341227250368912394e+01,1.450000000000000000e+01,3.343089611029049735e+01,8.121822916666667780e+00,3.228421455938697449e+01,5.412072727272727946e+01,2.286746478873239496e+01,2.891014285714285492e+01,5.039138528138528272e+01,9.178964401294498643e+00,3.144105790645879850e+01,6.435822222222222422e+01,3.652429487179487211e+01,4.129289377289376972e+01,3.696601694915253944e+01,1.623000000000000043e+01,1.276999999999999957e+01,3.288768531802958961e+01
3.546479136690647493e+01,1.794500000000000028e+01,3.548161305808929455e+01,8.460219780219780716e+00,3.617116082224909235e+01,5.039713043478261767e+01,2.707687500000000114e+01,3.114680351906158862e+01,6.170949308755759688e+01,9.063333333333334352e+00,3.146865638766519879e+01,6.133878787878787620e+01,4.456738916256157523e+01,4.427736654804269989e+01,3.099172995780591222e+01,1.664000000000000057e+01,1.925000000000000000e+01,3.499062062529166184e+01
3.361607805348108258e+01,1.589000000000000057e+01,3.363317578972751676e+01,8.617176470588235659e+00,3.145174816625916847e+01,5.371330275229357909e+01,2.714282051282051000e+01,3.294685863874345699e+01,5.045409523809524188e+01,9.252492113564668941e+00,3.291895538628944706e+01,5.732279761904761983e+01,3.912058139534883594e+01,4.019194444444443803e+01,3.743636363636363029e+01,1.771499999999999986e+01,1.406500000000000128e+01,3.313418795406606421e+01
3.315717159175564888e+01,1.308249999999999957e+01,3.317713149391001792e+01,8.250182926829268126e+00,3.245545454545454334e+01,5.507524271844660291e+01,2.478596774193548313e+01,3.298749999999999716e+01,5.510536231884058367e+01,8.685491525423728376e+00,3.012342889908256893e+01,5.482758823529412240e+01,3.736661764705881694e+01,3.922266791044776824e+01,3.536968992248061738e+01,1.810000000000000142e+01,8.064999999999999503e+00,3.259510016895967510e+01
3.582462422211584396e+01,1.786250000000000071e+01,3.584183756588404179e+01,8.183583815028899977e+00,3.138729166666666615e+01,6.026999999999999602e+01,2.561343749999999986e+01,3.346696629213482765e+01,5.901739534883720495e+01,9.066162464985994873e+00,3.613166123778501770e+01,5.773983240223464009e+01,4.079597087378641618e+01,4.574448339483394221e+01,3.868571428571429038e+01,1.572000000000000064e+01,2.000499999999999901e+01,3.533938751746609341e+01
3.640718943360305104e+01,2.679250000000000043e+01,3.641635064316341186e+01,8.534285714285713809e+00,3.472690298507463069e+01,6.399117117117116038e+01,2.773985915492957943e+01,3.436541884816753623e+01,5.728716216216216139e+01,8.892990353697747707e+00,3.545160168598524564e+01,6.267559782608696395e+01,4.074816666666666976e+01,4.361367272727273559e+01,3.583100386100386459e+01,2.803000000000000114e+01,2.555499999999999972e+01,3.614889763779527243e+01
3.333314215686274196e+01,3.020500000000000185e+01,3.333621197252207935e+01,8.130777777777778326e+00,3.355737163814180946e+01,5.988733944954129385e+01,3.002708333333333002e+01,3.511084210526315985e+01,5.151177033492823654e+01,9.116222910216718489e+00,3.195966329966329766e+01,6.124311764705883121e+01,3.283612121212122048e+01,3.413604288499025330e+01,3.823373983739836746e+01,2.706000000000000227e+01,3.335000000000000142e+01,3.324666348903716084e+01
3.619661278648974445e+01,2.441000000000000369e+01,3.620799806809949217e+01,8.421899441340782388e+00,3.745880448318803957e+01,6.642934579439253184e+01,3.051851851851851549e+01,3.325188524590164008e+01,5.869297413793103857e+01,9.157062314540059589e+00,3.352676535087719856e+01,5.914743169398906986e+01,4.087364705882352922e+01,4.159989228007181339e+01,3.818049792531120090e+01,2.384499999999999886e+01,2.497500000000000142e+01,3.587573808965029087e+01
3.314795943304007864e+01,1.322999999999999865e+01,3.316744863013699529e+01,8.071888888888889113e+00,2.933807445442875661e+01,6.726657657657656841e+01,2.162507042253521305e+01,2.846126801152737684e+01,4.998526315789472818e+01,9.184682080924856606e+00,3.421798474945533997e+01,5.369554838709678535e+01,3.891310734463277043e+01,4.195987272727272455e+01,3.705269387755102173e+01,1.633500000000000085e+01,1.012500000000000000e+01,3.259889020912544311e+01
3.280476524685381889e+01,1.290500000000000114e+01,3.282404796511627865e+01,8.249421965317919714e+00,3.099682278481012432e+01,6.426324324324325232e+01,2.628528735632184166e+01,3.044402777777778013e+01,4.676347107438016337e+01,9.067676470588235560e+00,3.306026229508196934e+01,6.448343558282208221e+01,3.460110465116278533e+01,3.716859073359073307e+01,3.438797665369649792e+01,8.080000000000000071e+00,1.773000000000000043e+01,3.226136299435030708e+01
3.414739265267175483e+01,9.167500000000000426e+00,3.417125119388730070e+01,8.301847826086955706e+00,3.468199296600234049e+01,5.525786324786324144e+01,2.641898550724637929e+01,3.331825352112675631e+01,5.144285714285714306e+01,9.322291666666666643e+00,3.237664451827242829e+01,6.340424418604651891e+01,3.732288770053475702e+01,3.966050751879699021e+01,3.602281481481481507e+01,7.110000000000000320e+00,1.122500000000000142e+01,3.347476787372328033e+01
3.302368408143242817e+01,1.573750000000000071e+01,3.304066044684507375e+01,7.720828402366865184e+00,3.166672839506172821e+01,5.752400000000000091e+01,2.673999999999999844e+01,3.110702857142857525e+01,5.030513392857142208e+01,8.736126126126126934e+00,3.172924861878453129e+01,6.248216374269005513e+01,3.599785714285714278e+01,3.901102996254681443e+01,3.505042553191489674e+01,9.230000000000000426e+00,2.224500000000000099e+01,3.254545909849752405e+01
3.442162699386503277e+01,1.585999999999999943e+01,3.443986489805944728e+01,8.210544554455445621e+00,3.385197402597402316e+01,5.817128712871288343e+01,2.505342465753424719e+01,3.137494082840236587e+01,5.175831896551723332e+01,8.806907894736843545e+00,3.196458745874587493e+01,7.038086956521739523e+01,3.991337016574585306e+01,4.076304990757856217e+01,3.792169884169884853e+01,1.366499999999999915e+01,1.805499999999999972e+01,3.390787162968259594e+01
3.587421686746987604e+01,2.405750000000000099e+01,3.588561746261457586e+01,8.143038674033148183e+00,3.596405307599517442e+01,4.923582608695652141e+01,2.511723684210526386e+01,3.479954787234042612e+01,6.514255813953487007e+01,9.336531986531985794e+00,3.297807517084282125e+01,7.106287356321838899e+01,3.808776536312849004e+01,4.028735551663748282e+01,3.497231372549018857e+01,2.436500000000000199e+01,2.375000000000000000e+01,3.555289967182380195e+01
3.250333820306793342e+01,1.690749999999999886e+01,3.251854252985620519e+01,8.233850931677018536e+00,3.110294554455445493e+01,6.517326732673267031e+01,2.839911764705882646e+01,3.221453257790368241e+01,5.091373056994819990e+01,9.478571428571427759e+00,3.164008537886872929e+01,5.898937853107344864e+01,3.261974522292993584e+01,3.518744144144143604e+01,3.706268000000000029e+01,1.662000000000000099e+01,1.719500000000000028e+01,3.207494198437131416e+01
3.365137441917339345e+01,2.023499999999999943e+01,3.366451162790697538e+01,8.193818181818182111e+00,3.464681472081218772e+01,5.092768518518519016e+01,2.271294117647058641e+01,3.330056980056980365e+01,5.750130841121495706e+01,9.000670731707318240e+00,3.016766407119021665e+01,5.565578378378378233e+01,3.770502923976608400e+01,3.900270270270270601e+01,3.701217391304347615e+01,2.091499999999999915e+01,1.955499999999999972e+01,3.328126753864442122e+01
3.311608264862252327e+01,2.237249999999999872e+01,3.312647798742138150e+01,8.256850828729282554e+00,3.565354510800508336e+01,6.519020000000000437e+01,2.702012345679012029e+01,3.063994845360825181e+01,4.975422907488986368e+01,9.502662721893491593e+00,2.963168000000000291e+01,6.291035502958578718e+01,3.251834196891191198e+01,3.577417307692307702e+01,3.945741818181818417e+01,2.275499999999999901e+01,2.199000000000000199e+01,3.282312176774806289e+01
3.477168896321070690e+01,1.638749999999999929e+01,3.478927307508369182e+01,8.281587301587302719e+00,3.465358942065491021e+01,6.704967213114754543e+01,2.349451612903225950e+01,3.124893557422969437e+01,5.714103139013452903e+01,9.287953890489914599e+00,3.256212187159956528e+01,5.392975308641975829e+01,4.181073863636363086e+01,4.163694545454545448e+01,3.818644128113879077e+01,1.603000000000000114e+01,1.674500000000000099e+01,3.427597396559755794e+01
3.182784493435719497e+01,1.938749999999999929e+01,3.184018348623853001e+01,8.081146496815286184e+00,3.204655083655083558e+01,5.605705882352940961e+01,2.546569444444444485e+01,3.454701704545454533e+01,5.064294392523364507e+01,9.097538940809970498e+00,2.981122448979591866e+01,5.345402366863905286e+01,3.116462311557788922e+01,3.358671052631578391e+01,3.662355468750000398e+01,1.124500000000000099e+01,2.753000000000000114e+01,3.148036600048152778e+01
3.385146973365617384e+01,1.664999999999999858e+01,3.386814590402326530e+01,8.693260869565216709e+00,3.470980906921241171e+01,6.194909090909091276e+01,2.581376623376623414e+01,3.149621776504298154e+01,5.234521739130435236e+01,9.010592105263157237e+00,3.005685405405405319e+01,6.134311827956989305e+01,3.619152317880794811e+01,4.007965909090908951e+01,3.655992156862744480e+01,2.358500000000000085e+01,9.714999999999999858e+00,3.338152849740928474e+01
3.542175636713118791e+01,1.634250000000000114e+01,3.544011063011062390e+01,8.645810055865920773e+00,3.423200743494423648e+01,6.188269230769230944e+01,2.771882352941176464e+01,3.176687861271676283e+01,6.360237209302324857e+01,9.343417366946779268e+00,3.184001129943503372e+01,6.527712643678161442e+01,4.020862068965517722e+01,4.290198594024604262e+01,3.967346153846153811e+01,1.666000000000000014e+01,1.602499999999999858e+01,3.490441327723232945e+01
3.430527898027897749e+01,1.443750000000000000e+01,3.432441020702937351e+01,8.272365591397848661e+00,3.757952955367913006e+01,6.193085714285714261e+01,2.801206349206349344e+01,3.372430517711171660e+01,5.082178217821782340e+01,8.881000000000002004e+00,2.866969662921348672e+01,6.593661458333332348e+01,3.492775700934578964e+01,3.771897533206831099e+01,4.225767068273092519e+01,1.459500000000000064e+01,1.427999999999999936e+01,3.376605053813744206e+01
