2.493046263345195257e+01,1.423870967741935800e+01,2.517168850072780373e+01,8.078240000000000975e+00,2.496990291262135742e+01,4.381809523809523910e+01,2.330911764705882661e+01,2.738949206349206378e+01,3.378736434108527220e+01,7.525887850467289475e+00,1.718860383944153369e+01,5.016205479452055016e+01,1.964784615384615307e+01,3.116611398963730650e+01,3.493980769230768857e+01,1.565645161290322385e+01,1.282096774193548150e+01,2.075863715277781907e+01
2.391088128186452977e+01,1.347774193548387522e+01,2.415188524590163865e+01,7.437348484848484098e+00,2.466073099415204339e+01,4.156127659574467259e+01,2.059258064516129494e+01,2.601061583577712355e+01,3.302555118110235810e+01,7.228653846153846096e+00,1.723983177570093517e+01,4.085355263157894257e+01,1.766570312500000028e+01,3.020468571428571636e+01,3.358683168316831313e+01,1.648612903225806292e+01,1.046935483870968042e+01,1.978262764084506031e+01
2.377540697674418979e+01,1.447322580645161061e+01,2.398980669144981093e+01,7.872266666666666524e+00,2.531460471567267945e+01,4.139968749999999886e+01,1.664157894736841925e+01,2.548378124999999983e+01,3.297472324723246118e+01,7.449711538461538218e+00,1.616710775047258863e+01,4.252533333333333587e+01,2.162271186440677440e+01,2.962605714285714598e+01,3.348092783505154557e+01,1.755258064516128869e+01,1.139387096774193608e+01,2.009951208791211386e+01
2.419972241742797081e+01,1.375387096774193729e+01,2.443235272988505713e+01,7.584109589041097443e+00,2.452656953642384252e+01,4.703450000000000131e+01,1.986344827586206918e+01,2.672919354838709438e+01,3.286163346613545855e+01,7.350348837209303987e+00,1.657343804537521592e+01,4.549643749999999898e+01,1.899348387096774360e+01,3.053224137931034221e+01,3.560333333333333883e+01,1.624967741935483900e+01,1.125806451612902848e+01,2.015544142980187559e+01
2.452432928942807777e+01,1.524290322580645096e+01,2.472817215727949147e+01,7.733049645390071447e+00,2.596489986648865056e+01,5.233051282051282982e+01,2.115052631578947739e+01,3.108085043988269547e+01,3.044779166666666370e+01,7.209576271186442398e+00,1.602185886402753923e+01,4.320330882352941160e+01,2.004496183206106252e+01,3.041458333333332931e+01,3.434478632478631965e+01,1.742483870967741666e+01,1.306096774193548526e+01,2.096080076873799314e+01
2.304771897810218917e+01,1.542403225806451594e+01,2.322421956684092592e+01,7.979253731343281864e+00,2.416771349862259299e+01,4.523804878048780154e+01,1.870542857142856974e+01,2.437172413793103587e+01,2.613849593495934798e+01,7.114130434782608425e+00,1.704998091603053467e+01,4.062740157480315162e+01,2.028537037037037294e+01,3.364958579881656675e+01,3.052427184466019483e+01,1.642419354838709822e+01,1.442387096774193722e+01,2.002713970912295238e+01
2.359627088517596860e+01,1.481919354838709779e+01,2.379408215194474963e+01,7.578181818181818130e+00,2.373434844192634685e+01,4.259608695652173793e+01,2.272312499999999957e+01,2.657461538461538453e+01,3.283608000000000260e+01,7.164519230769230695e+00,1.801396491228069863e+01,4.409629629629629477e+01,1.688818181818182040e+01,2.716152542372880774e+01,3.310284403669724895e+01,1.594032258064516228e+01,1.369806451612903153e+01,2.017376274127090596e+01
2.456567205225163519e+01,1.324451612903226128e+01,2.481221636810678177e+01,7.396258992805754495e+00,2.641663551401869015e+01,3.965628571428571547e+01,2.305599999999999739e+01,2.378339031339031706e+01,3.033885185185184952e+01,7.305486725663716818e+00,1.687594405594405700e+01,4.902716216216216338e+01,2.429163120567375955e+01,3.324989528795811111e+01,3.422870370370370807e+01,1.417161290322581024e+01,1.231741935483871053e+01,2.024116847248777518e+01
2.404484335613971879e+01,1.511483870967741971e+01,2.424876979742173333e+01,7.840422535211268418e+00,2.542840998685939624e+01,4.497888888888888914e+01,2.057521739130434923e+01,2.500706231454006101e+01,3.033608163265306246e+01,7.189578947368420181e+00,1.652460348162475867e+01,4.791669014084507694e+01,2.089633093525180030e+01,2.994284916201117497e+01,3.155656565656565604e+01,1.758516129032258490e+01,1.264451612903225630e+01,2.053530273224043867e+01
2.399252724077328480e+01,1.295290322580645181e+01,2.423846927775781523e+01,7.741232876712328626e+00,2.567898630136986782e+01,4.085166666666665236e+01,1.840757575757575992e+01,2.581704049844237048e+01,3.260158490566038125e+01,7.277413793103447937e+00,1.659244972577696586e+01,4.635635714285714215e+01,1.844826388888888857e+01,3.026295566502462719e+01,3.342611111111111200e+01,1.511161290322580442e+01,1.079419354838709566e+01,1.971743700193839643e+01
2.242268266085060091e+01,1.376999999999999957e+01,2.262218668650055520e+01,7.645248226950354997e+00,2.425550212164073471e+01,3.582999999999999829e+01,2.182133333333332814e+01,2.501048701298701005e+01,2.808244979919679096e+01,7.008989898989899991e+00,1.523253996447602177e+01,4.566056910569106009e+01,1.812133802816900996e+01,2.745720000000000383e+01,3.338346534653465625e+01,1.643322580645160969e+01,1.110677419354838591e+01,1.900269509782367905e+01
2.302997508896796930e+01,1.378629032258064768e+01,2.323852983988355092e+01,7.779097222222222996e+00,2.518728169014084628e+01,5.304457142857143026e+01,1.719999999999999929e+01,2.330417417417417170e+01,2.910145390070922033e+01,7.252982456140351530e+00,1.654699443413729298e+01,4.293459677419355103e+01,1.943927536231883835e+01,2.936104972375690636e+01,3.099349514563106567e+01,1.496193548387096683e+01,1.261064516129031965e+01,1.942317274305557362e+01
2.452278890059712069e+01,1.349096774193548498e+01,2.476838061041292605e+01,7.869798657718120261e+00,2.609395860284605106e+01,4.456750000000000966e+01,2.024482758620689182e+01,2.800846153846153896e+01,3.069677685950413348e+01,7.484778761061946284e+00,1.600490875912408484e+01,5.090780141843971762e+01,1.767925675675675379e+01,3.004613333333333358e+01,3.793401574803149146e+01,1.733096774193548839e+01,9.650967741935485122e+00,2.025255974165769501e+01
2.270780231716147668e+01,1.316903225806451694e+01,2.292684074074074019e+01,7.641199999999998660e+00,2.390211796246648746e+01,4.079666666666665975e+01,1.976545454545454206e+01,2.410511254019292338e+01,2.912926070038910353e+01,7.210423728813560196e+00,1.695329670329670435e+01,4.294922480620154914e+01,1.909776000000000096e+01,2.842372093023255886e+01,3.028049019607842496e+01,1.427741935483870961e+01,1.206064516129032071e+01,1.894668201754383929e+01
2.363556789681117820e+01,1.219241935483871053e+01,2.389554415536826681e+01,7.662000000000000810e+00,2.470843390804597561e+01,5.234666666666666401e+01,1.600593750000000171e+01,2.436257328990227933e+01,3.092357664233577097e+01,6.676315789473684426e+00,1.614917117117117229e+01,4.612709923664122869e+01,2.322310344827586093e+01,3.198635416666666842e+01,2.936814814814814767e+01,1.469967741935483474e+01,9.685161290322580996e+00,1.915206798866853788e+01
2.527876950354610130e+01,1.374887096774193651e+01,2.553796229151559416e+01,7.743286713286714473e+00,2.539148825065274195e+01,4.062717948717948957e+01,2.121066666666666478e+01,2.471438953488372192e+01,3.815363636363636601e+01,7.147386363636363704e+00,1.644501937984496465e+01,5.124985507246376670e+01,2.325355263157894825e+01,3.284557291666666856e+01,3.604490740740740762e+01,1.643870967741935374e+01,1.105903225806451751e+01,2.078964919878734108e+01
2.393626417855836053e+01,1.399048387096774348e+01,2.416712841632347519e+01,7.545401459854013559e+00,2.584666666666666757e+01,4.077333333333334053e+01,1.796081081081081265e+01,2.882564668769715865e+01,2.819928571428571473e+01,6.968962264150944108e+00,1.519028880866425979e+01,4.472614285714286098e+01,2.047616541353383823e+01,2.901509433962263884e+01,4.326196078431372882e+01,1.765322580645161210e+01,1.032774193548386954e+01,1.998956080335468144e+01
2.361592820884699151e+01,1.539725806451613188e+01,2.380493323442136244e+01,8.002142857142857224e+00,2.525505555555555404e+01,3.815999999999999659e+01,2.062264705882352800e+01,2.681096969696969978e+01,3.099253164556962759e+01,7.340747663551402624e+00,1.521464150943396199e+01,4.535450000000000870e+01,1.974675862068965415e+01,2.922120689655173464e+01,3.388072727272727036e+01,1.821258064516129238e+01,1.258193548387096783e+01,2.037247585601403443e+01
2.362136976579133929e+01,1.379451612903226199e+01,2.384243831640057820e+01,7.860563380281690549e+00,2.480975886524822727e+01,4.829742857142857559e+01,2.237534883720930168e+01,2.704144067796610784e+01,2.953031372549019551e+01,7.090560747663551489e+00,1.505834307992202703e+01,4.880795454545454248e+01,2.011221518987341739e+01,2.817787356321839098e+01,3.145130434782609186e+01,1.597096774193548541e+01,1.161806451612903146e+01,1.979366551126515716e+01
2.199085318165659686e+01,1.368048387096774299e+01,2.217814612868048130e+01,7.590509554140127513e+00,2.375569037656903859e+01,4.316818181818181444e+01,1.918178571428571288e+01,2.392329073482428115e+01,2.755262948207171192e+01,7.066394557823130640e+00,1.686583184257602852e+01,3.939487179487178992e+01,1.865123188405797094e+01,2.930751515151515108e+01,3.010243478260869665e+01,1.520935483870967531e+01,1.215161290322580534e+01,1.875033181522445247e+01
2.512996720116618121e+01,1.357483870967741879e+01,2.539708799403430461e+01,7.393252032520324590e+00,2.544167893961708771e+01,4.602968750000000142e+01,2.180513513513513857e+01,2.663110769230769392e+01,3.664390438247012582e+01,7.152761904761904432e+00,1.686423440453686240e+01,4.566181208053691876e+01,2.021262820512820468e+01,3.378259668508287206e+01,3.525739130434781998e+01,1.663967741935483957e+01,1.050999999999999979e+01,2.055574416556583017e+01
2.420470609191308142e+01,1.339790322580645210e+01,2.444879417122040266e+01,8.238947368421053241e+00,2.613993288590604180e+01,4.401363636363635834e+01,1.897756097560975519e+01,2.436560260586319160e+01,3.340678030303030255e+01,7.028617021276595267e+00,1.599741592920354094e+01,4.432744966442952972e+01,2.399324786324786274e+01,3.213463917525773184e+01,3.151589473684210319e+01,1.499774193548387125e+01,1.179806451612903473e+01,1.998524212812160172e+01
2.413338590956887231e+01,1.392048387096774320e+01,2.436025797205302723e+01,7.906275862068964599e+00,2.577301075268817243e+01,3.926068181818181557e+01,1.656044444444444608e+01,2.673344262295081819e+01,2.927238095238094928e+01,6.980708661417323491e+00,1.644093065693430589e+01,4.560550000000000637e+01,2.247345911949685515e+01,3.423550561797753033e+01,3.573817307692307566e+01,1.640483870967741709e+01,1.143612903225806221e+01,2.018524618361641032e+01
2.337887592788971247e+01,1.448903225806451367e+01,2.357807011203469472e+01,7.960845070422535308e+00,2.474809018567638930e+01,3.778741935483870407e+01,1.812558823529411711e+01,2.677248502994012469e+01,3.184383966244725528e+01,7.005752212389380063e+00,1.541916058394160771e+01,4.305524137931034545e+01,1.836299999999999955e+01,2.819537500000000207e+01,3.889577981651375893e+01,1.744967741935483829e+01,1.152838709677419438e+01,1.992438296952668253e+01
