3.732674719375305017e+01,1.102759999999999962e+01,3.748817088141419163e+01,8.336195652173913118e+00,3.508001307189542217e+01,6.209267716535433834e+01,3.438686746987951892e+01,3.879021917808218944e+01,5.715037558685445163e+01,8.907452830188679727e+00,3.085922626025791260e+01,6.974573529411763673e+01,4.535999999999999943e+01,4.771860236220472729e+01,4.188315789473683282e+01,1.045923076923076955e+01,1.164333333333333265e+01,2.953591275974588370e+01
3.444345156555773713e+01,1.576799999999999891e+01,3.455836327836573929e+01,8.198777777777776166e+00,3.138033333333333275e+01,7.886892156862744230e+01,2.478484848484848513e+01,3.000693641618497054e+01,6.411674208144796694e+01,9.007060702875399727e+00,3.076840437158469399e+01,5.912692307692307025e+01,4.023308080808081399e+01,4.205137992831540572e+01,3.771333333333333115e+01,1.714846153846153598e+01,1.427250000000000085e+01,2.890153621193872269e+01
3.934784421152929923e+01,1.707079999999999842e+01,3.948130361849987224e+01,8.154731182795696753e+00,3.573855128205128295e+01,7.747225225225224676e+01,2.952567901234567671e+01,3.763135869565217462e+01,6.335934497816594302e+01,8.998349206349207208e+00,3.354379349046016046e+01,7.810320652173913913e+01,4.526810344827587329e+01,5.108044014084507722e+01,4.206527972027971884e+01,1.496538461538461640e+01,1.935166666666666657e+01,3.285993246665540113e+01
3.368067345924453093e+01,1.460559999999999903e+01,3.379992248062016102e+01,8.016829268292683608e+00,3.112324085750315561e+01,6.502553191489360529e+01,2.946376811594202394e+01,3.227954819277108811e+01,5.577918918918918934e+01,8.933887240356082060e+00,3.077415224913494640e+01,6.081163742690058172e+01,3.830605911330049906e+01,4.146489999999999299e+01,3.775680161943319746e+01,1.436000000000000121e+01,1.487166666666666792e+01,2.795715602713515580e+01
3.450205128205128347e+01,1.483239999999999803e+01,3.462060028929604982e+01,8.238808290155441583e+00,3.163169620253164638e+01,7.331697478991597450e+01,2.973035714285714803e+01,3.835405247813411478e+01,5.427773504273505267e+01,9.331432748538013300e+00,3.117327886710239682e+01,5.779408284023669040e+01,3.927390532544379198e+01,4.075003816793893918e+01,3.947790874524714866e+01,1.553153846153846374e+01,1.407499999999999751e+01,2.874922855205149475e+01
3.577522683858643404e+01,1.537959999999999816e+01,3.589770838337737047e+01,8.261964285714286760e+00,3.369011392405062821e+01,5.836085470085468785e+01,3.199128571428571277e+01,3.393201149425287610e+01,5.628616033755274373e+01,9.158891891891892456e+00,3.237785016286645146e+01,7.182720430107526965e+01,4.367499999999999716e+01,4.290643129770992914e+01,4.103852272727272776e+01,1.133076923076923137e+01,1.976583333333333314e+01,2.982520886182980036e+01
3.501904645476773226e+01,1.327720000000000056e+01,3.515276014760147660e+01,8.238595505617977821e+00,3.385264267990073961e+01,4.861177083333333115e+01,3.231923076923077076e+01,3.768783783783784003e+01,6.057395555555554978e+01,9.376430678466075364e+00,3.032941309255079076e+01,7.251655737704918181e+01,3.723401129943503207e+01,4.105807392996108973e+01,3.888442477876106551e+01,1.312769230769230511e+01,1.343916666666666693e+01,2.856940154772143003e+01
3.255135359116022187e+01,1.536359999999999815e+01,3.265994440232498874e+01,8.101728395061728705e+00,3.134907754010695413e+01,5.526878504672897208e+01,2.485981481481481126e+01,3.118796033994334493e+01,5.311899521531100277e+01,8.576633663366335369e+00,3.033624861265260719e+01,5.597106508875739905e+01,3.501524861878453265e+01,3.714003883495145431e+01,4.019894117647058351e+01,1.512692307692307914e+01,1.562000000000000277e+01,2.735617662519715054e+01
3.781341954022988006e+01,1.399920000000000009e+01,3.795684413394362622e+01,7.949709302325580929e+00,3.590289743589743665e+01,6.984443478260868687e+01,2.967602409638553951e+01,3.953494475138121800e+01,6.499087557603687060e+01,8.888781250000000966e+00,3.032537037037037209e+01,6.405014563106796288e+01,4.894994594594594162e+01,4.832522140221401941e+01,4.044589641434262717e+01,1.462692307692307558e+01,1.331916666666666593e+01,3.085196746314185745e+01
3.516638374609280504e+01,1.310080000000000133e+01,3.529982341557813186e+01,8.223977272727273302e+00,3.329567901234567984e+01,6.720108333333334372e+01,2.765701298701298327e+01,3.437016949152542367e+01,5.627179166666667243e+01,9.144658385093167752e+00,3.099451612903225950e+01,6.417056962025317546e+01,4.105024390243902133e+01,4.424594339622641570e+01,3.776893280632411631e+01,1.207615384615384713e+01,1.421083333333333343e+01,2.869746261046907421e+01
3.757315431348724388e+01,1.525000000000000000e+01,3.770960391198043737e+01,8.273742331288342911e+00,3.580415929203540060e+01,6.485387387387386582e+01,2.894578124999999957e+01,3.564211594202898681e+01,6.143884792626727886e+01,9.205117647058822072e+00,3.339351170568561855e+01,7.095621621621621955e+01,4.178067796610169893e+01,4.710144194756554015e+01,4.182154135338345213e+01,1.295307692307692449e+01,1.773833333333333329e+01,3.097941438356163246e+01
3.549884936211972786e+01,1.394119999999999848e+01,3.563188842261170919e+01,8.195600000000000662e+00,3.536942708333333485e+01,6.136801801801801304e+01,2.930736111111111342e+01,3.628154891304347984e+01,6.105653846153846587e+01,8.886049382716048939e+00,3.039763717805151089e+01,6.019659340659340785e+01,3.964173913043477882e+01,4.262361467889908084e+01,4.172680327868852856e+01,1.248230769230769255e+01,1.552166666666666650e+01,2.908841234269953091e+01
3.589440665524834628e+01,1.353199999999999825e+01,3.603203840472674102e+01,7.970677083333334245e+00,3.279490421455938787e+01,5.830490909090909213e+01,2.625478873239436339e+01,3.155548571428571591e+01,6.396350649350649320e+01,9.326181229773462533e+00,3.239087973273942112e+01,6.380388888888889198e+01,4.326108974358974280e+01,4.667728937728938376e+01,3.969368644067796481e+01,1.219076923076923258e+01,1.498499999999999943e+01,2.925725051617342842e+01
3.744732824427481432e+01,1.530240000000000222e+01,3.758018718502520272e+01,8.205714285714286405e+00,3.818783555018137577e+01,6.335965217391304094e+01,2.627812500000000284e+01,3.541700879765396337e+01,6.918477064220182626e+01,8.981282051282050816e+00,3.115038546255506446e+01,6.158565656565657775e+01,4.564783251231526862e+01,4.556510676156583628e+01,3.898502109704641327e+01,1.599538461538461576e+01,1.455166666666666764e+01,3.099135372655064202e+01
3.582909635666347015e+01,1.624759999999999849e+01,3.594714251265975946e+01,8.681999999999998607e+00,3.168112469437652479e+01,5.876935779816514582e+01,3.534987179487179532e+01,4.040489528795811225e+01,5.693442857142856894e+01,8.979053627760251288e+00,3.175357997823721590e+01,7.156839285714285381e+01,3.895069767441859909e+01,4.228553703703703803e+01,4.372178030303030738e+01,1.420538461538461661e+01,1.845999999999999730e+01,3.010108529760895379e+01
3.396488389328063562e+01,1.477560000000000251e+01,3.408413124533930727e+01,8.344512195121952303e+00,3.179160353535353778e+01,5.994582524271844193e+01,2.913532258064516256e+01,3.661741666666667072e+01,5.967439613526569531e+01,8.704203389830507120e+00,3.028996559633027275e+01,5.539235294117646191e+01,3.860563725490195708e+01,3.936249999999999716e+01,3.754337209302325107e+01,1.423846153846153761e+01,1.535749999999999993e+01,2.823103412437212256e+01
3.554609668968802083e+01,1.498399999999999821e+01,3.566925251557259458e+01,8.085375722543352239e+00,3.408234374999999972e+01,5.840366666666667328e+01,2.851312499999999872e+01,3.805766853932583871e+01,5.390897674418604879e+01,8.972745098039215605e+00,3.215557003257328716e+01,6.054910614525139323e+01,3.862810679611650500e+01,4.458313653136531229e+01,4.234036630036629134e+01,1.081999999999999673e+01,1.949500000000000099e+01,2.955865293720459874e+01
3.918573525929433998e+01,1.411040000000000028e+01,3.933506431634111777e+01,8.432400000000001228e+00,3.606906716417910985e+01,7.034594594594595662e+01,2.998690140845070573e+01,3.819722513089005389e+01,7.128662162162162019e+01,8.880064308681671292e+00,3.513690200210748316e+01,8.090510869565217433e+01,4.423833333333332973e+01,4.456505454545454370e+01,4.182285714285713851e+01,1.229769230769230859e+01,1.607416666666666316e+01,3.191355077336925206e+01
3.554742682926829644e+01,1.444960000000000022e+01,3.567686134969325451e+01,8.186222222222221845e+00,3.127232273838630761e+01,6.553101851851852189e+01,3.266444444444444883e+01,3.884010526315790202e+01,6.020789473684209980e+01,9.147430340557276551e+00,3.090530864197530647e+01,6.521652941176469653e+01,4.381963636363636994e+01,4.481721247563352506e+01,3.966471544715447095e+01,1.388076923076923030e+01,1.506583333333333563e+01,2.929957253218892177e+01
3.695392942870859798e+01,1.485440000000000005e+01,3.708734846655396922e+01,8.352290502793294991e+00,3.348359900373598919e+01,6.033943925233645444e+01,3.351185185185184423e+01,3.862734972677596090e+01,6.350982758620689594e+01,9.044569732937686624e+00,3.322753289473684646e+01,7.213786885245900748e+01,4.359394117647058664e+01,4.452385996409336144e+01,3.856825726141078547e+01,1.471461538461538332e+01,1.500583333333333513e+01,3.048275505007649144e+01
3.540796255774374401e+01,1.382960000000000100e+01,3.553992416829745338e+01,7.666166666666667240e+00,2.933242618741976671e+01,5.887981981981981505e+01,2.754591549295775010e+01,3.275489913544668497e+01,5.997688995215310115e+01,9.017109826589596366e+00,3.346871459694988715e+01,6.636593548387097030e+01,4.464581920903955137e+01,4.910387272727272290e+01,3.928342857142857270e+01,1.463846153846153797e+01,1.295333333333333137e+01,2.903203323055835838e+01
3.546562725740428590e+01,1.418999999999999950e+01,3.559447674418604635e+01,8.461387283236993184e+00,3.489379746835442830e+01,7.290072072072071308e+01,2.692091954022988887e+01,3.270497222222222433e+01,5.764739669421488344e+01,8.978382352941174815e+00,3.080487431693989109e+01,6.251331288343558157e+01,4.292273255813954336e+01,4.334517374517374577e+01,4.078299610894941196e+01,1.362538461538461654e+01,1.480166666666666764e+01,2.922192922762842571e+01
3.819470923332541901e+01,1.510159999999999769e+01,3.833256208213944660e+01,8.268586956521739140e+00,3.406662368112544215e+01,6.292700854700854762e+01,2.934623188405796768e+01,3.603549295774647732e+01,6.273871428571428766e+01,9.394285714285715017e+00,3.381135105204872815e+01,7.131965116279069150e+01,5.176684491978609515e+01,5.115454887218045599e+01,4.352485185185184946e+01,1.488153846153845983e+01,1.534000000000000163e+01,3.148611822162355267e+01
3.494582479258174601e+01,1.247200000000000308e+01,3.508376872084458853e+01,7.755621301775146748e+00,3.300507407407407356e+01,6.430609090909089787e+01,2.801937500000000014e+01,3.310040000000000049e+01,5.568772321428571814e+01,8.829369369369370446e+00,3.120743646408839567e+01,5.845081871345029612e+01,4.149970238095238528e+01,4.640668539325842090e+01,3.827302127659574182e+01,1.088923076923076749e+01,1.418666666666666742e+01,2.828820024042598291e+01
3.330844970703125085e+01,1.250760000000000005e+01,3.343618766887742311e+01,8.218663366336633302e+00,3.326816883116882906e+01,6.066930693069307523e+01,2.701904109589041170e+01,3.672559171597632854e+01,5.024206896551724100e+01,8.848322368421051465e+00,2.883547854785478748e+01,5.448211180124223318e+01,3.741911602209944476e+01,4.176719038817005725e+01,3.718451737451737671e+01,1.257153846153846288e+01,1.243833333333333258e+01,2.714430853805184540e+01
3.536622152960920573e+01,1.142039999999999900e+01,3.551061263868788842e+01,8.233977900552485352e+00,3.414765983112183534e+01,6.229913043478260448e+01,3.243684210526314615e+01,3.537664893617021278e+01,5.780572093023255320e+01,9.346936026936026209e+00,3.011333712984054856e+01,6.525678160919540005e+01,4.197100558659217739e+01,4.193609457092819781e+01,3.937349019607842848e+01,1.206153846153845954e+01,1.072583333333333400e+01,2.836036295793763173e+01
3.388345930232557635e+01,1.264200000000000124e+01,3.401288569339507717e+01,8.047701863354035368e+00,3.447506188118811821e+01,6.088079207920792157e+01,2.705485294117647399e+01,3.609555240793201847e+01,6.388362694300518285e+01,9.288163265306122796e+00,2.888021344717182259e+01,6.503175141242937229e+01,3.333541401273885185e+01,3.734655855855855577e+01,3.850063999999999709e+01,1.183153846153845912e+01,1.351999999999999780e+01,2.762316248077902259e+01
3.567545012165449947e+01,1.353960000000000008e+01,3.581092044063647251e+01,8.101575757575758985e+00,3.549430203045685772e+01,5.412768518518518590e+01,2.567323529411764582e+01,3.421037037037037010e+01,5.466528037383177718e+01,9.056859756097560776e+00,3.135414905450500100e+01,6.385621621621622523e+01,4.125543859649123135e+01,4.638324324324323555e+01,3.918873517786560967e+01,1.152230769230769347e+01,1.572500000000000142e+01,2.913143273350470253e+01
3.580749459004568536e+01,1.364320000000000022e+01,3.594153120464440576e+01,8.211160220994475623e+00,3.568264294790342461e+01,7.051630000000001530e+01,3.280851851851851819e+01,3.783729381443298934e+01,6.286867841409692659e+01,9.170236686390532910e+00,2.993721142857142681e+01,6.706994082840236615e+01,4.121005181347149460e+01,4.245817307692307452e+01,3.524160000000000537e+01,1.105461538461538318e+01,1.644750000000000156e+01,2.930963460231130213e+01
3.742076539101496735e+01,1.596160000000000068e+01,3.754904830224772638e+01,8.044179894179894319e+00,3.359513853904282144e+01,6.701245901639343572e+01,2.362612903225806349e+01,3.300028011204481970e+01,6.441515695067265312e+01,9.572910662824208217e+00,3.403129488574537476e+01,6.491111111111111143e+01,5.062113636363636004e+01,4.977779999999999916e+01,4.145886120996441804e+01,1.210538461538461519e+01,2.013916666666666444e+01,3.118053270397832932e+01
3.632665845243963076e+01,1.308279999999999710e+01,3.647074386312918648e+01,7.880382165605096745e+00,3.495307593307593663e+01,8.100941176470588800e+01,2.713749999999999929e+01,3.464457386363636004e+01,5.684032710280374090e+01,9.256479750778815685e+00,3.006726757369614589e+01,7.216218934911242400e+01,4.089155778894472348e+01,4.464810150375939912e+01,4.116753906249999773e+01,1.390538461538461412e+01,1.219166666666666465e+01,2.939329240878435812e+01
3.671573493975903091e+01,1.177479999999999727e+01,3.686689212121211767e+01,8.528695652173913899e+00,3.518272076372315382e+01,6.592616161616160753e+01,2.916207792207792338e+01,3.516744985673352630e+01,6.287160869565217070e+01,9.197105263157894228e+00,3.098752432432432258e+01,7.332340540540540985e+01,4.301774834437086525e+01,4.527842803030302576e+01,3.957078431372548977e+01,8.175384615384615472e+00,1.567416666666666991e+01,2.939265191489361939e+01
3.471278747310542201e+01,1.630880000000000152e+01,3.482344155844155864e+01,8.393519553072625428e+00,3.434477075588598893e+01,5.969355769230769226e+01,2.371941176470588175e+01,3.095875722543352637e+01,5.870037209302326175e+01,9.359887955182072616e+00,2.898085875706214409e+01,7.334017241379311258e+01,4.021379310344827474e+01,4.394066783831284084e+01,3.890700854700854450e+01,1.515846153846153577e+01,1.755499999999999972e+01,2.933924678402169661e+01
3.640732471883226395e+01,1.470919999999999916e+01,3.653791044776119179e+01,8.210376344086022016e+00,3.693348612786489582e+01,5.834390476190476704e+01,3.726349206349205900e+01,4.069653950953678390e+01,6.258831683168316573e+01,8.895636363636363342e+00,2.691992134831460604e+01,6.799291666666667311e+01,4.311915887850467044e+01,4.672874762808349658e+01,3.927240963855422251e+01,1.382692307692307665e+01,1.566499999999999915e+01,3.006767953929547588e+01
